-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 423688.00000, 57441.00000, 179760.78947, 14880920946.37673, 121987.38028, 0.90081, -1.37444, 1.98030, 0.39414, 0.68421
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 18.00000, 469969.00000, 60851.00000, 245430.44444, 15124803729.13580, 122982.94081, 0.91102, -2.88604, 2.59457, 1.29147, 0.66667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 475663.00000, 67580.00000, 241856.38095, 12025365293.85488, 109660.22658, 0.91102, -0.60432, 1.05443, 0.54989, 0.33333
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 19.00000, 488137.00000, 73220.00000, 288423.57895, 14816831300.24377, 121724.40717, 0.94766, -1.25387, 1.66465, 0.58922, 0.42105
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 16.00000, 475855.00000, 85490.00000, 247648.25000, 13558821950.31250, 116442.35462, 0.91102, -10.56672, 5.51065, 6.05607, 0.75000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 491126.00000, 122853.00000, 394036.16667, 16729325277.80556, 129341.89297, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 8.00000, 436520.00000, 82547.00000, 283470.37500, 17056644726.73438, 130601.09007, 0.91102, -1.63909, 0.81587, 1.82322, 0.37500
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 497159.00000, 44863.00000, 220599.28571, 22137374323.91837, 148786.33783, 0.94766, -9.32863, 3.30198, 7.02665, 0.85714
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 22.00000, 436575.00000, 93862.00000, 197442.00000, 9533174013.63636, 97637.97424, 0.91102, -0.30829, 0.68893, 0.61936, 0.09091
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 12.00000, 456101.00000, 120014.00000, 273823.08333, 9382586182.90972, 96863.75061, 0.91102, -0.49591, 0.54500, 0.95092, 0.25000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 10.00000, 280804.00000, 66689.00000, 185701.00000, 4942045854.40000, 70299.68602, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 426735.00000, 64269.00000, 239211.60000, 11988993319.57333, 109494.26158, 0.94766, -0.25296, 0.53830, 0.71466, 0.20000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 11.00000, 476205.00000, 58304.00000, 234321.18182, 12028283797.42149, 109673.53280, 1.08598, -2.37638, 1.85065, 1.52573, 0.81818
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 420497.00000, 177546.00000, 309727.00000, 6022184514.28571, 77602.73522, 1.08598, -0.90211, 0.74373, 1.15838, 0.42857
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 13.00000, 456901.00000, 49000.00000, 226514.46154, 12806881221.94083, 113167.49190, 1.08598, -0.56481, 0.87972, 0.68510, 0.23077
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 10.00000, 479498.00000, 60162.00000, 225683.90000, 12802424108.29000, 113147.79763, 1.14286, -1.00000, 1.00000, 1.00000, 0.40000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 28.00000, 461390.00000, 68678.00000, 218300.28571, 19154597781.77551, 138400.13649, 0.90081, -0.65917, 1.49537, 0.16379, 0.42857
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 29.00000, 480944.00000, 30070.00000, 200209.44828, 16817001709.97146, 129680.38290, 0.91102, -0.30980, 0.93889, 0.37091, 0.34483
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 33.00000, 481898.00000, 27544.00000, 200292.21212, 15998119850.83379, 126483.67425, 0.91102, -0.14496, 1.04077, 0.10419, 0.27273
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 23.00000, 489759.00000, 53498.00000, 197895.43478, 16116016550.15879, 126948.87376, 0.94766, -0.38457, 1.17386, 0.21070, 0.26087
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 22.00000, 490916.00000, 51379.00000, 234516.13636, 12014142346.66322, 109609.04318, 0.91102, -0.12779, 0.65841, 0.46938, 0.04545
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 15.00000, 497632.00000, 71479.00000, 203165.33333, 15890318825.95555, 126056.80793, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 31.00000, 485543.00000, 40652.00000, 193689.38710, 16412293320.04371, 128110.47311, 0.91102, 0.10178, 0.52439, 0.37383, 0.03226
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 18.00000, 452041.00000, 37566.00000, 219501.72222, 18462646663.20061, 135877.32211, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 49.00000, 488131.00000, 37845.00000, 187080.85714, 12727823781.26531, 112817.65722, 0.91102, 0.11238, 0.80685, 0.08077, 0.16327
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 45.00000, 486107.00000, 15448.00000, 146692.00000, 12838958830.62222, 113309.12951, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 50.00000, 488826.00000, 19405.00000, 147627.00000, 11000193839.24000, 104881.80891, 0.90081, 0.28433, 0.64502, 0.07065, 0.04000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 42.00000, 438942.00000, 29190.00000, 156117.90476, 14923731893.70522, 122162.72710, 0.94766, 0.21738, 0.66353, 0.11910, 0.07143
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 21.00000, 311603.00000, 70596.00000, 164883.76190, 5331073063.03855, 73014.19768, 1.08598, -0.13352, 0.76051, 0.37301, 0.04762
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 39.00000, 426314.00000, 31559.00000, 154767.74359, 9229504433.88297, 96070.30985, 1.08598, 0.10538, 0.60022, 0.29439, 0.07692
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 29.00000, 434847.00000, 30328.00000, 211067.72414, 16472675638.40666, 128345.92178, 1.08598, -0.00000, 0.84303, 0.15697, 0.17241
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 37.00000, 452346.00000, 22547.00000, 195261.08108, 14284278288.45288, 119516.85357, 1.14286, 0.00000, 0.72361, 0.27639, 0.08108
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 30.00000, 454047.00000, 51925.00000, 167129.00000, 11294848683.73333, 106277.22561, 0.90081, -0.98030, 2.22389, -0.24359, 0.60000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 43.00000, 488867.00000, 55026.00000, 203985.00000, 12053128408.65116, 109786.74059, 0.91102, -0.18312, 1.31474, -0.13162, 0.25581
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 42.00000, 418036.00000, 24412.00000, 173384.04762, 11559318001.18821, 107514.26883, 0.91102, -1.19997, 3.63662, -1.43665, 0.78571
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 29.00000, 467887.00000, 39518.00000, 175656.55172, 12448021975.48870, 111570.70393, 0.94766, -0.66465, 2.02881, -0.36416, 0.51724
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 50.00000, 491394.00000, 34242.00000, 183417.56000, 20627771308.76640, 143623.71430, 0.91102, 0.13403, 0.96230, -0.09634, 0.08000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 36.00000, 499289.00000, 36853.00000, 175220.86111, 14284039087.39738, 119515.85287, 0.90081, 0.33112, 0.75116, -0.08228, 0.13889
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 30.00000, 494169.00000, 47380.00000, 196653.10000, 15045410010.09000, 122659.73264, 0.91102, 0.35294, 1.06961, -0.42255, 0.26667
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 29.00000, 484237.00000, 34105.00000, 194184.89655, 17789796719.19619, 133378.39675, 0.94766, 0.28534, 0.87099, -0.15634, 0.10345
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 41.00000, 476226.00000, 27260.00000, 183690.04878, 14561824640.33908, 120672.38557, 0.91102, -2.08678, 10.75154, -7.66476, 0.75610
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 23.00000, 489633.00000, 36884.00000, 183981.08696, 13110248963.55765, 114499.99547, 0.91102, 0.40335, 2.07817, -1.48153, 0.43478
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 26.00000, 477171.00000, 33069.00000, 186956.07692, 11759916212.76331, 108443.14738, 0.90081, -0.00000, -7.64229, 8.64229, 0.69231
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 25.00000, 404575.00000, 50625.00000, 195326.92000, 12945057811.67360, 113776.34997, 0.94766, 0.00000, 9.06739, -8.06739, 0.72000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 20.00000, 476433.00000, 57311.00000, 223113.70000, 19940350757.81000, 141210.30684, 1.08598, 0.00000, 1.22879, -0.22879, 0.20000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 16.00000, 423906.00000, 48030.00000, 225796.25000, 11597500332.43750, 107691.69110, 1.08598, 0.25627, 1.45965, -0.71592, 0.50000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 28.00000, 484013.00000, 33293.00000, 221159.10714, 20171834250.73852, 142027.58271, 1.08598, -0.52573, 2.99442, -1.46868, 0.71429
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 32.00000, 351076.00000, 52297.00000, 174711.06250, 7621914274.43359, 87303.57538, 1.14286, 0.00000, 1.61803, -0.61803, 0.40625
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 25.00000, 490920.00000, 36952.00000, 183094.80000, 14721031865.28000, 121330.25948, 0.90081, -6.49176, 9.35336, -1.86160, 0.84000
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 48.00000, 495908.00000, 30425.00000, 162630.93750, 14167749675.89193, 119028.35660, 0.91102, 6.05607, -10.56672, 5.51065, 0.79167
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 73.00000, 471394.00000, 22115.00000, 134374.69863, 11389429159.99137, 106721.26855, 0.91102, 1.82322, -1.63909, 0.81587, 0.91781
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 37.00000, 455816.00000, 32012.00000, 172196.32432, 17056839153.19211, 130601.83442, 0.94766, 7.02665, -9.32863, 3.30198, 0.86486
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 55.00000, 413185.00000, 25089.00000, 133184.01818, 9713468467.36331, 98556.93008, 0.91102, 1.29147, -2.88604, 2.59457, 0.89091
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 40.00000, 458237.00000, 23010.00000, 179528.42500, 14354813271.69438, 119811.57403, 0.90081, 0.39414, -1.37444, 1.98030, 0.90000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 75.00000, 475698.00000, 17094.00000, 106118.77333, 9858048602.46862, 99287.70620, 0.91102, 0.54989, -0.60432, 1.05443, 0.98667
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 66.00000, 433867.00000, 19397.00000, 133688.84848, 11569517739.82553, 107561.69272, 0.94766, 0.58922, -1.25387, 1.66465, 0.92424
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 106.00000, 428239.00000, 10252.00000, 113492.55660, 11716442906.81283, 108242.51894, 0.91102, 0.95092, -0.49591, 0.54500, 0.99057
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 135.00000, 457182.00000, 7074.00000, 91635.48889, 8137735632.84247, 90209.39881, 0.91102, 0.61936, -0.30829, 0.68893, 1.00000
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 94.00000, 486480.00000, 12797.00000, 94955.72340, 9915482419.26392, 99576.51540, 0.90081, 0.66888, -0.13313, 0.46424, 0.98936
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 108.00000, 488085.00000, 8618.00000, 84556.38889, 7595729521.71914, 87153.48256, 0.94766, 0.71466, -0.25296, 0.53830, 1.00000
-2.20355, 3.47499, -2.68919, 4.91558, 2.13592, 2.14966, 47.00000, 488345.00000, 16434.00000, 111562.68085, 11840279041.28113, 108813.04628, 1.08598, 1.52573, -2.37638, 1.85065, 0.95745
-2.68919, 2.20355, -3.47499, 4.91558, 2.45513, 2.35595, 82.00000, 382223.00000, 11102.00000, 95730.91463, 8805899381.44393, 93839.75374, 1.08598, 0.68510, -0.56481, 0.87972, 0.98780
-3.47499, 2.68919, -2.20355, 4.91558, 2.48299, 2.03563, 56.00000, 486084.00000, 11523.00000, 114231.85714, 11204348961.76530, 105850.59736, 1.08598, 1.15838, -0.90211, 0.74373, 0.98214
-2.83550, 2.83550, -2.83550, 4.91123, 2.35619, 2.18628, 94.00000, 472067.00000, 12996.00000, 108578.15957, 10856675072.34688, 104195.36973, 1.14286, 1.00000, -1.00000, 1.00000, 0.93617
-3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 27.00000, 365510.00000, 34207.00000, 145859.14815, 7626703238.71879, 87330.99815, 0.90081, -7.64229, 8.64229, 0.00000, 0.62963
-3.92241, 2.87963, -0.78273, 4.92852, 2.50831, 1.73029, 55.00000, 474329.00000, 29425.00000, 142466.32727, 12711718878.43835, 112746.25882, 0.91102, 2.07817, -1.48153, 0.40335, 0.89091
-3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 20.00000, 449487.00000, 49692.00000, 189114.70000, 13015757541.01000, 114086.62297, 0.91102, 10.75154, -7.66476, -2.08678, 1.00000
-3.73035, 3.21637, 0.00000, 4.92550, 2.43005, 1.57080, 37.00000, 485348.00000, 19993.00000, 206001.56757, 22675806810.56976, 150584.88241, 0.94766, 9.06739, -8.06739, -0.00000, 0.81081
-4.37124, 1.70460, -1.50894, 4.92852, 2.76977, 1.88196, 90.00000, 456627.00000, 18902.00000, 116953.48889, 10310670669.44988, 101541.47266, 0.91102, 1.06961, -0.42255, 0.35294, 0.96667
-4.45876, 0.43315, -2.05481, 4.92853, 3.04475, 2.00085, 74.00000, 405418.00000, 15150.00000, 102910.05405, 7701289126.51059, 87756.98905, 0.90081, 0.75116, -0.08228, 0.33112, 0.98649
-4.85499, 0.43811, -0.72621, 4.92852, 3.05160, 1.71868, 45.00000, 475639.00000, 22041.00000, 158991.73333, 13921006002.41778, 117987.31289, 0.91102, 0.96230, -0.09634, 0.13403, 0.97778
-4.62611, 0.87126, -1.44936, 4.92550, 2.95544, 1.86947, 54.00000, 489262.00000, 16087.00000, 118792.68519, 12006274157.47497, 109573.14524, 0.94766, 0.87099, -0.15634, 0.28534, 0.98148
