-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 429022.00000, 38755.00000, 181598.96000, 9070271349.95840, 95237.97221, 0.90081, -1.37444, 1.98030, 0.39414, 0.56000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 38.00000, 498912.00000, 51820.00000, 197723.84211, 15728371732.86981, 125412.80530, 0.91102, -2.88604, 2.59457, 1.29147, 0.39474
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 50.00000, 455146.00000, 10953.00000, 156467.84000, 14070532408.53440, 118619.27503, 0.91102, -0.60432, 1.05443, 0.54989, 0.86000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 28.00000, 460943.00000, 39996.00000, 228470.64286, 20406424079.87245, 142851.05558, 0.94766, -1.25387, 1.66465, 0.58922, 0.64286
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 61.00000, 495348.00000, 19549.00000, 184754.03279, 16150911697.01532, 127086.23724, 0.91102, -10.56672, 5.51065, 6.05607, 0.29508
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 47.00000, 459428.00000, 29245.00000, 175609.70213, 11466384496.16659, 107081.20515, 0.90081, 9.35336, -1.86160, -6.49176, 0.25532
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 56.00000, 455355.00000, 32398.00000, 168245.14286, 14266103502.08673, 119440.79497, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 44.00000, 478362.00000, 28289.00000, 185961.31818, 16332581095.39876, 127798.98707, 0.94766, -9.32863, 3.30198, 7.02665, 0.27273
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 91.00000, 491803.00000, 9801.00000, 109459.13187, 13013894664.92767, 114078.45837, 0.91102, -0.30829, 0.68893, 0.61936, 0.90110
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 89.00000, 488480.00000, 10938.00000, 134010.48315, 11015344127.39578, 104954.00958, 0.91102, -0.49591, 0.54500, 0.95092, 0.76404
