-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 464748.00000, 24750.00000, 177625.72222, 19557505132.86728, 139848.15027, 0.90081, -1.37444, 1.98030, 0.39414, 0.36111
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 97.00000, 464216.00000, 9602.00000, 117350.64948, 12680452813.01116, 112607.51668, 0.91102, -2.88604, 2.59457, 1.29147, 0.17526
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 41.00000, 404800.00000, 36165.00000, 192370.70732, 17412050737.28019, 131954.72988, 0.91102, -0.60432, 1.05443, 0.54989, 0.36585
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 40.00000, 460336.00000, 12053.00000, 141499.37500, 12103699927.78437, 110016.81657, 0.94766, -1.25387, 1.66465, 0.58922, 0.25000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 109.00000, 462146.00000, 7182.00000, 102470.18349, 11059760056.62688, 105165.39382, 0.91102, -10.56672, 5.51065, 6.05607, 0.08257
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 62.00000, 428502.00000, 10623.00000, 111533.58065, 8371537610.82414, 91496.10708, 0.90081, 9.35336, -1.86160, -6.49176, 0.06452
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 44.00000, 479075.00000, 16044.00000, 143801.40909, 12563518655.51446, 112087.10298, 0.91102, -1.63909, 0.81587, 1.82322, 0.02273
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 62.00000, 448698.00000, 15910.00000, 111477.98387, 11984292022.17716, 109472.79124, 0.94766, -9.32863, 3.30198, 7.02665, 0.08065
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 480219.00000, 96491.00000, 177988.13333, 8796343787.98222, 93788.82550, 0.91102, -0.30829, 0.68893, 0.61936, 0.06667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 21.00000, 499380.00000, 69492.00000, 233024.38095, 20613017079.75964, 143572.34093, 0.91102, -0.49591, 0.54500, 0.95092, 0.19048
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 10.00000, 379736.00000, 67124.00000, 206714.70000, 8308209098.81000, 91149.37794, 0.90081, -0.13313, 0.46424, 0.66888, 0.40000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 451962.00000, 46541.00000, 206516.30769, 15384569230.82840, 124034.54854, 0.94766, -0.25296, 0.53830, 0.71466, 0.15385
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 47.00000, 468149.00000, 15755.00000, 134193.23404, 13294087842.30692, 115299.99064, 1.08598, -2.37638, 1.85065, 1.52573, 0.14894
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 33.00000, 381838.00000, 26966.00000, 145571.75758, 10022585572.12305, 100112.86417, 1.08598, -0.90211, 0.74373, 1.15838, 0.12121
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 11.00000, 262787.00000, 30759.00000, 91320.00000, 4489084133.63636, 67000.62786, 1.08598, -0.56481, 0.87972, 0.68510, 0.18182
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 38.00000, 477184.00000, 21591.00000, 159593.65789, 15481999428.06717, 124426.68294, 1.14286, -1.00000, 1.00000, 1.00000, 0.15789
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 37.00000, 486889.00000, 34416.00000, 151569.89189, 10957692385.71804, 104678.99687, 0.90081, -0.65917, 1.49537, 0.16379, 0.51351
