-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 10.00000, 448724.00000, 48806.00000, 267156.60000, 13768527287.04000, 117339.36802, 0.90081, -1.37444, 1.98030, 0.39414, 0.70000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 20.00000, 402474.00000, 32595.00000, 189820.40000, 10337717614.34000, 101674.56720, 0.91102, -2.88604, 2.59457, 1.29147, 0.80000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 414216.00000, 78863.00000, 230454.00000, 11054026740.44444, 105138.13171, 0.91102, -0.60432, 1.05443, 0.54989, 0.88889
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 24.00000, 468539.00000, 65864.00000, 207683.87500, 12027282257.19271, 109668.96670, 0.94766, -1.25387, 1.66465, 0.58922, 0.79167
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 410323.00000, 66290.00000, 198298.30769, 12756924001.75148, 112946.55374, 0.91102, -10.56672, 5.51065, 6.05607, 0.92308
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 8.00000, 387050.00000, 77514.00000, 249092.12500, 8664313497.35938, 93082.29422, 0.90081, 9.35336, -1.86160, -6.49176, 0.75000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 261881.00000, 85606.00000, 173743.50000, 7768218906.25000, 88137.50000, 0.91102, -1.63909, 0.81587, 1.82322, 0.50000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 284429.00000, 54889.00000, 162665.55556, 4562086708.02469, 67543.22104, 0.94766, -9.32863, 3.30198, 7.02665, 0.88889
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 324256.00000, 58997.00000, 209252.40000, 11584246012.24000, 107630.13524, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 4.00000, 321911.00000, 119014.00000, 187928.75000, 6582881577.68750, 81134.95904, 0.91102, -0.49591, 0.54500, 0.95092, 0.25000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 384297.00000, 189548.00000, 282980.25000, 6957798264.68750, 83413.41777, 0.90081, -0.13313, 0.46424, 0.66888, 0.75000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 297384.00000, 115931.00000, 185270.28571, 3624087314.77551, 60200.39298, 0.94766, -0.25296, 0.53830, 0.71466, 0.85714
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 11.00000, 438203.00000, 43692.00000, 185760.00000, 19012125337.63636, 137884.46373, 1.08598, -2.37638, 1.85065, 1.52573, 0.90909
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 355618.00000, 68464.00000, 235131.33333, 14809230272.88889, 121693.18088, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 259944.00000, 83127.00000, 171535.50000, 7816062872.25000, 88408.50000, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 6.00000, 479603.00000, 88345.00000, 208734.33333, 17376232855.22222, 131818.93967, 1.14286, -1.00000, 1.00000, 1.00000, 0.66667
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 21.00000, 490720.00000, 77754.00000, 265846.61905, 20765742753.18821, 144103.23644, 0.90081, -0.65917, 1.49537, 0.16379, 0.76190
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 11.00000, 468243.00000, 34382.00000, 287120.90909, 21159431998.08265, 145462.81999, 0.91102, -0.30980, 0.93889, 0.37091, 0.54545
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 19.00000, 495059.00000, 102735.00000, 255910.57895, 12664991834.55956, 112538.84589, 0.91102, -0.14496, 1.04077, 0.10419, 0.63158
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 16.00000, 438908.00000, 57445.00000, 174673.56250, 16456169553.12109, 128281.60255, 0.94766, -0.38457, 1.17386, 0.21070, 0.81250
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 452919.00000, 253847.00000, 345381.00000, 7113956152.50000, 84344.27160, 0.91102, -0.12779, 0.65841, 0.46938, 0.75000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 3.00000, 347290.00000, 226478.00000, 294624.66667, 2552425731.55556, 50521.53730, 0.90081, -0.00000, 0.46930, 0.53070, 0.33333
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 2.00000, 469468.00000, 216643.00000, 343055.50000, 15980120156.25000, 126412.50000, 0.91102, 0.10178, 0.52439, 0.37383, 0.50000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 1.00000, 152735.00000, 152735.00000, 152735.00000, 0.00000, 0.00000, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 10.00000, 461298.00000, 131374.00000, 279939.80000, 11586991375.36000, 107642.88818, 0.91102, 0.11238, 0.80685, 0.08077, 0.50000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 1.00000, 195303.00000, 195303.00000, 195303.00000, 0.00000, 0.00000, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 5.00000, 244495.00000, 95246.00000, 164624.80000, 2260278515.76000, 47542.38652, 0.90081, 0.28433, 0.64502, 0.07065, 0.20000
