-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 36.00000, 486874.00000, 26129.00000, 163920.52778, 12100710292.30479, 110003.22855, 0.90081, -1.37444, 1.98030, 0.39414, 0.83333
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 54.00000, 441744.00000, 16797.00000, 123297.44444, 11020046501.13580, 104976.40926, 0.91102, -2.88604, 2.59457, 1.29147, 0.98148
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 23.00000, 477914.00000, 29711.00000, 194387.69565, 12914655331.42911, 113642.66510, 0.91102, -0.60432, 1.05443, 0.54989, 0.65217
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 32.00000, 446071.00000, 20447.00000, 149249.37500, 12140732797.04688, 110184.99352, 0.94766, -1.25387, 1.66465, 0.58922, 0.84375
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 62.00000, 497370.00000, 13990.00000, 111777.48387, 11568997028.86264, 107559.27217, 0.91102, -10.56672, 5.51065, 6.05607, 0.90323
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 37.00000, 481546.00000, 13831.00000, 122864.62162, 11780081461.58656, 108536.08368, 0.90081, 9.35336, -1.86160, -6.49176, 0.97297
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 29.00000, 464431.00000, 25681.00000, 204719.24138, 16093053100.45898, 126858.39783, 0.91102, -1.63909, 0.81587, 1.82322, 0.72414
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 37.00000, 493237.00000, 19325.00000, 161739.43243, 16411200776.89408, 128106.20897, 0.94766, -9.32863, 3.30198, 7.02665, 0.86486
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 26.00000, 426226.00000, 59041.00000, 176626.34615, 9698906577.30326, 98483.02685, 0.91102, -0.30829, 0.68893, 0.61936, 0.38462
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 20.00000, 444416.00000, 40939.00000, 179638.50000, 13460486876.65000, 116019.33837, 0.91102, -0.49591, 0.54500, 0.95092, 0.55000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 18.00000, 442030.00000, 48893.00000, 213391.44444, 15679241935.13580, 125216.77977, 0.90081, -0.13313, 0.46424, 0.66888, 0.16667
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 13.00000, 497059.00000, 42834.00000, 253544.23077, 23057676127.71598, 151847.54238, 0.94766, -0.25296, 0.53830, 0.71466, 0.38462
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 37.00000, 441981.00000, 20135.00000, 133786.37838, 13325011957.80278, 115434.01560, 1.08598, -2.37638, 1.85065, 1.52573, 0.89189
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 22.00000, 465058.00000, 36504.00000, 165082.13636, 9263026245.11777, 96244.61671, 1.08598, -0.90211, 0.74373, 1.15838, 0.63636
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 410911.00000, 57880.00000, 162447.12500, 6523237045.73438, 80766.55896, 1.08598, -0.56481, 0.87972, 0.68510, 0.81250
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 32.00000, 482380.00000, 32697.00000, 190915.62500, 15473914808.85938, 124394.19122, 1.14286, -1.00000, 1.00000, 1.00000, 0.71875
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 19.00000, 440287.00000, 17293.00000, 188439.78947, 11784807739.74515, 108557.85434, 0.90081, -0.65917, 1.49537, 0.16379, 0.57895
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 28.00000, 395929.00000, 27524.00000, 199381.35714, 9910905977.08673, 99553.53322, 0.91102, -0.30980, 0.93889, 0.37091, 0.39286
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 20.00000, 422222.00000, 101090.00000, 205754.85000, 8023458273.72750, 89573.75885, 0.91102, -0.14496, 1.04077, 0.10419, 0.50000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 22.00000, 438157.00000, 88065.00000, 185847.22727, 7158391973.72108, 84607.28086, 0.94766, -0.38457, 1.17386, 0.21070, 0.45455
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 26.00000, 472272.00000, 59555.00000, 202111.30769, 18473134539.59763, 135915.90981, 0.91102, -0.12779, 0.65841, 0.46938, 0.26923
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 30.00000, 411826.00000, 56462.00000, 201060.56667, 14315859194.31223, 119648.89968, 0.90081, -0.00000, 0.46930, 0.53070, 0.13333
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 38.00000, 493703.00000, 45561.00000, 173285.68421, 12885049526.84764, 113512.33205, 0.91102, 0.10178, 0.52439, 0.37383, 0.02632
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 28.00000, 494157.00000, 29500.00000, 170840.17857, 13069017017.64668, 114319.80151, 0.94766, -0.00000, 0.52918, 0.47082, 0.14286
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 30.00000, 455045.00000, 31413.00000, 214889.70000, 14310532699.81000, 119626.63875, 0.91102, 0.11238, 0.80685, 0.08077, 0.20000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 35.00000, 451598.00000, 57178.00000, 180727.40000, 11782457379.78286, 108547.02842, 0.91102, 0.19128, 0.57970, 0.22901, 0.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 25.00000, 476937.00000, 73020.00000, 215747.20000, 11964851982.72000, 109383.96584, 0.90081, 0.28433, 0.64502, 0.07065, 0.08000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 19.00000, 360563.00000, 62455.00000, 178717.36842, 10109991102.44321, 100548.45152, 0.94766, 0.21738, 0.66353, 0.11910, 0.15789
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 32.00000, 446506.00000, 48519.00000, 197670.43750, 12861994722.93359, 113410.73460, 1.08598, -0.13352, 0.76051, 0.37301, 0.28125
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 38.00000, 493153.00000, 35404.00000, 202143.44737, 18571722012.03671, 136278.10540, 1.08598, 0.10538, 0.60022, 0.29439, 0.02632
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 16.00000, 465017.00000, 77006.00000, 213879.93750, 10881964681.30859, 104316.65582, 1.08598, -0.00000, 0.84303, 0.15697, 0.18750
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 25.00000, 470691.00000, 37387.00000, 214426.60000, 15864222669.36000, 125953.25589, 1.14286, 0.00000, 0.72361, 0.27639, 0.16000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 18.00000, 445713.00000, 44202.00000, 200640.00000, 15798690768.55556, 125692.84295, 0.90081, -0.98030, 2.22389, -0.24359, 0.83333
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 15.00000, 449197.00000, 128562.00000, 263535.00000, 8568280442.13333, 92565.00657, 0.91102, -0.18312, 1.31474, -0.13162, 0.53333
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 18.00000, 464889.00000, 49532.00000, 270388.44444, 13629979882.46914, 116747.50482, 0.91102, -1.19997, 3.63662, -1.43665, 0.88889
