-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 89.00000, 423563.00000, 12277.00000, 114338.78652, 11692996403.11173, 108134.15928, 0.90081, -1.37444, 1.98030, 0.39414, 0.03371
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 77.00000, 356192.00000, 11890.00000, 110739.63636, 6408300456.12751, 80051.86104, 0.91102, -2.88604, 2.59457, 1.29147, 0.05195
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 74.00000, 499429.00000, 14582.00000, 119065.64865, 12644043091.09277, 112445.73398, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 68.00000, 469164.00000, 11200.00000, 96107.44118, 8087677461.36419, 89931.51540, 0.94766, -1.25387, 1.66465, 0.58922, 0.04412
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 41.00000, 424803.00000, 17792.00000, 136548.92683, 8072064448.06782, 89844.66845, 0.91102, -10.56672, 5.51065, 6.05607, 0.26829
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 23.00000, 421878.00000, 45583.00000, 185562.00000, 14799207907.04348, 121651.99508, 0.90081, 9.35336, -1.86160, -6.49176, 0.30435
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 26.00000, 474102.00000, 67792.00000, 176710.03846, 13950221548.49852, 118111.05600, 0.91102, -1.63909, 0.81587, 1.82322, 0.30769
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 16.00000, 464239.00000, 37316.00000, 221448.37500, 25186496674.35938, 158702.54149, 0.94766, -9.32863, 3.30198, 7.02665, 0.25000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 28.00000, 464248.00000, 22103.00000, 181619.85714, 18891005073.33673, 137444.55272, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 17.00000, 367919.00000, 39515.00000, 187336.94118, 10887082009.11419, 104341.18079, 0.91102, -0.49591, 0.54500, 0.95092, 0.23529
