-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 276660.00000, 276660.00000, 276660.00000, 0.00000, 0.00000, 0.90081, -1.37444, 1.98030, 0.39414, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 488533.00000, 191226.00000, 338698.60000, 12785028811.44000, 113070.90170, 0.91102, -2.88604, 2.59457, 1.29147, 0.80000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 9.00000, 364706.00000, 113269.00000, 254520.44444, 6632974716.46914, 81443.07654, 0.91102, -0.60432, 1.05443, 0.54989, 0.55556
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 307104.00000, 211160.00000, 259132.00000, 2301312784.00000, 47972.00000, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 6.00000, 451941.00000, 156598.00000, 314654.00000, 10236125998.66667, 101173.74165, 0.91102, -10.56672, 5.51065, 6.05607, 0.33333
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 440024.00000, 186565.00000, 298722.25000, 8265558453.18750, 90915.11675, 0.90081, 9.35336, -1.86160, -6.49176, 0.50000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 17.00000, 438534.00000, 34665.00000, 215776.11765, 13354955301.28028, 115563.64178, 0.91102, -1.63909, 0.81587, 1.82322, 0.58824
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 6.00000, 458062.00000, 133760.00000, 255771.66667, 13049952303.55556, 114236.38783, 0.94766, -9.32863, 3.30198, 7.02665, 0.83333
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 17.00000, 457867.00000, 105170.00000, 257936.52941, 11481690519.19031, 107152.65055, 0.91102, -0.30829, 0.68893, 0.61936, 0.35294
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 18.00000, 491679.00000, 81147.00000, 218393.55556, 11212581375.46914, 105889.47717, 0.91102, -0.49591, 0.54500, 0.95092, 0.27778
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 30.00000, 472699.00000, 62854.00000, 180158.10000, 8772141437.09000, 93659.71085, 0.90081, -0.13313, 0.46424, 0.66888, 0.33333
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 408235.00000, 29936.00000, 190091.62500, 13031308425.10938, 114154.75647, 0.94766, -0.25296, 0.53830, 0.71466, 0.37500
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 7.00000, 472724.00000, 95389.00000, 244523.42857, 14663095223.10204, 121091.26815, 1.08598, -2.37638, 1.85065, 1.52573, 0.14286
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 430929.00000, 85821.00000, 218767.57143, 14833960215.67347, 121794.74626, 1.08598, -0.90211, 0.74373, 1.15838, 0.57143
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 425940.00000, 105248.00000, 230443.83333, 12907614912.13889, 113611.68475, 1.08598, -0.56481, 0.87972, 0.68510, 0.66667
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 373953.00000, 116558.00000, 219987.87500, 9861340543.35938, 99304.28260, 1.14286, -1.00000, 1.00000, 1.00000, 0.12500
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 455608.00000, 317075.00000, 386341.50000, 4797848022.25000, 69266.50000, 0.90081, -0.65917, 1.49537, 0.16379, 0.50000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 11.00000, 448483.00000, 91190.00000, 253483.27273, 15470636095.65289, 124381.01180, 0.91102, -0.30980, 0.93889, 0.37091, 0.54545
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 10.00000, 477565.00000, 159159.00000, 349736.60000, 9868592639.84000, 99340.79041, 0.91102, -0.14496, 1.04077, 0.10419, 0.20000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 7.00000, 487710.00000, 104615.00000, 250441.00000, 12334835271.71428, 111062.30356, 0.94766, -0.38457, 1.17386, 0.21070, 0.57143
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 20.00000, 463920.00000, 40442.00000, 220998.20000, 16893873631.56000, 129976.43491, 0.91102, -0.12779, 0.65841, 0.46938, 0.45000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 27.00000, 489460.00000, 43030.00000, 255189.66667, 20590189414.14815, 143492.82008, 0.90081, -0.00000, 0.46930, 0.53070, 0.48148
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 23.00000, 437219.00000, 63404.00000, 225361.56522, 12504946535.20227, 111825.51826, 0.91102, 0.10178, 0.52439, 0.37383, 0.52174
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 17.00000, 465876.00000, 40648.00000, 172739.35294, 10486989749.16955, 102406.00446, 0.94766, -0.00000, 0.52918, 0.47082, 0.41176
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 13.00000, 466925.00000, 82680.00000, 250574.84615, 12928484703.82249, 113703.49469, 0.91102, 0.11238, 0.80685, 0.08077, 0.30769
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 19.00000, 490864.00000, 85502.00000, 253407.15789, 10211471557.50139, 101051.82610, 0.91102, 0.19128, 0.57970, 0.22901, 0.52632
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 7.00000, 430313.00000, 115542.00000, 265226.42857, 11615793557.10204, 107776.59095, 0.90081, 0.28433, 0.64502, 0.07065, 0.28571
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 9.00000, 310467.00000, 95575.00000, 169983.33333, 4888450966.44444, 69917.45824, 0.94766, 0.21738, 0.66353, 0.11910, 0.66667
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 9.00000, 431905.00000, 118873.00000, 282523.22222, 12279968405.50617, 110815.01886, 1.08598, -0.13352, 0.76051, 0.37301, 0.22222
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 16.00000, 475112.00000, 64332.00000, 220188.87500, 16870487651.48438, 129886.44137, 1.08598, 0.10538, 0.60022, 0.29439, 0.37500
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 5.00000, 435297.00000, 210871.00000, 348166.60000, 6073575466.24000, 77933.14742, 1.08598, -0.00000, 0.84303, 0.15697, 0.40000
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 9.00000, 401329.00000, 84296.00000, 205453.55556, 8963007613.13580, 94673.16205, 1.14286, 0.00000, 0.72361, 0.27639, 0.66667
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 2.00000, 370657.00000, 236348.00000, 303502.50000, 4509726870.25000, 67154.50000, 0.90081, -0.98030, 2.22389, -0.24359, 0.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 1.00000, 199725.00000, 199725.00000, 199725.00000, 0.00000, 0.00000, 0.91102, -0.18312, 1.31474, -0.13162, 0.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 1.00000, 439140.00000, 439140.00000, 439140.00000, 0.00000, 0.00000, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 4.00000, 444594.00000, 294833.00000, 362697.25000, 4361095292.18750, 66038.58942, 0.94766, -0.66465, 2.02881, -0.36416, 0.25000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 8.00000, 498194.00000, 89907.00000, 310565.12500, 15269751288.85938, 123570.83511, 0.91102, 0.13403, 0.96230, -0.09634, 0.50000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 2.00000, 408836.00000, 321021.00000, 364928.50000, 1927868556.25000, 43907.50000, 0.90081, 0.33112, 0.75116, -0.08228, 1.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 3.00000, 457481.00000, 339489.00000, 386010.33333, 2631586627.55556, 51298.99246, 0.91102, 0.35294, 1.06961, -0.42255, 0.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 5.00000, 373072.00000, 158942.00000, 264223.20000, 5212503293.36000, 72197.66820, 0.94766, 0.28534, 0.87099, -0.15634, 0.40000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -2.08678, 10.75154, -7.66476, 0.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 4.00000, 449820.00000, 253308.00000, 363985.25000, 7670162665.68750, 87579.46486, 0.91102, 0.40335, 2.07817, -1.48153, 0.50000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.90081, -0.00000, -7.64229, 8.64229, 0.00000
