-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 22.00000, 496151.00000, 39159.00000, 208043.45455, 22207979557.79338, 149023.41949, 0.90081, -1.37444, 1.98030, 0.39414, 0.95455
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 51.00000, 487723.00000, 31239.00000, 159031.62745, 15159686185.37101, 123124.67740, 0.91102, -2.88604, 2.59457, 1.29147, 1.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 498682.00000, 47466.00000, 167393.38462, 12424968746.92900, 111467.34386, 0.91102, -0.60432, 1.05443, 0.54989, 0.92308
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 40.00000, 429320.00000, 60968.00000, 197120.97500, 13195622605.22438, 114872.20119, 0.94766, -1.25387, 1.66465, 0.58922, 0.85000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 58.00000, 463439.00000, 27407.00000, 150914.43103, 12491214510.41766, 111764.10207, 0.91102, -10.56672, 5.51065, 6.05607, 0.93103
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 44.00000, 470107.00000, 30302.00000, 183325.79545, 17802567938.52634, 133426.26405, 0.90081, 9.35336, -1.86160, -6.49176, 0.81818
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 41.00000, 494476.00000, 35493.00000, 178025.46341, 16662880747.66329, 129084.78124, 0.91102, -1.63909, 0.81587, 1.82322, 0.95122
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 35.00000, 498999.00000, 35400.00000, 164788.05714, 16550352182.05388, 128648.17209, 0.94766, -9.32863, 3.30198, 7.02665, 0.91429
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 19.00000, 430390.00000, 45261.00000, 174061.63158, 10860484507.91690, 104213.64838, 0.91102, -0.30829, 0.68893, 0.61936, 0.94737
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 18.00000, 496630.00000, 55684.00000, 256466.88889, 21858243488.54321, 147845.33638, 0.91102, -0.49591, 0.54500, 0.95092, 0.94444
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 12.00000, 344455.00000, 93496.00000, 166409.66667, 4183141547.38889, 64677.21042, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 11.00000, 328446.00000, 61036.00000, 175977.63636, 11348994621.14050, 106531.66018, 0.94766, -0.25296, 0.53830, 0.71466, 0.90909
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 36.00000, 437666.00000, 22038.00000, 134779.83333, 8189218536.47222, 90494.30113, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 26.00000, 489820.00000, 41631.00000, 205555.92308, 15894831978.53255, 126074.70793, 1.08598, -0.90211, 0.74373, 1.15838, 0.92308
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 16.00000, 334134.00000, 75566.00000, 203465.75000, 7817511454.56250, 88416.69217, 1.08598, -0.56481, 0.87972, 0.68510, 0.93750
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 23.00000, 499654.00000, 54915.00000, 190920.82609, 16799704655.53497, 129613.67465, 1.14286, -1.00000, 1.00000, 1.00000, 0.95652
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 25.00000, 404438.00000, 34912.00000, 239494.24000, 14931805562.98240, 122195.76737, 0.90081, -0.65917, 1.49537, 0.16379, 0.92000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 19.00000, 466200.00000, 44910.00000, 272417.36842, 16092816970.54848, 126857.46715, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
