-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 12.00000, 454547.00000, 62727.00000, 248395.66667, 18981215081.88889, 137772.33061, 0.90081, -1.37444, 1.98030, 0.39414, 0.16667
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 497459.00000, 62563.00000, 252943.57143, 23320412640.24490, 152710.22441, 0.91102, -2.88604, 2.59457, 1.29147, 0.71429
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 18.00000, 444823.00000, 47737.00000, 251330.94444, 10847391982.60802, 104150.81364, 0.91102, -0.60432, 1.05443, 0.54989, 0.44444
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 8.00000, 412805.00000, 36560.00000, 142926.62500, 13931134328.73438, 118030.22634, 0.94766, -1.25387, 1.66465, 0.58922, 0.62500
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 384538.00000, 284689.00000, 337112.60000, 1767637955.84000, 42043.28669, 0.91102, -10.56672, 5.51065, 6.05607, 0.60000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 499456.00000, 253294.00000, 374006.33333, 10110509537.55556, 100551.02952, 0.90081, 9.35336, -1.86160, -6.49176, 0.33333
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 7.00000, 488300.00000, 158457.00000, 332369.42857, 10258800659.95918, 101285.73769, 0.91102, -1.63909, 0.81587, 1.82322, 0.71429
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 465177.00000, 158932.00000, 337636.33333, 16939860397.55556, 130153.21893, 0.94766, -9.32863, 3.30198, 7.02665, 0.66667
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 15.00000, 375150.00000, 41704.00000, 197727.40000, 8698444881.17333, 93265.45385, 0.91102, -0.30829, 0.68893, 0.61936, 0.66667
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 15.00000, 361788.00000, 40890.00000, 182514.13333, 7205186822.51556, 84883.37188, 0.91102, -0.49591, 0.54500, 0.95092, 0.93333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 32.00000, 487812.00000, 34530.00000, 183401.96875, 11593191047.71777, 107671.68174, 0.90081, -0.13313, 0.46424, 0.66888, 0.87500
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 18.00000, 489844.00000, 44823.00000, 213639.00000, 14367496018.88889, 119864.49023, 0.94766, -0.25296, 0.53830, 0.71466, 0.83333
