-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 81.00000, 491047.00000, 11754.00000, 128998.37037, 14231715383.91221, 119296.75345, 0.90081, -1.37444, 1.98030, 0.39414, 0.93827
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 119.00000, 416962.00000, 8818.00000, 105978.77311, 8507963364.91491, 92238.62187, 0.91102, -2.88604, 2.59457, 1.29147, 0.84874
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 144.00000, 480343.00000, 13119.00000, 94552.52778, 8645837622.08256, 92982.99641, 0.91102, -0.60432, 1.05443, 0.54989, 0.90278
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 85.00000, 489664.00000, 7473.00000, 104102.18824, 9995031620.83516, 99975.15502, 0.94766, -1.25387, 1.66465, 0.58922, 0.84706
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 129.00000, 491246.00000, 11826.00000, 114906.90698, 10931220193.78980, 104552.47579, 0.91102, -10.56672, 5.51065, 6.05607, 0.62791
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 97.00000, 398720.00000, 13153.00000, 109397.32990, 7733901790.81900, 87942.60509, 0.90081, 9.35336, -1.86160, -6.49176, 0.25773
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 174.00000, 494371.00000, 11008.00000, 93391.19540, 7586372609.65147, 87099.78536, 0.91102, -1.63909, 0.81587, 1.82322, 0.41954
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 84.00000, 475280.00000, 14846.00000, 110013.61905, 11981837030.83107, 109461.57787, 0.94766, -9.32863, 3.30198, 7.02665, 0.44048
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 129.00000, 463781.00000, 7209.00000, 114797.58140, 10594083528.27438, 102927.56447, 0.91102, -0.30829, 0.68893, 0.61936, 0.74419
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 180.00000, 454114.00000, 6303.00000, 104683.25000, 8947424778.10972, 94590.82819, 0.91102, -0.49591, 0.54500, 0.95092, 0.43333
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 82.00000, 459070.00000, 21109.00000, 121341.20732, 11350296343.48141, 106537.76956, 0.90081, -0.13313, 0.46424, 0.66888, 0.60976
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 105.00000, 470863.00000, 11994.00000, 105239.57143, 10986856315.54014, 104818.20603, 0.94766, -0.25296, 0.53830, 0.71466, 0.59048
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 85.00000, 359385.00000, 15704.00000, 99476.70588, 6531443391.59585, 80817.34586, 1.08598, -2.37638, 1.85065, 1.52573, 0.80000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 114.00000, 473938.00000, 12304.00000, 109538.55263, 11712020952.89635, 108222.09087, 1.08598, -0.90211, 0.74373, 1.15838, 0.64912
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 134.00000, 446556.00000, 9746.00000, 109675.03731, 11308343232.27473, 106340.69415, 1.08598, -0.56481, 0.87972, 0.68510, 0.79851
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 135.00000, 480581.00000, 9294.00000, 105929.54815, 12105281225.99583, 110024.00295, 1.14286, -1.00000, 1.00000, 1.00000, 0.72593
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 48.00000, 490094.00000, 18018.00000, 115661.08333, 14223763499.40972, 119263.42063, 0.90081, -0.65917, 1.49537, 0.16379, 0.83333
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 93.00000, 491632.00000, 11711.00000, 123869.98925, 15644531620.63429, 125078.10208, 0.91102, -0.30980, 0.93889, 0.37091, 0.86022
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 54.00000, 445933.00000, 20065.00000, 170698.87037, 14918097730.89060, 122139.66485, 0.91102, -0.14496, 1.04077, 0.10419, 0.87037
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 48.00000, 455635.00000, 17648.00000, 116244.20833, 7648679345.66493, 87456.72842, 0.94766, -0.38457, 1.17386, 0.21070, 0.93750
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 120.00000, 486988.00000, 16351.00000, 118118.70000, 8568791765.32667, 92567.76850, 0.91102, -0.12779, 0.65841, 0.46938, 0.83333
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 55.00000, 409009.00000, 24173.00000, 146486.89091, 11020040234.93355, 104976.37941, 0.90081, -0.00000, 0.46930, 0.53070, 0.65455
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 29.00000, 419279.00000, 37698.00000, 132266.17241, 10298260375.59096, 101480.34477, 0.91102, 0.10178, 0.52439, 0.37383, 0.79310
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 55.00000, 476295.00000, 18766.00000, 151352.69091, 16352240394.46810, 127875.87886, 0.94766, -0.00000, 0.52918, 0.47082, 0.70909
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 25.00000, 358832.00000, 41856.00000, 139350.20000, 5310560177.68000, 72873.59040, 0.91102, 0.11238, 0.80685, 0.08077, 0.84000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 32.00000, 498554.00000, 25138.00000, 233154.56250, 18889362273.43359, 137438.57637, 0.91102, 0.19128, 0.57970, 0.22901, 0.81250
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 16.00000, 497871.00000, 65621.00000, 229142.87500, 15380235285.85938, 124017.07659, 0.90081, 0.28433, 0.64502, 0.07065, 0.87500
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 16.00000, 351431.00000, 29549.00000, 135221.31250, 8509189839.83984, 92245.27001, 0.94766, 0.21738, 0.66353, 0.11910, 0.68750
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 68.00000, 433193.00000, 18842.00000, 118826.52941, 6900592733.95502, 83069.80639, 1.08598, -0.13352, 0.76051, 0.37301, 0.89706
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 27.00000, 401343.00000, 45719.00000, 129422.92593, 7125700381.25377, 84413.86368, 1.08598, 0.10538, 0.60022, 0.29439, 0.70370
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 38.00000, 463702.00000, 23001.00000, 160759.81579, 16105077100.62396, 126905.78041, 1.08598, -0.00000, 0.84303, 0.15697, 0.89474
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 63.00000, 425666.00000, 20110.00000, 129827.52381, 8178636135.77324, 90435.81224, 1.14286, 0.00000, 0.72361, 0.27639, 0.90476
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 35.00000, 480624.00000, 18867.00000, 169971.25714, 15456980063.90530, 124326.10371, 0.90081, -0.98030, 2.22389, -0.24359, 0.91429
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 21.00000, 470526.00000, 43794.00000, 206030.33333, 20372371203.17460, 142731.81567, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 13.00000, 240532.00000, 47013.00000, 130574.69231, 3449254241.28994, 58730.35196, 0.91102, -1.19997, 3.63662, -1.43665, 0.84615
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 26.00000, 485400.00000, 48897.00000, 171052.69231, 11795585773.52071, 108607.48489, 0.94766, -0.66465, 2.02881, -0.36416, 1.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 14.00000, 396912.00000, 34365.00000, 161472.50000, 12790322314.67857, 113094.30717, 0.91102, 0.13403, 0.96230, -0.09634, 0.92857
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 7.00000, 347339.00000, 105065.00000, 235935.14286, 6640269526.69388, 81487.84895, 0.90081, 0.33112, 0.75116, -0.08228, 1.00000
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 4.00000, 249293.00000, 120617.00000, 177257.25000, 2905892967.18750, 53906.33513, 0.91102, 0.35294, 1.06961, -0.42255, 1.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 12.00000, 435159.00000, 112520.00000, 225564.08333, 11748012937.07639, 108388.25092, 0.94766, 0.28534, 0.87099, -0.15634, 0.75000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 7.00000, 428881.00000, 149551.00000, 320296.57143, 10420666716.24490, 102081.66690, 0.91102, -2.08678, 10.75154, -7.66476, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 2.00000, 422274.00000, 289589.00000, 355931.50000, 4401327306.25000, 66342.50000, 0.91102, 0.40335, 2.07817, -1.48153, 1.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 2.00000, 350071.00000, 279132.00000, 314601.50000, 1258085430.25000, 35469.50000, 0.90081, -0.00000, -7.64229, 8.64229, 1.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 2.00000, 364411.00000, 134190.00000, 249300.50000, 13250427210.25000, 115110.50000, 0.94766, 0.00000, 9.06739, -8.06739, 1.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 18.00000, 495274.00000, 42604.00000, 174265.22222, 18245147867.83950, 135074.60112, 1.08598, 0.00000, 1.22879, -0.22879, 0.83333
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 5.00000, 435287.00000, 77951.00000, 233697.60000, 16318458622.64000, 127743.72244, 1.08598, 0.25627, 1.45965, -0.71592, 1.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 14.00000, 489321.00000, 52836.00000, 219724.64286, 12799886835.22960, 113136.58487, 1.08598, -0.52573, 2.99442, -1.46868, 0.92857
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 11.00000, 478532.00000, 70743.00000, 237738.45455, 17284421455.52066, 131470.23030, 1.14286, 0.00000, 1.61803, -0.61803, 0.90909
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 29.00000, 494501.00000, 30097.00000, 137888.20690, 15007760589.40547, 122506.16552, 0.90081, -6.49176, 9.35336, -1.86160, 0.93103
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 15.00000, 498929.00000, 61929.00000, 233665.60000, 13804514948.24000, 117492.61657, 0.91102, 6.05607, -10.56672, 5.51065, 0.73333
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 32.00000, 428415.00000, 34002.00000, 169434.03125, 12939830161.34277, 113753.37429, 0.91102, 1.82322, -1.63909, 0.81587, 0.87500
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 23.00000, 472322.00000, 42585.00000, 176142.78261, 13556353101.03970, 116431.75298, 0.94766, 7.02665, -9.32863, 3.30198, 0.95652
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 4.00000, 294953.00000, 139488.00000, 202329.00000, 3811564776.50000, 61737.87149, 0.91102, 1.29147, -2.88604, 2.59457, 1.00000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 3.00000, 427308.00000, 262489.00000, 329816.00000, 4982514072.66667, 70586.92565, 0.90081, 0.39414, -1.37444, 1.98030, 0.66667
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 6.00000, 484907.00000, 142345.00000, 280878.33333, 17344215463.22222, 131697.43909, 0.91102, 0.54989, -0.60432, 1.05443, 0.66667
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 7.00000, 451871.00000, 115780.00000, 300040.14286, 19577880478.12245, 139920.97941, 0.94766, 0.58922, -1.25387, 1.66465, 1.00000
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 10.00000, 456289.00000, 96987.00000, 256587.60000, 14971025262.84000, 122356.14109, 0.91102, 0.95092, -0.49591, 0.54500, 0.90000
-3.15040, 1.49161, -3.48430, 4.92852, 2.69940, 2.35600, 12.00000, 479160.00000, 108776.00000, 277796.00000, 13720778316.66667, 117135.72605, 0.91102, 0.61936, -0.30829, 0.68893, 0.91667
-4.02561, 0.70086, -2.75567, 4.92853, 2.96922, 2.16413, 7.00000, 481089.00000, 70104.00000, 210442.14286, 15397586580.40817, 124087.01213, 0.90081, 0.66888, -0.13313, 0.46424, 0.42857
-3.75484, 1.40973, -2.85909, 4.92550, 2.78243, 2.19010, 8.00000, 358721.00000, 91475.00000, 246201.12500, 7724783100.85938, 87890.74525, 0.94766, 0.71466, -0.25296, 0.53830, 0.75000
