-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 442904.00000, 287399.00000, 370758.75000, 4685456961.18750, 68450.39782, 0.90081, -1.37444, 1.98030, 0.39414, 0.75000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 426425.00000, 208188.00000, 346711.66667, 9667225681.55556, 98322.05084, 0.91102, -2.88604, 2.59457, 1.29147, 0.33333
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 349267.00000, 285674.00000, 311272.66667, 750837884.22222, 27401.42121, 0.91102, -0.60432, 1.05443, 0.54989, 0.66667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 160146.00000, 160146.00000, 160146.00000, 0.00000, 0.00000, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 480328.00000, 229542.00000, 361440.00000, 10776837249.50000, 103811.54680, 0.91102, -10.56672, 5.51065, 6.05607, 0.25000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 5.00000, 487127.00000, 174261.00000, 347221.40000, 14122780260.24000, 118839.30436, 0.90081, 9.35336, -1.86160, -6.49176, 0.20000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 418240.00000, 117852.00000, 239804.25000, 13317557097.18750, 115401.72051, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 372957.00000, 290079.00000, 331518.00000, 1717190721.00000, 41439.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 469866.00000, 415788.00000, 442827.00000, 731107521.00000, 27039.00000, 0.91102, -0.30829, 0.68893, 0.61936, 0.50000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 206567.00000, 206567.00000, 206567.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 1.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 432681.00000, 90671.00000, 254598.60000, 12849037130.64000, 113353.59337, 0.90081, -0.13313, 0.46424, 0.66888, 0.40000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 275753.00000, 274498.00000, 275125.50000, 393756.25000, 627.50000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 479157.00000, 177209.00000, 310567.85714, 10391778958.69388, 101940.07533, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 359750.00000, 158886.00000, 259318.00000, 10086586624.00000, 100432.00000, 1.08598, -0.56481, 0.87972, 0.68510, 0.50000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 2.00000, 441013.00000, 355196.00000, 398104.50000, 1841139372.25000, 42908.50000, 1.14286, -1.00000, 1.00000, 1.00000, 0.50000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 5.00000, 330104.00000, 120140.00000, 214161.00000, 7436520640.00000, 86235.26332, 0.90081, -0.65917, 1.49537, 0.16379, 0.80000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 4.00000, 366833.00000, 113409.00000, 188925.50000, 10693246976.75000, 103408.15721, 0.91102, -0.30980, 0.93889, 0.37091, 0.50000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 11.00000, 478031.00000, 60813.00000, 243278.63636, 21752837109.32232, 147488.43043, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 9.00000, 368800.00000, 91538.00000, 233211.88889, 9838565724.09876, 99189.54443, 0.94766, -0.38457, 1.17386, 0.21070, 0.77778
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 484341.00000, 168113.00000, 316607.25000, 13121154443.18750, 114547.60776, 0.91102, -0.12779, 0.65841, 0.46938, 0.50000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 8.00000, 468398.00000, 121424.00000, 318501.87500, 15663948871.60938, 125155.69852, 0.90081, -0.00000, 0.46930, 0.53070, 0.25000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 6.00000, 451003.00000, 196166.00000, 295052.50000, 7238247420.91667, 85077.89032, 0.91102, 0.10178, 0.52439, 0.37383, 0.66667
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 3.00000, 398260.00000, 61047.00000, 265609.33333, 21537745129.55555, 146757.43637, 0.94766, -0.00000, 0.52918, 0.47082, 1.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 12.00000, 439811.00000, 44711.00000, 150547.16667, 13510093038.30556, 116232.92579, 0.91102, 0.11238, 0.80685, 0.08077, 1.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 7.00000, 492410.00000, 82570.00000, 248386.00000, 16097560470.28572, 126876.16195, 0.91102, 0.19128, 0.57970, 0.22901, 0.85714
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 28.00000, 464951.00000, 18540.00000, 159265.46429, 12889079362.24872, 113530.08131, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 12.00000, 474329.00000, 48138.00000, 193130.50000, 22488489890.75000, 149961.62806, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 3.00000, 334444.00000, 94174.00000, 192795.00000, 10547316542.00000, 102700.12922, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 4.00000, 308049.00000, 131096.00000, 253567.25000, 5070330398.18750, 71206.25252, 1.08598, 0.10538, 0.60022, 0.29439, 0.75000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 13.00000, 478730.00000, 59593.00000, 222482.30769, 15761839425.75148, 125546.16452, 1.08598, -0.00000, 0.84303, 0.15697, 0.92308
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 5.00000, 443334.00000, 142819.00000, 283790.40000, 10446527875.84000, 102208.25738, 1.14286, 0.00000, 0.72361, 0.27639, 1.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 3.00000, 321033.00000, 62191.00000, 214702.33333, 12232857147.55556, 110602.24748, 0.90081, -0.98030, 2.22389, -0.24359, 0.66667
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 6.00000, 375419.00000, 164813.00000, 239836.66667, 4397094469.55556, 66310.59093, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 9.00000, 458733.00000, 63847.00000, 179575.00000, 15321578280.22222, 123780.36306, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 7.00000, 413139.00000, 58036.00000, 187759.14286, 14935117799.83673, 122209.31961, 0.94766, -0.66465, 2.02881, -0.36416, 1.00000
0.72621, 4.85499, -0.43811, 4.92852, 1.42232, 1.65981, 18.00000, 307060.00000, 28134.00000, 114470.38889, 5327185164.68210, 72987.56856, 0.91102, 0.13403, 0.96230, -0.09634, 1.00000
2.05481, 4.45876, -0.43315, 4.92853, 1.13896, 1.65880, 36.00000, 485300.00000, 25371.00000, 156945.41667, 17789902339.52084, 133378.79269, 0.90081, 0.33112, 0.75116, -0.08228, 0.97222
1.50894, 4.37124, -1.70460, 4.92852, 1.23841, 1.92396, 54.00000, 448593.00000, 16990.00000, 123882.68519, 11954760410.95645, 109337.82699, 0.91102, 0.35294, 1.06961, -0.42255, 1.00000
1.44936, 4.62611, -0.87126, 4.92550, 1.26718, 1.74862, 24.00000, 371885.00000, 11811.00000, 112421.66667, 9133683653.38889, 95570.30738, 0.94766, 0.28534, 0.87099, -0.15634, 1.00000
-0.78273, 3.92241, -2.87963, 4.92852, 1.76776, 2.19479, 25.00000, 440627.00000, 25422.00000, 202192.12000, 17931679008.90560, 133909.21928, 0.91102, -2.08678, 10.75154, -7.66476, 1.00000
0.78273, 3.92241, -2.87963, 4.92852, 1.37383, 2.19479, 50.00000, 417293.00000, 14951.00000, 157133.42000, 11984761450.56360, 109474.93526, 0.91102, 0.40335, 2.07817, -1.48153, 1.00000
0.00000, 3.18882, -3.75791, 4.92853, 1.57080, 2.43793, 31.00000, 489014.00000, 27136.00000, 134513.00000, 12358169186.83871, 111167.30269, 0.90081, -0.00000, -7.64229, 8.64229, 1.00000
0.00000, 3.73035, -3.21637, 4.92550, 1.57080, 2.28234, 25.00000, 303264.00000, 22689.00000, 115352.24000, 6492273510.90240, 80574.64558, 0.94766, 0.00000, 9.06739, -8.06739, 1.00000
0.00000, 4.83686, -0.87622, 4.91558, 1.57080, 1.75001, 19.00000, 433990.00000, 21864.00000, 141326.36842, 9407130209.60111, 96990.36143, 1.08598, 0.00000, 1.22879, -0.22879, 1.00000
0.78579, 4.35121, -2.14766, 4.91558, 1.39213, 2.02296, 31.00000, 485844.00000, 21080.00000, 121350.03226, 14500779452.67638, 120419.18225, 1.08598, 0.25627, 1.45965, -0.71592, 1.00000
-0.78579, 4.35121, -2.14766, 4.91558, 1.74946, 2.02296, 12.00000, 388234.00000, 28011.00000, 159149.16667, 11215099171.63889, 105901.36530, 1.08598, -0.52573, 2.99442, -1.46868, 1.00000
0.00000, 4.58794, -1.75244, 4.91123, 1.57080, 1.93566, 18.00000, 459070.00000, 36169.00000, 153564.61111, 11562451067.79321, 107528.83831, 1.14286, 0.00000, 1.61803, -0.61803, 1.00000
-2.75567, 4.02561, -0.70086, 4.92853, 2.17107, 1.71348, 7.00000, 446576.00000, 71484.00000, 213627.14286, 23393670697.83673, 152949.89604, 0.90081, -6.49176, 9.35336, -1.86160, 0.85714
-2.21782, 3.93313, -1.97536, 4.92852, 2.08423, 1.98319, 5.00000, 231877.00000, 59396.00000, 147102.40000, 4861595391.44000, 69725.14175, 0.91102, 6.05607, -10.56672, 5.51065, 1.00000
-3.48430, 3.15040, -1.49161, 4.92852, 2.40648, 1.87827, 2.00000, 493354.00000, 260279.00000, 376816.50000, 13580988906.25000, 116537.50000, 0.91102, 1.82322, -1.63909, 0.81587, 1.00000
-2.85909, 3.75484, -1.40973, 4.92550, 2.22158, 1.86107, 2.00000, 285021.00000, 197383.00000, 241202.00000, 1920104761.00000, 43819.00000, 0.94766, 7.02665, -9.32863, 3.30198, 1.00000
-1.49161, 3.48430, -3.15040, 4.92852, 1.97528, 2.26428, 15.00000, 352126.00000, 33138.00000, 172296.60000, 9547493707.17333, 97711.27728, 0.91102, 1.29147, -2.88604, 2.59457, 1.00000
-0.70086, 2.75567, -4.02561, 4.92853, 1.81985, 2.52663, 16.00000, 372894.00000, 26354.00000, 120176.87500, 8836854795.48438, 94004.54667, 0.90081, 0.39414, -1.37444, 1.98030, 1.00000
-1.97536, 2.21782, -3.93313, 4.92852, 2.29844, 2.49482, 7.00000, 485468.00000, 98640.00000, 240475.57143, 15779539277.67347, 125616.63615, 0.91102, 0.54989, -0.60432, 1.05443, 1.00000
-1.40973, 2.85909, -3.75484, 4.92550, 2.02888, 2.43770, 8.00000, 296033.00000, 36260.00000, 140323.87500, 7487839720.35938, 86532.30449, 0.94766, 0.58922, -1.25387, 1.66465, 1.00000
-3.93313, 1.97536, -2.21782, 4.92852, 2.67616, 2.03756, 3.00000, 445766.00000, 242731.00000, 334846.00000, 7047349216.66667, 83948.49145, 0.91102, 0.95092, -0.49591, 0.54500, 1.00000
