-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 4.00000, 443426.00000, 327017.00000, 395836.50000, 2084226530.25000, 45653.32989, 0.90081, -1.37444, 1.98030, 0.39414, 0.50000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 396611.00000, 396611.00000, 396611.00000, 0.00000, 0.00000, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 388075.00000, 377812.00000, 382943.50000, 26332292.25000, 5131.50000, 0.91102, -0.60432, 1.05443, 0.54989, 0.50000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 297350.00000, 297350.00000, 297350.00000, 0.00000, 0.00000, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 470675.00000, 207717.00000, 339196.00000, 17286727441.00000, 131479.00000, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 7.00000, 443441.00000, 131895.00000, 318718.42857, 14983761903.67347, 122408.17744, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 6.00000, 490943.00000, 132857.00000, 248243.16667, 17251397021.80556, 131344.57363, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 417562.00000, 48259.00000, 232910.50000, 34096176452.25000, 184651.50000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 5.00000, 403284.00000, 101724.00000, 272660.60000, 9727819533.44000, 98629.70918, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 9.00000, 452275.00000, 132068.00000, 293048.44444, 13591668681.13580, 116583.31219, 0.91102, -0.49591, 0.54500, 0.95092, 0.11111
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 423957.00000, 96834.00000, 240489.00000, 13949029911.50000, 118106.01133, 0.90081, -0.13313, 0.46424, 0.66888, 0.25000
