-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 22.00000, 445577.00000, 21681.00000, 174869.09091, 15463442259.53719, 124352.08989, 0.90081, -1.37444, 1.98030, 0.39414, 0.95455
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 18.00000, 453947.00000, 63948.00000, 201472.33333, 12446960244.33333, 111565.94572, 0.91102, -2.88604, 2.59457, 1.29147, 0.94444
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 19.00000, 469818.00000, 62552.00000, 248701.68421, 17484299893.58449, 132228.21141, 0.91102, -0.60432, 1.05443, 0.54989, 0.94737
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 340758.00000, 82736.00000, 157158.64286, 4886001002.94388, 69899.93564, 0.94766, -1.25387, 1.66465, 0.58922, 1.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 441768.00000, 88390.00000, 219987.46154, 12212982759.01775, 110512.36473, 0.91102, -10.56672, 5.51065, 6.05607, 0.61538
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 24.00000, 455610.00000, 62134.00000, 240603.08333, 12919934554.65972, 113665.89002, 0.90081, 9.35336, -1.86160, -6.49176, 0.16667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 13.00000, 492853.00000, 101547.00000, 258712.38462, 16112255248.23669, 126934.05866, 0.91102, -1.63909, 0.81587, 1.82322, 0.61538
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 7.00000, 453609.00000, 143104.00000, 268918.71429, 10588506838.77551, 102900.47055, 0.94766, -9.32863, 3.30198, 7.02665, 0.28571
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 8.00000, 445949.00000, 153421.00000, 320573.62500, 9931749278.23438, 99658.16213, 0.91102, -0.30829, 0.68893, 0.61936, 0.50000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 7.00000, 483330.00000, 193247.00000, 315289.71429, 11292232280.77551, 106264.91557, 0.91102, -0.49591, 0.54500, 0.95092, 0.42857
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 5.00000, 472587.00000, 113184.00000, 303329.20000, 14044747777.36000, 118510.53868, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 7.00000, 486357.00000, 187506.00000, 285806.14286, 7556054932.12245, 86925.57122, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 403154.00000, 56498.00000, 186217.00000, 13519538025.80000, 116273.54826, 1.08598, -2.37638, 1.85065, 1.52573, 0.80000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 9.00000, 470148.00000, 82551.00000, 291528.55556, 11095549825.58025, 105335.41582, 1.08598, -0.90211, 0.74373, 1.15838, 0.77778
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 222363.00000, 39701.00000, 141024.25000, 6107155368.68750, 78148.29089, 1.08598, -0.56481, 0.87972, 0.68510, 0.75000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 8.00000, 477870.00000, 126631.00000, 305319.62500, 12225322079.98438, 110568.17842, 1.14286, -1.00000, 1.00000, 1.00000, 0.50000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 26.00000, 387480.00000, 52846.00000, 156865.26923, 11108809967.11982, 105398.33949, 0.90081, -0.65917, 1.49537, 0.16379, 0.96154
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 21.00000, 372353.00000, 74369.00000, 201247.71429, 8390337325.72789, 91598.78452, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 32.00000, 499885.00000, 34032.00000, 179667.50000, 14131587215.31250, 118876.35263, 0.91102, -0.14496, 1.04077, 0.10419, 0.96875
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 24.00000, 442957.00000, 27309.00000, 173185.95833, 13670152097.12326, 116919.42566, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 6.00000, 410696.00000, 95741.00000, 222195.16667, 13134556385.13889, 114606.09227, 0.91102, -0.12779, 0.65841, 0.46938, 0.66667
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 4.00000, 346865.00000, 141466.00000, 215804.25000, 6631600239.68750, 81434.63784, 0.90081, -0.00000, 0.46930, 0.53070, 1.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 4.00000, 410348.00000, 210974.00000, 338768.25000, 6382994598.18750, 79893.64554, 0.91102, 0.10178, 0.52439, 0.37383, 1.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 6.00000, 404140.00000, 123584.00000, 233779.00000, 9216471997.33333, 96002.45829, 0.94766, -0.00000, 0.52918, 0.47082, 0.66667
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 21.00000, 443723.00000, 32366.00000, 192805.71429, 15154714561.44218, 123104.48636, 0.91102, 0.11238, 0.80685, 0.08077, 1.00000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 7.00000, 245437.00000, 79085.00000, 162617.28571, 3116843304.48980, 55828.69607, 0.91102, 0.19128, 0.57970, 0.22901, 1.00000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 10.00000, 446005.00000, 87361.00000, 200394.20000, 12957771878.76000, 113832.20932, 0.90081, 0.28433, 0.64502, 0.07065, 1.00000
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 7.00000, 464997.00000, 64919.00000, 212363.42857, 26235221953.67347, 161972.90500, 0.94766, 0.21738, 0.66353, 0.11910, 1.00000
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 14.00000, 428402.00000, 69641.00000, 272857.57143, 14345777386.81633, 119773.85936, 1.08598, -0.13352, 0.76051, 0.37301, 0.85714
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 3.00000, 339163.00000, 236433.00000, 271007.00000, 2322784178.66667, 48195.27133, 1.08598, 0.10538, 0.60022, 0.29439, 1.00000
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 7.00000, 431202.00000, 41400.00000, 284000.14286, 13290293538.12245, 115283.53542, 1.08598, -0.00000, 0.84303, 0.15697, 0.85714
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 10.00000, 489857.00000, 65372.00000, 293266.20000, 19471845502.36000, 139541.55475, 1.14286, 0.00000, 0.72361, 0.27639, 1.00000
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 34.00000, 456939.00000, 19653.00000, 145014.50000, 13410931028.66176, 115805.57426, 0.90081, -0.98030, 2.22389, -0.24359, 1.00000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 32.00000, 424310.00000, 24803.00000, 133182.93750, 9363440572.30859, 96764.87262, 0.91102, -0.18312, 1.31474, -0.13162, 1.00000
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 87.00000, 445395.00000, 19682.00000, 99793.55172, 9155737181.07491, 95685.61638, 0.91102, -1.19997, 3.63662, -1.43665, 1.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 57.00000, 486640.00000, 20671.00000, 149687.08772, 16087538127.09757, 126836.65924, 0.94766, -0.66465, 2.02881, -0.36416, 1.00000
