-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 399522.00000, 62269.00000, 246002.85714, 10850107315.55102, 104163.84841, 0.90081, -1.37444, 1.98030, 0.39414, 0.71429
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 8.00000, 465679.00000, 149834.00000, 280665.75000, 11288876031.68750, 106249.12250, 0.91102, -2.88604, 2.59457, 1.29147, 0.62500
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 3.00000, 263346.00000, 192327.00000, 236002.66667, 973988949.55556, 31208.79603, 0.91102, -0.60432, 1.05443, 0.54989, 0.66667
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 297005.00000, 218455.00000, 257730.00000, 1542525625.00000, 39275.00000, 0.94766, -1.25387, 1.66465, 0.58922, 0.50000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 9.00000, 401159.00000, 117331.00000, 237852.44444, 10832076537.58025, 104077.26235, 0.91102, -10.56672, 5.51065, 6.05607, 0.22222
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 457127.00000, 87247.00000, 225880.16667, 17272413090.13889, 131424.55284, 0.90081, 9.35336, -1.86160, -6.49176, 0.16667
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 213471.00000, 172020.00000, 192745.50000, 429546350.25000, 20725.50000, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 4.00000, 489640.00000, 146301.00000, 272945.75000, 17277256599.68750, 131442.97851, 0.94766, -9.32863, 3.30198, 7.02665, 0.25000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 4.00000, 374852.00000, 224105.00000, 295151.25000, 3730379404.18750, 61076.83198, 0.91102, -0.30829, 0.68893, 0.61936, 0.75000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 4.00000, 468961.00000, 322148.00000, 375004.00000, 3565096396.50000, 59708.42819, 0.90081, -0.13313, 0.46424, 0.66888, 0.50000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 350540.00000, 317021.00000, 333780.50000, 280880840.25000, 16759.50000, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 353420.00000, 309144.00000, 331282.00000, 490091044.00000, 22138.00000, 1.08598, -2.37638, 1.85065, 1.52573, 1.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 423284.00000, 423284.00000, 423284.00000, 0.00000, 0.00000, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 4.00000, 257455.00000, 92947.00000, 162122.25000, 3837169660.68750, 61944.89213, 1.08598, -0.56481, 0.87972, 0.68510, 0.75000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 482413.00000, 202702.00000, 352648.50000, 14454204986.25000, 120225.64197, 1.14286, -1.00000, 1.00000, 1.00000, 0.25000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 3.00000, 409786.00000, 285585.00000, 333757.00000, 2958987624.66667, 54396.57732, 0.90081, -0.65917, 1.49537, 0.16379, 1.00000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 340013.00000, 340013.00000, 340013.00000, 0.00000, 0.00000, 0.91102, -0.30980, 0.93889, 0.37091, 1.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 5.00000, 473462.00000, 201972.00000, 326517.60000, 13411371269.84000, 115807.47502, 0.91102, -0.14496, 1.04077, 0.10419, 1.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 4.00000, 316867.00000, 63346.00000, 180011.25000, 9683152190.68750, 98403.00905, 0.94766, -0.38457, 1.17386, 0.21070, 1.00000
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 452213.00000, 452213.00000, 452213.00000, 0.00000, 0.00000, 0.91102, -0.12779, 0.65841, 0.46938, 1.00000
