-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 2.00000, 385205.00000, 355140.00000, 370172.50000, 225976056.25000, 15032.50000, 0.90081, -1.37444, 1.98030, 0.39414, 0.50000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 349161.00000, 194816.00000, 253050.33333, 4687704817.55556, 68466.81545, 0.91102, -2.88604, 2.59457, 1.29147, 0.66667
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 478712.00000, 103997.00000, 312238.40000, 21960115221.04000, 148189.45719, 0.91102, -0.60432, 1.05443, 0.54989, 0.60000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 322517.00000, 185325.00000, 237202.33333, 3695968440.88889, 60794.47706, 0.94766, -1.25387, 1.66465, 0.58922, 0.66667
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 369333.00000, 289909.00000, 329621.00000, 1577042944.00000, 39712.00000, 0.91102, -10.56672, 5.51065, 6.05607, 1.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 115672.00000, 115672.00000, 115672.00000, 0.00000, 0.00000, 0.90081, 9.35336, -1.86160, -6.49176, 1.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 480685.00000, 256891.00000, 336308.25000, 8199862175.68750, 90553.09037, 0.91102, -1.63909, 0.81587, 1.82322, 1.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 433358.00000, 125952.00000, 292230.42857, 13930728125.67347, 118028.50556, 0.91102, -0.30829, 0.68893, 0.61936, 1.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 13.00000, 403496.00000, 71067.00000, 243952.46154, 15021933970.09468, 122563.99949, 0.91102, -0.49591, 0.54500, 0.95092, 0.92308
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 15.00000, 387594.00000, 31813.00000, 155225.20000, 7187222064.16000, 84777.48560, 0.90081, -0.13313, 0.46424, 0.66888, 1.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 16.00000, 494447.00000, 38039.00000, 269392.93750, 21298217837.80859, 145939.08948, 0.94766, -0.25296, 0.53830, 0.71466, 1.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 393659.00000, 315075.00000, 354367.00000, 1543861264.00000, 39292.00000, 1.08598, -2.37638, 1.85065, 1.52573, 0.50000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 4.00000, 307551.00000, 132333.00000, 235485.50000, 5515856034.75000, 74268.80930, 1.08598, -0.90211, 0.74373, 1.15838, 1.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 316156.00000, 154529.00000, 235342.50000, 6530821782.25000, 80813.50000, 1.08598, -0.56481, 0.87972, 0.68510, 1.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 4.00000, 465414.00000, 186873.00000, 267334.75000, 13365318042.18750, 115608.46873, 1.14286, -1.00000, 1.00000, 1.00000, 0.75000
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 494985.00000, 139488.00000, 329232.71429, 15145243823.91837, 123066.01409, 0.90081, -0.65917, 1.49537, 0.16379, 0.42857
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 488103.00000, 59301.00000, 286215.50000, 20537782886.41667, 143310.09346, 0.91102, -0.30980, 0.93889, 0.37091, 0.75000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 14.00000, 476026.00000, 72006.00000, 218850.21429, 18542603814.88265, 136171.22976, 0.91102, -0.14496, 1.04077, 0.10419, 0.50000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 6.00000, 410444.00000, 65937.00000, 260746.16667, 12286019561.13889, 110842.31846, 0.94766, -0.38457, 1.17386, 0.21070, 0.66667
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 21.00000, 398244.00000, 62093.00000, 231275.71429, 11201503523.34694, 105837.15568, 0.91102, -0.12779, 0.65841, 0.46938, 0.80952
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 26.00000, 467465.00000, 60701.00000, 156244.23077, 11028630822.25444, 105017.28821, 0.90081, -0.00000, 0.46930, 0.53070, 1.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 29.00000, 494589.00000, 41919.00000, 206721.03448, 22689502509.20571, 150630.35056, 0.91102, 0.10178, 0.52439, 0.37383, 0.89655
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 16.00000, 493670.00000, 53535.00000, 247143.43750, 18807123569.62109, 137139.06653, 0.94766, -0.00000, 0.52918, 0.47082, 0.87500
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 20.00000, 445452.00000, 76836.00000, 238614.35000, 12020554083.92750, 109638.28749, 0.91102, 0.11238, 0.80685, 0.08077, 0.55000
1.50894, 4.37124, 1.70460, 4.92852, 1.23841, 1.21764, 30.00000, 474620.00000, 38533.00000, 206158.40000, 14842117920.97333, 121828.23121, 0.91102, 0.19128, 0.57970, 0.22901, 0.80000
2.05481, 4.45876, 0.43315, 4.92853, 1.13896, 1.48280, 17.00000, 477067.00000, 57490.00000, 277733.05882, 17297695703.23183, 131520.70447, 0.90081, 0.28433, 0.64502, 0.07065, 0.70588
1.44936, 4.62611, 0.87126, 4.92550, 1.26718, 1.39297, 12.00000, 499886.00000, 107681.00000, 300277.58333, 18953603758.90972, 137672.08780, 0.94766, 0.21738, 0.66353, 0.11910, 0.66667
-0.78579, 4.35121, 2.14766, 4.91558, 1.74946, 1.11864, 8.00000, 447924.00000, 98503.00000, 232786.25000, 12597832124.93750, 112240.06470, 1.08598, -0.13352, 0.76051, 0.37301, 1.00000
0.78579, 4.35121, 2.14766, 4.91558, 1.39213, 1.11864, 19.00000, 475329.00000, 113367.00000, 237181.47368, 12691785674.67036, 112657.82563, 1.08598, 0.10538, 0.60022, 0.29439, 0.89474
0.00000, 4.83686, 0.87622, 4.91558, 1.57080, 1.39159, 8.00000, 274267.00000, 44991.00000, 185408.50000, 5021800202.00000, 70864.66116, 1.08598, -0.00000, 0.84303, 0.15697, 0.37500
0.00000, 4.58794, 1.75244, 4.91123, 1.57080, 1.20593, 16.00000, 431445.00000, 51088.00000, 230019.06250, 13673297061.68359, 116932.87417, 1.14286, 0.00000, 0.72361, 0.27639, 0.81250
-2.05481, 4.45876, -0.43315, 4.92853, 2.00263, 1.65880, 5.00000, 463752.00000, 197231.00000, 315814.40000, 9171907274.64000, 95770.07505, 0.90081, -0.98030, 2.22389, -0.24359, 0.40000
-0.72621, 4.85499, -0.43811, 4.92852, 1.71928, 1.65981, 14.00000, 470475.00000, 114025.00000, 290325.92857, 11429884752.06633, 106910.63910, 0.91102, -0.18312, 1.31474, -0.13162, 0.35714
-1.50894, 4.37124, -1.70460, 4.92852, 1.90319, 1.92396, 19.00000, 461462.00000, 51049.00000, 192662.21053, 13545409545.21884, 116384.74791, 0.91102, -1.19997, 3.63662, -1.43665, 0.00000
-1.44936, 4.62611, -0.87126, 4.92550, 1.87441, 1.74862, 7.00000, 364026.00000, 61765.00000, 188943.85714, 10988765191.55102, 104827.31129, 0.94766, -0.66465, 2.02881, -0.36416, 0.14286
