-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 73.00000, 481332.00000, 23143.00000, 148886.47945, 12274747475.70163, 110791.45940, 0.90081, -1.37444, 1.98030, 0.39414, 0.28767
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 59.00000, 435873.00000, 26271.00000, 191549.49153, 13291949315.26688, 115290.71652, 0.91102, -2.88604, 2.59457, 1.29147, 0.28814
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 37.00000, 465514.00000, 29899.00000, 153367.78378, 10951109119.57487, 104647.54713, 0.91102, -0.60432, 1.05443, 0.54989, 0.24324
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 41.00000, 490958.00000, 34593.00000, 194727.41463, 18940068784.38906, 137622.92245, 0.94766, -1.25387, 1.66465, 0.58922, 0.43902
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 43.00000, 490272.00000, 38756.00000, 171242.58140, 14468097062.47593, 120283.40310, 0.91102, -10.56672, 5.51065, 6.05607, 0.25581
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 14.00000, 387837.00000, 50107.00000, 178245.50000, 10942113611.25000, 104604.55827, 0.90081, 9.35336, -1.86160, -6.49176, 0.21429
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 15.00000, 491096.00000, 85749.00000, 272224.60000, 15061603871.70667, 122725.72620, 0.91102, -1.63909, 0.81587, 1.82322, 0.33333
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 19.00000, 412542.00000, 71322.00000, 249145.94737, 11470760462.15512, 107101.63613, 0.94766, -9.32863, 3.30198, 7.02665, 0.26316
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 18.00000, 467484.00000, 42606.00000, 231144.72222, 16136396953.86729, 127029.11853, 0.91102, -0.30829, 0.68893, 0.61936, 0.22222
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 11.00000, 418770.00000, 75776.00000, 278623.72727, 8752926294.01653, 93557.07506, 0.91102, -0.49591, 0.54500, 0.95092, 0.09091
