-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 54.00000, 431856.00000, 16012.00000, 109037.94444, 10907191967.64506, 104437.50269, 0.90081, -1.37444, 1.98030, 0.39414, 0.01852
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 361195.00000, 16925.00000, 101817.16667, 6194404259.47222, 78704.53773, 0.91102, -2.88604, 2.59457, 1.29147, 0.00000
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 57.00000, 490538.00000, 13674.00000, 112120.26316, 9305772682.36934, 96466.43293, 0.91102, -0.60432, 1.05443, 0.54989, 0.00000
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 55.00000, 490275.00000, 13457.00000, 158447.21818, 18694244283.22512, 136726.89671, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 13.00000, 401198.00000, 78659.00000, 185651.84615, 8803217779.82248, 93825.46445, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 286396.00000, 96670.00000, 161546.66667, 7797686219.55555, 88304.50849, 0.90081, 9.35336, -1.86160, -6.49176, 0.00000
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 10.00000, 357370.00000, 45763.00000, 201722.30000, 11448425907.01000, 106997.31729, 0.91102, -1.63909, 0.81587, 1.82322, 0.00000
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 9.00000, 425851.00000, 84066.00000, 201095.66667, 9483380598.66666, 97382.65040, 0.94766, -9.32863, 3.30198, 7.02665, 0.00000
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 38.00000, 499818.00000, 26919.00000, 142410.18421, 10376023235.15028, 101862.76668, 0.91102, -0.30829, 0.68893, 0.61936, 0.02632
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 23.00000, 477873.00000, 36471.00000, 177489.47826, 15510471121.29300, 124541.04192, 0.91102, -0.49591, 0.54500, 0.95092, 0.04348
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 18.00000, 483813.00000, 51264.00000, 177085.77778, 19860718042.83951, 140928.05981, 0.90081, -0.13313, 0.46424, 0.66888, 0.05556
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 17.00000, 385104.00000, 32259.00000, 173138.23529, 13242761063.82699, 115077.19611, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 11.00000, 336562.00000, 33238.00000, 130798.72727, 8118525180.92562, 90102.85889, 1.08598, -2.37638, 1.85065, 1.52573, 0.00000
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 453159.00000, 95945.00000, 220817.93333, 10021160823.92889, 100105.74821, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
