-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 435211.00000, 47767.00000, 225011.47368, 12809709950.88089, 113179.98918, 0.90081, -1.37444, 1.98030, 0.39414, 0.05263
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 37.00000, 489457.00000, 50355.00000, 189520.86486, 13106576415.90066, 114483.95702, 0.91102, -2.88604, 2.59457, 1.29147, 0.08108
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 457879.00000, 46598.00000, 203089.76190, 14430376797.99093, 120126.50331, 0.91102, -0.60432, 1.05443, 0.54989, 0.04762
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 31.00000, 445137.00000, 26954.00000, 197460.61290, 16361947163.14048, 127913.82710, 0.94766, -1.25387, 1.66465, 0.58922, 0.00000
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 47.00000, 458856.00000, 24205.00000, 164426.40426, 15516513069.98552, 124565.29641, 0.91102, -10.56672, 5.51065, 6.05607, 0.00000
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 34.00000, 480058.00000, 37761.00000, 169385.20588, 14900859226.04585, 122069.07563, 0.90081, 9.35336, -1.86160, -6.49176, 0.11765
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 53.00000, 481690.00000, 25640.00000, 189247.52830, 13391064298.92844, 115719.76624, 0.91102, -1.63909, 0.81587, 1.82322, 0.09434
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 497505.00000, 24705.00000, 171642.73810, 17686788425.24093, 132991.68555, 0.94766, -9.32863, 3.30198, 7.02665, 0.09524
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 30.00000, 499134.00000, 36001.00000, 226929.06667, 20282155709.12889, 142415.43354, 0.91102, -0.30829, 0.68893, 0.61936, 0.00000
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 35.00000, 454000.00000, 47530.00000, 185015.68571, 13275155196.27265, 115217.85971, 0.91102, -0.49591, 0.54500, 0.95092, 0.00000
-0.70086, 2.75567, 4.02561, 4.92853, 1.81985, 0.61496, 17.00000, 468297.00000, 27780.00000, 203379.70588, 20329601535.50173, 142581.91167, 0.90081, -0.13313, 0.46424, 0.66888, 0.00000
-1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 31.00000, 485697.00000, 56928.00000, 175419.77419, 14281951680.69095, 119507.11979, 0.94766, -0.25296, 0.53830, 0.71466, 0.00000
-3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 35.00000, 499722.00000, 33333.00000, 161699.45714, 18536721108.24816, 136149.62765, 1.08598, -2.37638, 1.85065, 1.52573, 0.05714
-2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 39.00000, 456261.00000, 33750.00000, 160480.79487, 11934617976.57331, 109245.67715, 1.08598, -0.90211, 0.74373, 1.15838, 0.00000
-2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 30.00000, 338692.00000, 41430.00000, 152286.93333, 7633428519.66222, 87369.49422, 1.08598, -0.56481, 0.87972, 0.68510, 0.00000
-2.83550, 2.83550, 2.83550, 4.91123, 2.35619, 0.95532, 38.00000, 495919.00000, 23197.00000, 193832.89474, 17129942008.04155, 130881.40436, 1.14286, -1.00000, 1.00000, 1.00000, 0.02632
-2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 20.00000, 477182.00000, 44643.00000, 267874.70000, 16965352606.21000, 130251.11365, 0.90081, -0.65917, 1.49537, 0.16379, 0.10000
-1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 17.00000, 477406.00000, 54794.00000, 213718.70588, 17445926416.32526, 132083.02849, 0.91102, -0.30980, 0.93889, 0.37091, 0.00000
-0.72621, 4.85499, 0.43811, 4.92852, 1.71928, 1.48179, 9.00000, 394298.00000, 146299.00000, 263293.00000, 7890360010.66667, 88827.69844, 0.91102, -0.14496, 1.04077, 0.10419, 0.00000
-1.44936, 4.62611, 0.87126, 4.92550, 1.87441, 1.39297, 12.00000, 408332.00000, 61474.00000, 220190.08333, 14910895223.07639, 122110.17657, 0.94766, -0.38457, 1.17386, 0.21070, 0.08333
-0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 23.00000, 456956.00000, 65422.00000, 235653.26087, 14792534081.32325, 121624.56200, 0.91102, -0.12779, 0.65841, 0.46938, 0.00000
0.00000, 3.18882, 3.75791, 4.92853, 1.57080, 0.70366, 18.00000, 462513.00000, 81863.00000, 216383.77778, 9928592778.61728, 99642.32423, 0.90081, -0.00000, 0.46930, 0.53070, 0.00000
0.78273, 3.92241, 2.87963, 4.92852, 1.37383, 0.94680, 6.00000, 403863.00000, 183094.00000, 298466.00000, 4432564477.66667, 66577.50730, 0.91102, 0.10178, 0.52439, 0.37383, 0.00000
0.00000, 3.73035, 3.21637, 4.92550, 1.57080, 0.85925, 11.00000, 291344.00000, 66392.00000, 185139.81818, 6361135999.42149, 79756.73012, 0.94766, -0.00000, 0.52918, 0.47082, 0.00000
0.72621, 4.85499, 0.43811, 4.92852, 1.42232, 1.48179, 8.00000, 399011.00000, 127721.00000, 240753.00000, 11337435935.50000, 106477.39636, 0.91102, 0.11238, 0.80685, 0.08077, 0.00000
