-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47229, 0.47229, 0.47229, 0.00000, 0.00000, -2.83970, 4.08249, 0.27572, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.39766, 0.36084, 0.37925, 0.00034, 0.01841, -2.61486, 4.01401, 1.37814, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20805, 0.20805, 0.20805, 0.00000, 0.00000, -1.64585, 4.67961, 0.34973, 1.00000, 0.20805, 0.20805, 0.20805, 0.00000, 0.00000, -1.64585, 4.67961, 0.34973, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27178, 0.27178, 0.27178, 0.00000, 0.00000, -2.99354, 3.98502, -0.11008, 1.00000, 0.27178, 0.27178, 0.27178, 0.00000, 0.00000, -2.99354, 3.98502, -0.11008, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.07304, 0.07304, 0.07304, 0.00000, 0.00000, -3.39516, 3.47550, 1.14856, 1.00000, 0.07304, 0.07304, 0.07304, 0.00000, 0.00000, -3.39516, 3.47550, 1.14856, 2.00000, 0.41975, 0.07304, 0.24640, 0.03005, 0.17335, -3.30738, 3.49530, 1.32553, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.39766, 0.36084, 0.37925, 0.00034, 0.01841, -2.61486, 4.01401, 1.37814, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28994, 0.28994, 0.28994, 0.00000, 0.00000, -3.49591, 2.86584, 2.09713, 2.00000, 0.36603, 0.28994, 0.32799, 0.00145, 0.03805, -3.29822, 3.01189, 2.20211, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.47453, 0.39479, 0.43466, 0.00159, 0.03987, -3.94715, 2.95504, 0.74661, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.46299, 0.46299, 0.46299, 0.00000, 0.00000, -2.50928, 3.70165, 2.22628, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.39766, 0.36084, 0.37925, 0.00034, 0.01841, -2.61486, 4.01401, 1.37814, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25393, 0.25393, 0.25393, 0.00000, 0.00000, -1.89344, 4.40553, 1.38121, 2.00000, 0.41774, 0.25393, 0.33584, 0.00671, 0.08190, -1.67895, 4.31395, 1.80360, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.39766, 0.36084, 0.37925, 0.00034, 0.01841, -2.61486, 4.01401, 1.37814, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47229, 0.47229, 0.47229, 0.00000, 0.00000, -2.83970, 4.08249, 0.27572, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.07304, 0.07304, 0.07304, 0.00000, 0.00000, -3.39516, 3.47550, 1.14856, 1.00000, 0.07304, 0.07304, 0.07304, 0.00000, 0.00000, -3.39516, 3.47550, 1.14856, 2.00000, 0.41975, 0.07304, 0.24640, 0.03005, 0.17335, -3.30738, 3.49530, 1.32553, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.46299, 0.46299, 0.46299, 0.00000, 0.00000, -2.50928, 3.70165, 2.22628, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.33142, 0.16962, 0.22654, 0.00551, 0.07425, -3.97581, 2.10938, 2.11184, 8.00000, 0.48396, 0.16962, 0.33287, 0.01036, 0.10177, -3.82070, 2.13233, 2.36491, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20957, 0.18311, 0.19634, 0.00017, 0.01323, -3.79181, 1.74565, 2.74215, 5.00000, 0.44486, 0.18311, 0.30229, 0.00911, 0.09543, -3.74051, 1.46977, 2.94955, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28994, 0.28994, 0.28994, 0.00000, 0.00000, -3.49591, 2.86584, 2.09713, 2.00000, 0.36603, 0.28994, 0.32799, 0.00145, 0.03805, -3.29822, 3.01189, 2.20211, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.12571, 0.12571, 0.12571, 0.00000, 0.00000, -4.31577, 1.51923, 2.00746, 5.00000, 0.32576, 0.12571, 0.25476, 0.00537, 0.07326, -4.43561, 1.56683, 1.61176, 9.00000, 0.43699, 0.12571, 0.30860, 0.00724, 0.08509, -4.45541, 1.60203, 1.52002, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.10348, 0.10348, 0.10348, 0.00000, 0.00000, -3.96180, 0.73965, 2.95551, 3.00000, 0.25290, 0.10348, 0.18761, 0.00390, 0.06244, -3.93935, 0.67642, 2.98192, 4.00000, 0.46788, 0.10348, 0.25768, 0.01765, 0.13286, -4.03295, 0.65856, 2.84978, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20957, 0.18311, 0.19634, 0.00017, 0.01323, -3.79181, 1.74565, 2.74215, 5.00000, 0.44486, 0.18311, 0.30229, 0.00911, 0.09543, -3.74051, 1.46977, 2.94955, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.04975, 0.04975, 0.04975, 0.00000, 0.00000, -4.71355, 0.22330, 1.65302, 4.00000, 0.27466, 0.04975, 0.20107, 0.00798, 0.08933, -4.52872, 0.57178, 1.98725, 8.00000, 0.49291, 0.04975, 0.31191, 0.01730, 0.13154, -4.47452, 0.52870, 2.12025, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.22270, 0.18619, 0.20628, 0.00023, 0.01513, -3.97227, -0.04169, 3.02164, 6.00000, 0.43725, 0.18619, 0.30627, 0.01065, 0.10320, -3.92786, -0.06514, 3.07074, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16030, 0.05287, 0.12377, 0.00251, 0.05015, -2.97897, 1.42066, 3.71878, 7.00000, 0.32266, 0.05287, 0.19613, 0.00642, 0.08010, -3.16560, 1.55432, 3.49068, 9.00000, 0.48706, 0.05287, 0.25375, 0.01683, 0.12973, -3.22764, 1.50456, 3.45582, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20957, 0.18311, 0.19634, 0.00017, 0.01323, -3.79181, 1.74565, 2.74215, 5.00000, 0.44486, 0.18311, 0.30229, 0.00911, 0.09543, -3.74051, 1.46977, 2.94955, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30058, 0.19328, 0.24979, 0.00257, 0.05070, -2.64815, 2.33046, 3.51727, 5.00000, 0.40398, 0.19328, 0.28063, 0.00586, 0.07655, -2.67812, 2.23850, 3.54847, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 8.00000, 0.14789, 0.03816, 0.10495, 0.00108, 0.03282, -2.90823, 0.94885, 3.91841, 11.00000, 0.20156, 0.03816, 0.12778, 0.00222, 0.04714, -2.92122, 0.89193, 3.91283, 12.00000, 0.41053, 0.03816, 0.15134, 0.00814, 0.09025, -2.95496, 0.89474, 3.88665, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20957, 0.18311, 0.19634, 0.00017, 0.01323, -3.79181, 1.74565, 2.74215, 5.00000, 0.44486, 0.18311, 0.30229, 0.00911, 0.09543, -3.74051, 1.46977, 2.94955, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.33142, 0.16962, 0.22654, 0.00551, 0.07425, -3.97581, 2.10938, 2.11184, 8.00000, 0.48396, 0.16962, 0.33287, 0.01036, 0.10177, -3.82070, 2.13233, 2.36491, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.10348, 0.10348, 0.10348, 0.00000, 0.00000, -3.96180, 0.73965, 2.95551, 3.00000, 0.25290, 0.10348, 0.18761, 0.00390, 0.06244, -3.93935, 0.67642, 2.98192, 4.00000, 0.46788, 0.10348, 0.25768, 0.01765, 0.13286, -4.03295, 0.65856, 2.84978, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.16030, 0.05287, 0.12377, 0.00251, 0.05015, -2.97897, 1.42066, 3.71878, 7.00000, 0.32266, 0.05287, 0.19613, 0.00642, 0.08010, -3.16560, 1.55432, 3.49068, 9.00000, 0.48706, 0.05287, 0.25375, 0.01683, 0.12973, -3.22764, 1.50456, 3.45582, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.15332, 0.15332, 0.15332, 0.00000, 0.00000, -1.78288, 2.98944, 3.57750, 2.00000, 0.32531, 0.15332, 0.23931, 0.00739, 0.08599, -1.56866, 3.00265, 3.66198, 3.00000, 0.39320, 0.15332, 0.29061, 0.01019, 0.10095, -1.51887, 3.06583, 3.62824, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30915, 0.17541, 0.25697, 0.00341, 0.05842, -0.81606, 3.89757, 2.98140, 3.00000, 0.30915, 0.17541, 0.25697, 0.00341, 0.05842, -0.81606, 3.89757, 2.98140, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.13043, 0.13043, 0.13043, 0.00000, 0.00000, -2.27095, 2.37489, 3.76523, 1.00000, 0.13043, 0.13043, 0.13043, 0.00000, 0.00000, -2.27095, 2.37489, 3.76523, 4.00000, 0.47167, 0.13043, 0.38058, 0.02088, 0.14450, -2.15353, 2.13071, 3.95783, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.15332, 0.15332, 0.15332, 0.00000, 0.00000, -1.78288, 2.98944, 3.57750, 2.00000, 0.32531, 0.15332, 0.23931, 0.00739, 0.08599, -1.56866, 3.00265, 3.66198, 3.00000, 0.39320, 0.15332, 0.29061, 0.01019, 0.10095, -1.51887, 3.06583, 3.62824, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.30058, 0.19328, 0.24979, 0.00257, 0.05070, -2.64815, 2.33046, 3.51727, 5.00000, 0.40398, 0.19328, 0.28063, 0.00586, 0.07655, -2.67812, 2.23850, 3.54847, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 4.00000, 0.15566, 0.10302, 0.11915, 0.00045, 0.02125, -2.14011, 1.48039, 4.25314, 7.00000, 0.23796, 0.10302, 0.15400, 0.00219, 0.04677, -1.90114, 1.37825, 4.38076, 9.00000, 0.47914, 0.10302, 0.22306, 0.01844, 0.13580, -1.85306, 1.41490, 4.39002, -0.64123, -0.42255
