-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.15900, 0.04217, 0.08879, 0.00108, 0.03292, -2.97413, 3.93231, 0.68458, 13.00000, 0.33260, 0.04217, 0.14522, 0.00921, 0.09597, -2.86774, 3.99740, 0.75619, 16.00000, 0.47713, 0.04217, 0.20549, 0.02325, 0.15246, -2.85370, 4.00231, 0.78919, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.16459, 0.02277, 0.07877, 0.00144, 0.03795, -2.94593, 3.71934, 1.52486, 24.00000, 0.32543, 0.02277, 0.14655, 0.00743, 0.08623, -2.94981, 3.73559, 1.47039, 30.00000, 0.48253, 0.02277, 0.20180, 0.01860, 0.13638, -2.96066, 3.73498, 1.45315, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.16633, 0.11972, 0.15062, 0.00035, 0.01873, -1.97403, 4.57807, 0.23908, 10.00000, 0.31272, 0.11972, 0.21112, 0.00376, 0.06133, -1.94364, 4.58431, 0.31379, 14.00000, 0.44418, 0.11972, 0.26284, 0.00978, 0.09891, -1.98731, 4.55729, 0.38463, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.14143, 0.03762, 0.09607, 0.00111, 0.03335, -3.17571, 3.84233, -0.09930, 14.00000, 0.31657, 0.03762, 0.16366, 0.00614, 0.07836, -3.26287, 3.75563, 0.02415, 18.00000, 0.49403, 0.03762, 0.22606, 0.01886, 0.13734, -3.25634, 3.76238, 0.00972, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 0.15596, 0.01570, 0.08828, 0.00141, 0.03755, -3.56852, 3.12119, 1.50384, 33.00000, 0.32782, 0.01570, 0.12528, 0.00524, 0.07236, -3.59024, 3.10364, 1.49041, 41.00000, 0.46418, 0.01570, 0.17981, 0.01677, 0.12948, -3.59057, 3.09526, 1.51242, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.16459, 0.02277, 0.07877, 0.00144, 0.03795, -2.94593, 3.71934, 1.52486, 24.00000, 0.32543, 0.02277, 0.14655, 0.00743, 0.08623, -2.94981, 3.73559, 1.47039, 30.00000, 0.48253, 0.02277, 0.20180, 0.01860, 0.13638, -2.96066, 3.73498, 1.45315, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 24.00000, 0.16641, 0.01793, 0.08386, 0.00196, 0.04432, -3.46247, 2.77563, 2.26181, 33.00000, 0.30488, 0.01793, 0.12506, 0.00649, 0.08057, -3.47164, 2.75860, 2.26727, 36.00000, 0.40594, 0.01793, 0.14560, 0.01064, 0.10316, -3.47379, 2.76072, 2.26123, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 27.00000, 0.16652, 0.02366, 0.08334, 0.00184, 0.04291, -4.04747, 2.79226, 0.77691, 32.00000, 0.30166, 0.02366, 0.10748, 0.00498, 0.07060, -4.01619, 2.82978, 0.79741, 33.00000, 0.38404, 0.02366, 0.11586, 0.00708, 0.08415, -4.02228, 2.82272, 0.79155, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 0.15385, 0.02888, 0.09571, 0.00164, 0.04053, -2.16631, 3.91296, 2.16851, 29.00000, 0.23677, 0.02888, 0.12452, 0.00352, 0.05935, -2.17748, 3.92203, 2.13756, 33.00000, 0.44932, 0.02888, 0.15907, 0.01198, 0.10946, -2.20299, 3.92481, 2.10466, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.16459, 0.02277, 0.07877, 0.00144, 0.03795, -2.94593, 3.71934, 1.52486, 24.00000, 0.32543, 0.02277, 0.14655, 0.00743, 0.08623, -2.94981, 3.73559, 1.47039, 30.00000, 0.48253, 0.02277, 0.20180, 0.01860, 0.13638, -2.96066, 3.73498, 1.45315, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 14.00000, 0.16614, 0.03108, 0.08164, 0.00212, 0.04600, -2.32683, 3.39191, 2.81299, 24.00000, 0.32079, 0.03108, 0.14791, 0.00876, 0.09359, -2.32425, 3.40510, 2.79734, 30.00000, 0.44764, 0.03108, 0.19588, 0.01668, 0.12914, -2.32906, 3.40191, 2.79700, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 9.00000, 0.15858, 0.06670, 0.11149, 0.00111, 0.03325, -1.52164, 4.35965, 1.84877, 19.00000, 0.33171, 0.06670, 0.17946, 0.00608, 0.07800, -1.53478, 4.35993, 1.84144, 29.00000, 0.45880, 0.06670, 0.25831, 0.01628, 0.12760, -1.50050, 4.37994, 1.82374, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 13.00000, 0.16459, 0.02277, 0.07877, 0.00144, 0.03795, -2.94593, 3.71934, 1.52486, 24.00000, 0.32543, 0.02277, 0.14655, 0.00743, 0.08623, -2.94981, 3.73559, 1.47039, 30.00000, 0.48253, 0.02277, 0.20180, 0.01860, 0.13638, -2.96066, 3.73498, 1.45315, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 9.00000, 0.15900, 0.04217, 0.08879, 0.00108, 0.03292, -2.97413, 3.93231, 0.68458, 13.00000, 0.33260, 0.04217, 0.14522, 0.00921, 0.09597, -2.86774, 3.99740, 0.75619, 16.00000, 0.47713, 0.04217, 0.20549, 0.02325, 0.15246, -2.85370, 4.00231, 0.78919, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 0.15596, 0.01570, 0.08828, 0.00141, 0.03755, -3.56852, 3.12119, 1.50384, 33.00000, 0.32782, 0.01570, 0.12528, 0.00524, 0.07236, -3.59024, 3.10364, 1.49041, 41.00000, 0.46418, 0.01570, 0.17981, 0.01677, 0.12948, -3.59057, 3.09526, 1.51242, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 21.00000, 0.15385, 0.02888, 0.09571, 0.00164, 0.04053, -2.16631, 3.91296, 2.16851, 29.00000, 0.23677, 0.02888, 0.12452, 0.00352, 0.05935, -2.17748, 3.92203, 2.13756, 33.00000, 0.44932, 0.02888, 0.15907, 0.01198, 0.10946, -2.20299, 3.92481, 2.10466, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 71.00000, 0.16621, 0.01432, 0.07379, 0.00155, 0.03939, -3.95386, 1.93906, 2.30422, 88.00000, 0.32750, 0.01432, 0.10676, 0.00629, 0.07928, -3.96128, 1.96640, 2.26775, 97.00000, 0.47957, 0.01432, 0.13364, 0.01299, 0.11397, -3.96098, 1.96664, 2.26937, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.15348, 0.01994, 0.07163, 0.00139, 0.03734, -3.79149, 1.42964, 2.89080, 51.00000, 0.32479, 0.01994, 0.10210, 0.00593, 0.07698, -3.77523, 1.42682, 2.91172, 52.00000, 0.38181, 0.01994, 0.10748, 0.00729, 0.08537, -3.77722, 1.42300, 2.91140, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 24.00000, 0.16641, 0.01793, 0.08386, 0.00196, 0.04432, -3.46247, 2.77563, 2.26181, 33.00000, 0.30488, 0.01793, 0.12506, 0.00649, 0.08057, -3.47164, 2.75860, 2.26727, 36.00000, 0.40594, 0.01793, 0.14560, 0.01064, 0.10316, -3.47379, 2.76072, 2.26123, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 77.00000, 0.16366, 0.01467, 0.06708, 0.00155, 0.03939, -4.44222, 1.68142, 1.46500, 87.00000, 0.31960, 0.01467, 0.08811, 0.00508, 0.07130, -4.44143, 1.67473, 1.47707, 91.00000, 0.44952, 0.01467, 0.10108, 0.00859, 0.09266, -4.43932, 1.66644, 1.49174, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 87.00000, 0.15448, 0.00811, 0.06364, 0.00138, 0.03714, -4.08711, 0.74924, 2.74155, 103.00000, 0.32952, 0.00811, 0.08946, 0.00523, 0.07230, -4.07341, 0.74100, 2.76189, 108.00000, 0.45436, 0.00811, 0.10320, 0.00898, 0.09477, -4.07299, 0.73052, 2.76498, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.15348, 0.01994, 0.07163, 0.00139, 0.03734, -3.79149, 1.42964, 2.89080, 51.00000, 0.32479, 0.01994, 0.10210, 0.00593, 0.07698, -3.77523, 1.42682, 2.91172, 52.00000, 0.38181, 0.01994, 0.10748, 0.00729, 0.08537, -3.77722, 1.42300, 2.91140, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 85.00000, 0.15285, 0.00687, 0.05160, 0.00126, 0.03555, -4.51916, 0.42080, 2.03904, 99.00000, 0.30051, 0.00687, 0.07653, 0.00508, 0.07128, -4.51553, 0.43481, 2.04340, 104.00000, 0.47904, 0.00687, 0.09258, 0.01003, 0.10015, -4.51533, 0.43426, 2.04348, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 74.00000, 0.16342, 0.01096, 0.06066, 0.00132, 0.03628, -3.79525, 0.00497, 3.21678, 84.00000, 0.32591, 0.01096, 0.08046, 0.00430, 0.06560, -3.78879, -0.00758, 3.22463, 92.00000, 0.47839, 0.01096, 0.10930, 0.01291, 0.11363, -3.79207, 0.00941, 3.22019, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 37.00000, 0.16436, 0.02076, 0.07330, 0.00161, 0.04014, -3.19467, 1.55187, 3.47956, 50.00000, 0.30438, 0.02076, 0.11667, 0.00695, 0.08340, -3.21106, 1.53238, 3.47221, 60.00000, 0.46345, 0.02076, 0.16201, 0.01623, 0.12742, -3.19910, 1.54927, 3.47639, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.15348, 0.01994, 0.07163, 0.00139, 0.03734, -3.79149, 1.42964, 2.89080, 51.00000, 0.32479, 0.01994, 0.10210, 0.00593, 0.07698, -3.77523, 1.42682, 2.91172, 52.00000, 0.38181, 0.01994, 0.10748, 0.00729, 0.08537, -3.77722, 1.42300, 2.91140, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 21.00000, 0.16353, 0.02474, 0.10078, 0.00168, 0.04093, -2.79265, 2.24039, 3.46506, 32.00000, 0.33105, 0.02474, 0.14474, 0.00559, 0.07476, -2.78456, 2.25860, 3.45698, 36.00000, 0.41176, 0.02474, 0.17032, 0.01027, 0.10133, -2.80384, 2.25196, 3.44465, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 54.00000, 0.16581, 0.01948, 0.07724, 0.00151, 0.03892, -2.98469, 0.75925, 3.90138, 71.00000, 0.33046, 0.01948, 0.11839, 0.00709, 0.08419, -2.99008, 0.76903, 3.89654, 79.00000, 0.45907, 0.01948, 0.14695, 0.01370, 0.11704, -2.98123, 0.77400, 3.90337, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 42.00000, 0.15348, 0.01994, 0.07163, 0.00139, 0.03734, -3.79149, 1.42964, 2.89080, 51.00000, 0.32479, 0.01994, 0.10210, 0.00593, 0.07698, -3.77523, 1.42682, 2.91172, 52.00000, 0.38181, 0.01994, 0.10748, 0.00729, 0.08537, -3.77722, 1.42300, 2.91140, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 71.00000, 0.16621, 0.01432, 0.07379, 0.00155, 0.03939, -3.95386, 1.93906, 2.30422, 88.00000, 0.32750, 0.01432, 0.10676, 0.00629, 0.07928, -3.96128, 1.96640, 2.26775, 97.00000, 0.47957, 0.01432, 0.13364, 0.01299, 0.11397, -3.96098, 1.96664, 2.26937, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 87.00000, 0.15448, 0.00811, 0.06364, 0.00138, 0.03714, -4.08711, 0.74924, 2.74155, 103.00000, 0.32952, 0.00811, 0.08946, 0.00523, 0.07230, -4.07341, 0.74100, 2.76189, 108.00000, 0.45436, 0.00811, 0.10320, 0.00898, 0.09477, -4.07299, 0.73052, 2.76498, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 37.00000, 0.16436, 0.02076, 0.07330, 0.00161, 0.04014, -3.19467, 1.55187, 3.47956, 50.00000, 0.30438, 0.02076, 0.11667, 0.00695, 0.08340, -3.21106, 1.53238, 3.47221, 60.00000, 0.46345, 0.02076, 0.16201, 0.01623, 0.12742, -3.19910, 1.54927, 3.47639, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 21.00000, 0.16628, 0.05761, 0.10770, 0.00102, 0.03200, -1.49432, 3.49439, 3.21238, 32.00000, 0.33195, 0.05761, 0.16007, 0.00706, 0.08403, -1.51101, 3.53774, 3.15692, 38.00000, 0.43255, 0.05761, 0.19952, 0.01431, 0.11960, -1.51970, 3.53026, 3.15816, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 20.00000, 0.15347, 0.03419, 0.08791, 0.00147, 0.03833, -1.50243, 2.81737, 3.82113, 33.00000, 0.30523, 0.03419, 0.14136, 0.00621, 0.07880, -1.49063, 2.90452, 3.75686, 40.00000, 0.47929, 0.03419, 0.18962, 0.01650, 0.12845, -1.52213, 2.91736, 3.73568, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 14.00000, 0.16614, 0.03108, 0.08164, 0.00212, 0.04600, -2.32683, 3.39191, 2.81299, 24.00000, 0.32079, 0.03108, 0.14791, 0.00876, 0.09359, -2.32425, 3.40510, 2.79734, 30.00000, 0.44764, 0.03108, 0.19588, 0.01668, 0.12914, -2.32906, 3.40191, 2.79700, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 18.00000, 0.15163, 0.04505, 0.09126, 0.00121, 0.03473, -0.70814, 4.00189, 2.86630, 33.00000, 0.33193, 0.04505, 0.15721, 0.00709, 0.08417, -0.75465, 3.98699, 2.86929, 37.00000, 0.43594, 0.04505, 0.18413, 0.01237, 0.11124, -0.75562, 3.98673, 2.87048, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 25.00000, 0.16613, 0.04312, 0.10312, 0.00145, 0.03807, -2.01061, 2.31240, 3.91595, 38.00000, 0.32386, 0.04312, 0.16007, 0.00767, 0.08757, -2.04779, 2.30133, 3.90407, 43.00000, 0.49576, 0.04312, 0.18975, 0.01389, 0.11785, -2.04082, 2.32487, 3.89381, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 20.00000, 0.15347, 0.03419, 0.08791, 0.00147, 0.03833, -1.50243, 2.81737, 3.82113, 33.00000, 0.30523, 0.03419, 0.14136, 0.00621, 0.07880, -1.49063, 2.90452, 3.75686, 40.00000, 0.47929, 0.03419, 0.18962, 0.01650, 0.12845, -1.52213, 2.91736, 3.73568, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 21.00000, 0.16353, 0.02474, 0.10078, 0.00168, 0.04093, -2.79265, 2.24039, 3.46506, 32.00000, 0.33105, 0.02474, 0.14474, 0.00559, 0.07476, -2.78456, 2.25860, 3.45698, 36.00000, 0.41176, 0.02474, 0.17032, 0.01027, 0.10133, -2.80384, 2.25196, 3.44465, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 23.00000, 0.15831, 0.03352, 0.09030, 0.00143, 0.03776, -1.64686, 1.36311, 4.48947, 40.00000, 0.31869, 0.03352, 0.14539, 0.00583, 0.07638, -1.73264, 1.40368, 4.44248, 44.00000, 0.45465, 0.03352, 0.16804, 0.01054, 0.10268, -1.71891, 1.41938, 4.44272, -0.64123, -0.42255, 0.35294, 1.06961
