-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 58.00000, 0.16482, 0.01236, 0.06306, 0.00149, 0.03863, -2.78464, 4.06101, 0.70547, 66.00000, 0.32570, 0.01236, 0.08897, 0.00640, 0.07999, -2.78339, 4.06098, 0.71315, 68.00000, 0.43776, 0.01236, 0.09876, 0.00938, 0.09685, -2.78728, 4.05882, 0.71106, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 46.00000, 0.16594, 0.01391, 0.07494, 0.00175, 0.04185, -2.83810, 3.79214, 1.52692, 59.00000, 0.30395, 0.01391, 0.10735, 0.00558, 0.07469, -2.85006, 3.78989, 1.50874, 61.00000, 0.41587, 0.01391, 0.11669, 0.00799, 0.08937, -2.86022, 3.78568, 1.49972, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 89.00000, 0.16387, 0.01103, 0.05672, 0.00157, 0.03966, -2.02829, 4.52236, 0.43569, 97.00000, 0.29257, 0.01103, 0.07015, 0.00364, 0.06034, -2.03275, 4.51633, 0.46243, 103.00000, 0.47708, 0.01103, 0.08932, 0.00955, 0.09773, -2.03096, 4.51844, 0.45498, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 37.00000, 0.16317, 0.01649, 0.07446, 0.00141, 0.03757, -3.18433, 3.82361, -0.05913, 47.00000, 0.28666, 0.01649, 0.10396, 0.00459, 0.06776, -3.20527, 3.80598, -0.07340, 51.00000, 0.48583, 0.01649, 0.12947, 0.01214, 0.11017, -3.20211, 3.80928, -0.06217, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 33.00000, 0.15230, 0.02487, 0.07171, 0.00098, 0.03127, -3.44589, 3.26558, 1.48565, 43.00000, 0.28158, 0.02487, 0.10957, 0.00581, 0.07621, -3.43967, 3.27931, 1.47027, 46.00000, 0.49444, 0.02487, 0.13144, 0.01245, 0.11157, -3.43480, 3.28462, 1.46940, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 46.00000, 0.16594, 0.01391, 0.07494, 0.00175, 0.04185, -2.83810, 3.79214, 1.52692, 59.00000, 0.30395, 0.01391, 0.10735, 0.00558, 0.07469, -2.85006, 3.78989, 1.50874, 61.00000, 0.41587, 0.01391, 0.11669, 0.00799, 0.08937, -2.86022, 3.78568, 1.49972, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 0.13195, 0.02840, 0.07695, 0.00112, 0.03350, -3.49144, 2.70101, 2.31421, 14.00000, 0.26830, 0.02840, 0.12912, 0.00616, 0.07851, -3.46873, 2.70929, 2.33560, 16.00000, 0.46643, 0.02840, 0.16804, 0.01608, 0.12681, -3.46846, 2.71146, 2.33530, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 22.00000, 0.16343, 0.03941, 0.08081, 0.00109, 0.03297, -3.90901, 2.98085, 0.76973, 25.00000, 0.18392, 0.03941, 0.09286, 0.00202, 0.04499, -3.92739, 2.95174, 0.78030, 31.00000, 0.43951, 0.03941, 0.14609, 0.01364, 0.11679, -3.95602, 2.90775, 0.79145, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 73.00000, 0.14962, 0.01358, 0.05490, 0.00103, 0.03210, -2.23146, 3.98740, 1.96142, 88.00000, 0.30298, 0.01358, 0.08238, 0.00485, 0.06963, -2.24123, 3.98559, 1.95248, 92.00000, 0.45959, 0.01358, 0.09657, 0.00912, 0.09548, -2.24358, 3.98572, 1.94938, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 46.00000, 0.16594, 0.01391, 0.07494, 0.00175, 0.04185, -2.83810, 3.79214, 1.52692, 59.00000, 0.30395, 0.01391, 0.10735, 0.00558, 0.07469, -2.85006, 3.78989, 1.50874, 61.00000, 0.41587, 0.01391, 0.11669, 0.00799, 0.08937, -2.86022, 3.78568, 1.49972, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 30.00000, 0.15352, 0.02352, 0.06775, 0.00130, 0.03610, -2.30553, 3.50312, 2.67029, 37.00000, 0.30064, 0.02352, 0.10147, 0.00631, 0.07946, -2.32277, 3.50635, 2.65537, 42.00000, 0.46343, 0.02352, 0.13877, 0.01593, 0.12622, -2.30969, 3.51635, 2.65359, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 104.00000, 0.16496, 0.00982, 0.05164, 0.00137, 0.03708, -1.50274, 4.40380, 1.74810, 118.00000, 0.29321, 0.00982, 0.07274, 0.00464, 0.06814, -1.50488, 4.40401, 1.74825, 122.00000, 0.46351, 0.00982, 0.08388, 0.00822, 0.09069, -1.51073, 4.39869, 1.75630, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 46.00000, 0.16594, 0.01391, 0.07494, 0.00175, 0.04185, -2.83810, 3.79214, 1.52692, 59.00000, 0.30395, 0.01391, 0.10735, 0.00558, 0.07469, -2.85006, 3.78989, 1.50874, 61.00000, 0.41587, 0.01391, 0.11669, 0.00799, 0.08937, -2.86022, 3.78568, 1.49972, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 58.00000, 0.16482, 0.01236, 0.06306, 0.00149, 0.03863, -2.78464, 4.06101, 0.70547, 66.00000, 0.32570, 0.01236, 0.08897, 0.00640, 0.07999, -2.78339, 4.06098, 0.71315, 68.00000, 0.43776, 0.01236, 0.09876, 0.00938, 0.09685, -2.78728, 4.05882, 0.71106, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 33.00000, 0.15230, 0.02487, 0.07171, 0.00098, 0.03127, -3.44589, 3.26558, 1.48565, 43.00000, 0.28158, 0.02487, 0.10957, 0.00581, 0.07621, -3.43967, 3.27931, 1.47027, 46.00000, 0.49444, 0.02487, 0.13144, 0.01245, 0.11157, -3.43480, 3.28462, 1.46940, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 73.00000, 0.14962, 0.01358, 0.05490, 0.00103, 0.03210, -2.23146, 3.98740, 1.96142, 88.00000, 0.30298, 0.01358, 0.08238, 0.00485, 0.06963, -2.24123, 3.98559, 1.95248, 92.00000, 0.45959, 0.01358, 0.09657, 0.00912, 0.09548, -2.24358, 3.98572, 1.94938, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.16633, 0.05352, 0.10130, 0.00175, 0.04178, -3.91568, 2.02753, 2.29620, 11.00000, 0.32960, 0.05352, 0.14737, 0.00797, 0.08929, -3.92905, 2.01578, 2.27570, 12.00000, 0.34585, 0.05352, 0.16391, 0.01032, 0.10157, -3.93790, 1.99722, 2.28095, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13956, 0.04165, 0.08923, 0.00170, 0.04122, -3.81683, 1.54404, 2.80780, 12.00000, 0.29215, 0.04165, 0.16599, 0.00564, 0.07508, -3.77189, 1.53885, 2.86475, 13.00000, 0.45959, 0.04165, 0.18858, 0.01132, 0.10642, -3.79892, 1.52315, 2.83609, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 9.00000, 0.13195, 0.02840, 0.07695, 0.00112, 0.03350, -3.49144, 2.70101, 2.31421, 14.00000, 0.26830, 0.02840, 0.12912, 0.00616, 0.07851, -3.46873, 2.70929, 2.33560, 16.00000, 0.46643, 0.02840, 0.16804, 0.01608, 0.12681, -3.46846, 2.71146, 2.33530, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 7.00000, 0.14605, 0.08538, 0.10825, 0.00043, 0.02064, -4.41685, 1.90305, 1.27140, 14.00000, 0.33241, 0.08538, 0.17342, 0.00561, 0.07492, -4.39662, 1.88231, 1.37398, 18.00000, 0.47270, 0.08538, 0.23177, 0.01660, 0.12886, -4.43776, 1.81805, 1.31958, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.14727, 0.14097, 0.14412, 0.00001, 0.00315, -3.92480, 0.64268, 2.98350, 5.00000, 0.23705, 0.14097, 0.18880, 0.00151, 0.03882, -4.11851, 0.80884, 2.64797, 6.00000, 0.35560, 0.14097, 0.21660, 0.00512, 0.07155, -4.13535, 0.73896, 2.64386, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13956, 0.04165, 0.08923, 0.00170, 0.04122, -3.81683, 1.54404, 2.80780, 12.00000, 0.29215, 0.04165, 0.16599, 0.00564, 0.07508, -3.77189, 1.53885, 2.86475, 13.00000, 0.45959, 0.04165, 0.18858, 0.01132, 0.10642, -3.79892, 1.52315, 2.83609, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.06725, 0.06725, 0.06725, 0.00000, 0.00000, -4.58257, 0.44220, 1.93232, 5.00000, 0.29973, 0.06725, 0.19233, 0.00566, 0.07526, -4.54493, 0.42245, 1.98139, 6.00000, 0.44373, 0.06725, 0.23423, 0.01350, 0.11619, -4.55932, 0.36168, 1.96069, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.07796, 0.07796, 0.07796, 0.00000, 0.00000, -3.84943, -0.10423, 3.18061, 3.00000, 0.32421, 0.07796, 0.21757, 0.01065, 0.10320, -3.86346, 0.18957, 3.12832, 3.00000, 0.32421, 0.07796, 0.21757, 0.01065, 0.10320, -3.86346, 0.18957, 3.12832, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.16577, 0.07268, 0.11101, 0.00119, 0.03449, -3.17738, 1.51431, 3.51792, 14.00000, 0.32717, 0.07268, 0.16405, 0.00667, 0.08165, -3.11593, 1.54492, 3.55781, 18.00000, 0.41335, 0.07268, 0.21608, 0.01475, 0.12147, -3.11183, 1.53951, 3.56175, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13956, 0.04165, 0.08923, 0.00170, 0.04122, -3.81683, 1.54404, 2.80780, 12.00000, 0.29215, 0.04165, 0.16599, 0.00564, 0.07508, -3.77189, 1.53885, 2.86475, 13.00000, 0.45959, 0.04165, 0.18858, 0.01132, 0.10642, -3.79892, 1.52315, 2.83609, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.15504, 0.04276, 0.08713, 0.00150, 0.03868, -2.68951, 2.39303, 3.44160, 19.00000, 0.30273, 0.04276, 0.11417, 0.00447, 0.06687, -2.65833, 2.38931, 3.46678, 22.00000, 0.42806, 0.04276, 0.15406, 0.01397, 0.11819, -2.68841, 2.35891, 3.46378, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 5.00000, 0.16207, 0.10288, 0.12663, 0.00060, 0.02459, -3.04155, 0.85476, 3.83719, 9.00000, 0.28042, 0.10288, 0.17186, 0.00364, 0.06036, -2.90257, 0.90989, 3.93207, 10.00000, 0.38194, 0.10288, 0.19286, 0.00725, 0.08515, -2.89851, 0.87527, 3.94319, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13956, 0.04165, 0.08923, 0.00170, 0.04122, -3.81683, 1.54404, 2.80780, 12.00000, 0.29215, 0.04165, 0.16599, 0.00564, 0.07508, -3.77189, 1.53885, 2.86475, 13.00000, 0.45959, 0.04165, 0.18858, 0.01132, 0.10642, -3.79892, 1.52315, 2.83609, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 8.00000, 0.16633, 0.05352, 0.10130, 0.00175, 0.04178, -3.91568, 2.02753, 2.29620, 11.00000, 0.32960, 0.05352, 0.14737, 0.00797, 0.08929, -3.92905, 2.01578, 2.27570, 12.00000, 0.34585, 0.05352, 0.16391, 0.01032, 0.10157, -3.93790, 1.99722, 2.28095, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 2.00000, 0.14727, 0.14097, 0.14412, 0.00001, 0.00315, -3.92480, 0.64268, 2.98350, 5.00000, 0.23705, 0.14097, 0.18880, 0.00151, 0.03882, -4.11851, 0.80884, 2.64797, 6.00000, 0.35560, 0.14097, 0.21660, 0.00512, 0.07155, -4.13535, 0.73896, 2.64386, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 9.00000, 0.16577, 0.07268, 0.11101, 0.00119, 0.03449, -3.17738, 1.51431, 3.51792, 14.00000, 0.32717, 0.07268, 0.16405, 0.00667, 0.08165, -3.11593, 1.54492, 3.55781, 18.00000, 0.41335, 0.07268, 0.21608, 0.01475, 0.12147, -3.11183, 1.53951, 3.56175, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 44.00000, 0.15998, 0.01576, 0.07468, 0.00178, 0.04223, -1.55483, 3.61911, 3.03557, 51.00000, 0.32001, 0.01576, 0.10062, 0.00613, 0.07828, -1.57838, 3.59968, 3.04605, 59.00000, 0.48206, 0.01576, 0.14635, 0.01897, 0.13772, -1.57959, 3.60611, 3.04024, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 22.00000, 0.15197, 0.02351, 0.08565, 0.00192, 0.04379, -1.50806, 2.90401, 3.75436, 28.00000, 0.29104, 0.02351, 0.11867, 0.00574, 0.07574, -1.51840, 2.92111, 3.73458, 31.00000, 0.45137, 0.02351, 0.14719, 0.01285, 0.11338, -1.50097, 2.92779, 3.73629, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 30.00000, 0.15352, 0.02352, 0.06775, 0.00130, 0.03610, -2.30553, 3.50312, 2.67029, 37.00000, 0.30064, 0.02352, 0.10147, 0.00631, 0.07946, -2.32277, 3.50635, 2.65537, 42.00000, 0.46343, 0.02352, 0.13877, 0.01593, 0.12622, -2.30969, 3.51635, 2.65359, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 59.00000, 0.16493, 0.01872, 0.07162, 0.00182, 0.04263, -0.85134, 3.98867, 2.85077, 72.00000, 0.31158, 0.01872, 0.10257, 0.00622, 0.07884, -0.82216, 3.98862, 2.85702, 79.00000, 0.47813, 0.01872, 0.13241, 0.01492, 0.12213, -0.80329, 3.99060, 2.85792, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 11.00000, 0.15476, 0.02635, 0.07825, 0.00218, 0.04671, -1.91814, 2.32214, 3.95891, 23.00000, 0.33151, 0.02635, 0.15266, 0.00720, 0.08484, -1.96476, 2.31711, 3.93714, 30.00000, 0.45327, 0.02635, 0.20967, 0.01667, 0.12913, -1.95836, 2.31893, 3.93889, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 22.00000, 0.15197, 0.02351, 0.08565, 0.00192, 0.04379, -1.50806, 2.90401, 3.75436, 28.00000, 0.29104, 0.02351, 0.11867, 0.00574, 0.07574, -1.51840, 2.92111, 3.73458, 31.00000, 0.45137, 0.02351, 0.14719, 0.01285, 0.11338, -1.50097, 2.92779, 3.73629, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 15.00000, 0.15504, 0.04276, 0.08713, 0.00150, 0.03868, -2.68951, 2.39303, 3.44160, 19.00000, 0.30273, 0.04276, 0.11417, 0.00447, 0.06687, -2.65833, 2.38931, 3.46678, 22.00000, 0.42806, 0.04276, 0.15406, 0.01397, 0.11819, -2.68841, 2.35891, 3.46378, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 8.00000, 0.16409, 0.04192, 0.09896, 0.00158, 0.03973, -1.82321, 1.39584, 4.42028, 14.00000, 0.31702, 0.04192, 0.16465, 0.00775, 0.08806, -1.89129, 1.43010, 4.37870, 17.00000, 0.40534, 0.04192, 0.20277, 0.01323, 0.11504, -1.86446, 1.41926, 4.39262, -0.64123, -0.42255, 0.35294, 1.06961
