-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14571, 0.03233, 0.10705, 0.00148, 0.03841, -2.71810, 4.08931, 0.80405, 8.00000, 0.29008, 0.03233, 0.13917, 0.00495, 0.07033, -2.72984, 4.10150, 0.68471, 10.00000, 0.42477, 0.03233, 0.19266, 0.01547, 0.12437, -2.79038, 4.06401, 0.65615, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16360, 0.03033, 0.09060, 0.00194, 0.04409, -2.85517, 3.74521, 1.61685, 22.00000, 0.29652, 0.03033, 0.12277, 0.00538, 0.07334, -2.83940, 3.76678, 1.59361, 27.00000, 0.47963, 0.03033, 0.17645, 0.01757, 0.13255, -2.83877, 3.76973, 1.59571, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 7.00000, 0.16061, 0.07478, 0.11359, 0.00072, 0.02692, -2.10270, 4.48501, 0.44732, 9.00000, 0.21124, 0.07478, 0.13372, 0.00199, 0.04464, -2.10661, 4.48938, 0.41566, 12.00000, 0.49247, 0.07478, 0.20291, 0.01680, 0.12961, -2.10956, 4.47152, 0.54666, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 4.00000, 0.14299, 0.03523, 0.10519, 0.00184, 0.04286, -3.20684, 3.80957, -0.07688, 8.00000, 0.32568, 0.03523, 0.16502, 0.00624, 0.07900, -3.17844, 3.83195, -0.06172, 10.00000, 0.44230, 0.03523, 0.21315, 0.01453, 0.12053, -3.22398, 3.79461, -0.06993, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.15378, 0.00953, 0.07087, 0.00154, 0.03923, -3.49743, 3.12971, 1.64416, 21.00000, 0.33204, 0.00953, 0.15810, 0.00992, 0.09959, -3.41840, 3.19216, 1.68810, 22.00000, 0.40071, 0.00953, 0.16913, 0.01202, 0.10964, -3.42319, 3.18182, 1.69911, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16360, 0.03033, 0.09060, 0.00194, 0.04409, -2.85517, 3.74521, 1.61685, 22.00000, 0.29652, 0.03033, 0.12277, 0.00538, 0.07334, -2.83940, 3.76678, 1.59361, 27.00000, 0.47963, 0.03033, 0.17645, 0.01757, 0.13255, -2.83877, 3.76973, 1.59571, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 0.16129, 0.01784, 0.08035, 0.00170, 0.04124, -3.47184, 2.63900, 2.40209, 21.00000, 0.30659, 0.01784, 0.13360, 0.00881, 0.09386, -3.46047, 2.70876, 2.33826, 22.00000, 0.36348, 0.01784, 0.14405, 0.01070, 0.10345, -3.46628, 2.70327, 2.33613, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 7.00000, 0.16626, 0.03381, 0.09896, 0.00239, 0.04889, -4.01271, 2.79409, 0.84504, 11.00000, 0.25363, 0.03381, 0.14268, 0.00520, 0.07210, -3.97363, 2.86486, 0.79009, 14.00000, 0.45874, 0.03381, 0.20076, 0.01674, 0.12938, -3.96970, 2.87162, 0.79658, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 0.15556, 0.01578, 0.07327, 0.00152, 0.03901, -2.15185, 3.91682, 2.18955, 35.00000, 0.32058, 0.01578, 0.11577, 0.00701, 0.08370, -2.15625, 3.93477, 2.14898, 38.00000, 0.48234, 0.01578, 0.13817, 0.01259, 0.11221, -2.14211, 3.94428, 2.14730, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16360, 0.03033, 0.09060, 0.00194, 0.04409, -2.85517, 3.74521, 1.61685, 22.00000, 0.29652, 0.03033, 0.12277, 0.00538, 0.07334, -2.83940, 3.76678, 1.59361, 27.00000, 0.47963, 0.03033, 0.17645, 0.01757, 0.13255, -2.83877, 3.76973, 1.59571, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 38.00000, 0.13187, 0.01404, 0.05759, 0.00120, 0.03471, -2.25080, 3.39795, 2.85824, 43.00000, 0.29768, 0.01404, 0.07896, 0.00476, 0.06897, -2.24390, 3.41112, 2.84505, 44.00000, 0.47328, 0.01404, 0.08792, 0.00810, 0.09002, -2.24859, 3.41235, 2.84036, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 34.00000, 0.15822, 0.02193, 0.07038, 0.00163, 0.04040, -1.48291, 4.37225, 1.83350, 44.00000, 0.31318, 0.02193, 0.10959, 0.00684, 0.08272, -1.47977, 4.37878, 1.82064, 48.00000, 0.46893, 0.02193, 0.13654, 0.01435, 0.11978, -1.46287, 4.37835, 1.83529, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 17.00000, 0.16360, 0.03033, 0.09060, 0.00194, 0.04409, -2.85517, 3.74521, 1.61685, 22.00000, 0.29652, 0.03033, 0.12277, 0.00538, 0.07334, -2.83940, 3.76678, 1.59361, 27.00000, 0.47963, 0.03033, 0.17645, 0.01757, 0.13255, -2.83877, 3.76973, 1.59571, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 6.00000, 0.14571, 0.03233, 0.10705, 0.00148, 0.03841, -2.71810, 4.08931, 0.80405, 8.00000, 0.29008, 0.03233, 0.13917, 0.00495, 0.07033, -2.72984, 4.10150, 0.68471, 10.00000, 0.42477, 0.03233, 0.19266, 0.01547, 0.12437, -2.79038, 4.06401, 0.65615, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 11.00000, 0.15378, 0.00953, 0.07087, 0.00154, 0.03923, -3.49743, 3.12971, 1.64416, 21.00000, 0.33204, 0.00953, 0.15810, 0.00992, 0.09959, -3.41840, 3.19216, 1.68810, 22.00000, 0.40071, 0.00953, 0.16913, 0.01202, 0.10964, -3.42319, 3.18182, 1.69911, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 0.15556, 0.01578, 0.07327, 0.00152, 0.03901, -2.15185, 3.91682, 2.18955, 35.00000, 0.32058, 0.01578, 0.11577, 0.00701, 0.08370, -2.15625, 3.93477, 2.14898, 38.00000, 0.48234, 0.01578, 0.13817, 0.01259, 0.11221, -2.14211, 3.94428, 2.14730, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 15.00000, 0.15559, 0.04084, 0.10572, 0.00123, 0.03507, -3.90067, 2.04039, 2.30864, 19.00000, 0.25576, 0.04084, 0.12570, 0.00270, 0.05200, -3.89229, 2.05927, 2.30598, 23.00000, 0.45267, 0.04084, 0.17583, 0.01441, 0.12004, -3.92009, 2.05942, 2.25677, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.15542, 0.01991, 0.08379, 0.00245, 0.04947, -3.65325, 1.64365, 2.96937, 13.00000, 0.20783, 0.01991, 0.10848, 0.00395, 0.06286, -3.67396, 1.63614, 2.94901, 15.00000, 0.46046, 0.01991, 0.14791, 0.01395, 0.11812, -3.66933, 1.62377, 2.96155, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 0.16129, 0.01784, 0.08035, 0.00170, 0.04124, -3.47184, 2.63900, 2.40209, 21.00000, 0.30659, 0.01784, 0.13360, 0.00881, 0.09386, -3.46047, 2.70876, 2.33826, 22.00000, 0.36348, 0.01784, 0.14405, 0.01070, 0.10345, -3.46628, 2.70327, 2.33613, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 8.00000, 0.16623, 0.02397, 0.08438, 0.00183, 0.04281, -4.39532, 1.68003, 1.63324, 10.00000, 0.26994, 0.02397, 0.11671, 0.00576, 0.07590, -4.41316, 1.64302, 1.62011, 12.00000, 0.49638, 0.02397, 0.16680, 0.01839, 0.13562, -4.43396, 1.62428, 1.58058, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16298, 0.02410, 0.08651, 0.00183, 0.04274, -4.10092, 0.82865, 2.69210, 19.00000, 0.30744, 0.02410, 0.14653, 0.00924, 0.09614, -4.07244, 0.84515, 2.73330, 24.00000, 0.47286, 0.02410, 0.20448, 0.02042, 0.14288, -4.07585, 0.76926, 2.74827, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.15542, 0.01991, 0.08379, 0.00245, 0.04947, -3.65325, 1.64365, 2.96937, 13.00000, 0.20783, 0.01991, 0.10848, 0.00395, 0.06286, -3.67396, 1.63614, 2.94901, 15.00000, 0.46046, 0.01991, 0.14791, 0.01395, 0.11812, -3.66933, 1.62377, 2.96155, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 7.00000, 0.13895, 0.05626, 0.10106, 0.00073, 0.02702, -4.48187, 0.26027, 2.14296, 10.00000, 0.28232, 0.05626, 0.14285, 0.00491, 0.07011, -4.51207, 0.30903, 2.07618, 13.00000, 0.46514, 0.05626, 0.20589, 0.01734, 0.13168, -4.52363, 0.28790, 2.05687, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 11.00000, 0.16439, 0.03680, 0.10980, 0.00106, 0.03262, -3.82884, 0.24067, 3.16294, 17.00000, 0.33166, 0.03680, 0.15595, 0.00534, 0.07305, -3.79281, 0.15872, 3.20862, 20.00000, 0.49466, 0.03680, 0.19583, 0.01406, 0.11855, -3.79018, 0.11995, 3.21347, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 41.00000, 0.15978, 0.01351, 0.06477, 0.00142, 0.03774, -3.12036, 1.51854, 3.55930, 50.00000, 0.33004, 0.01351, 0.09856, 0.00693, 0.08327, -3.13354, 1.56595, 3.52706, 52.00000, 0.46568, 0.01351, 0.11241, 0.01146, 0.10705, -3.12420, 1.57140, 3.53187, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.15542, 0.01991, 0.08379, 0.00245, 0.04947, -3.65325, 1.64365, 2.96937, 13.00000, 0.20783, 0.01991, 0.10848, 0.00395, 0.06286, -3.67396, 1.63614, 2.94901, 15.00000, 0.46046, 0.01991, 0.14791, 0.01395, 0.11812, -3.66933, 1.62377, 2.96155, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 54.00000, 0.15455, 0.00829, 0.06646, 0.00163, 0.04036, -2.67303, 2.32579, 3.49109, 62.00000, 0.30219, 0.00829, 0.08607, 0.00422, 0.06497, -2.67282, 2.33404, 3.48724, 63.00000, 0.37680, 0.00829, 0.09069, 0.00547, 0.07399, -2.66738, 2.34049, 3.48701, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 36.00000, 0.16520, 0.01267, 0.06278, 0.00168, 0.04097, -2.76827, 0.90069, 4.02844, 50.00000, 0.28740, 0.01267, 0.11167, 0.00760, 0.08716, -2.76618, 0.83728, 4.04117, 53.00000, 0.49852, 0.01267, 0.13088, 0.01342, 0.11585, -2.77114, 0.83142, 4.03957, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 10.00000, 0.15542, 0.01991, 0.08379, 0.00245, 0.04947, -3.65325, 1.64365, 2.96937, 13.00000, 0.20783, 0.01991, 0.10848, 0.00395, 0.06286, -3.67396, 1.63614, 2.94901, 15.00000, 0.46046, 0.01991, 0.14791, 0.01395, 0.11812, -3.66933, 1.62377, 2.96155, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 15.00000, 0.15559, 0.04084, 0.10572, 0.00123, 0.03507, -3.90067, 2.04039, 2.30864, 19.00000, 0.25576, 0.04084, 0.12570, 0.00270, 0.05200, -3.89229, 2.05927, 2.30598, 23.00000, 0.45267, 0.04084, 0.17583, 0.01441, 0.12004, -3.92009, 2.05942, 2.25677, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 13.00000, 0.16298, 0.02410, 0.08651, 0.00183, 0.04274, -4.10092, 0.82865, 2.69210, 19.00000, 0.30744, 0.02410, 0.14653, 0.00924, 0.09614, -4.07244, 0.84515, 2.73330, 24.00000, 0.47286, 0.02410, 0.20448, 0.02042, 0.14288, -4.07585, 0.76926, 2.74827, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 41.00000, 0.15978, 0.01351, 0.06477, 0.00142, 0.03774, -3.12036, 1.51854, 3.55930, 50.00000, 0.33004, 0.01351, 0.09856, 0.00693, 0.08327, -3.13354, 1.56595, 3.52706, 52.00000, 0.46568, 0.01351, 0.11241, 0.01146, 0.10705, -3.12420, 1.57140, 3.53187, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 104.00000, 0.16630, 0.00828, 0.06417, 0.00193, 0.04396, -1.51228, 3.46460, 3.22640, 119.00000, 0.31418, 0.00828, 0.08566, 0.00507, 0.07124, -1.52740, 3.47583, 3.20831, 123.00000, 0.38566, 0.00828, 0.09488, 0.00744, 0.08627, -1.52815, 3.47748, 3.20666, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 97.00000, 0.16537, 0.00775, 0.04590, 0.00117, 0.03419, -1.47445, 2.90834, 3.75932, 108.00000, 0.32096, 0.00775, 0.06580, 0.00477, 0.06904, -1.46146, 2.90241, 3.76806, 112.00000, 0.41326, 0.00775, 0.07735, 0.00821, 0.09059, -1.46844, 2.90377, 3.76431, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 38.00000, 0.13187, 0.01404, 0.05759, 0.00120, 0.03471, -2.25080, 3.39795, 2.85824, 43.00000, 0.29768, 0.01404, 0.07896, 0.00476, 0.06897, -2.24390, 3.41112, 2.84505, 44.00000, 0.47328, 0.01404, 0.08792, 0.00810, 0.09002, -2.24859, 3.41235, 2.84036, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 77.00000, 0.16164, 0.00485, 0.05423, 0.00157, 0.03968, -0.79478, 3.90178, 2.97847, 92.00000, 0.27221, 0.00485, 0.08038, 0.00503, 0.07094, -0.80951, 3.90385, 2.96958, 97.00000, 0.44456, 0.00485, 0.09704, 0.00993, 0.09967, -0.80571, 3.90739, 2.96631, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 110.00000, 0.15777, 0.00712, 0.05176, 0.00126, 0.03547, -1.93879, 2.27209, 3.97330, 123.00000, 0.32488, 0.00712, 0.07170, 0.00476, 0.06896, -1.95003, 2.27856, 3.96299, 128.00000, 0.47900, 0.00712, 0.08543, 0.00931, 0.09650, -1.95744, 2.26506, 3.96623, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 97.00000, 0.16537, 0.00775, 0.04590, 0.00117, 0.03419, -1.47445, 2.90834, 3.75932, 108.00000, 0.32096, 0.00775, 0.06580, 0.00477, 0.06904, -1.46146, 2.90241, 3.76806, 112.00000, 0.41326, 0.00775, 0.07735, 0.00821, 0.09059, -1.46844, 2.90377, 3.76431, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 54.00000, 0.15455, 0.00829, 0.06646, 0.00163, 0.04036, -2.67303, 2.32579, 3.49109, 62.00000, 0.30219, 0.00829, 0.08607, 0.00422, 0.06497, -2.67282, 2.33404, 3.48724, 63.00000, 0.37680, 0.00829, 0.09069, 0.00547, 0.07399, -2.66738, 2.34049, 3.48701, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 115.00000, 0.15357, 0.00964, 0.05350, 0.00152, 0.03902, -1.71743, 1.49265, 4.42137, 133.00000, 0.32700, 0.00964, 0.07807, 0.00560, 0.07485, -1.71503, 1.49654, 4.42152, 136.00000, 0.39958, 0.00964, 0.08500, 0.00761, 0.08721, -1.70786, 1.49457, 4.42484, -0.64123, -0.42255, 0.35294, 1.06961
