-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37733, 0.37733, 0.37733, 0.00000, 0.00000, -2.74897, 3.84034, 1.58497, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28723, 0.28723, 0.28723, 0.00000, 0.00000, -3.32108, 3.44214, 1.44298, 2.00000, 0.44784, 0.28723, 0.36754, 0.00645, 0.08031, -3.34135, 3.42778, 1.43419, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37733, 0.37733, 0.37733, 0.00000, 0.00000, -2.74897, 3.84034, 1.58497, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22754, 0.22754, 0.22754, 0.00000, 0.00000, -3.68919, 2.54739, 2.20372, 1.00000, 0.22754, 0.22754, 0.22754, 0.00000, 0.00000, -3.68919, 2.54739, 2.20372, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38545, 0.38545, 0.38545, 0.00000, 0.00000, -2.15811, 4.00417, 2.07106, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37733, 0.37733, 0.37733, 0.00000, 0.00000, -2.74897, 3.84034, 1.58497, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20317, 0.19930, 0.20123, 0.00000, 0.00193, -2.48588, 3.26553, 2.81810, 2.00000, 0.20317, 0.19930, 0.20123, 0.00000, 0.00193, -2.48588, 3.26553, 2.81810, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32330, 0.30667, 0.31499, 0.00007, 0.00831, -1.69259, 4.44195, 1.48654, 2.00000, 0.32330, 0.30667, 0.31499, 0.00007, 0.00831, -1.69259, 4.44195, 1.48654, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.37733, 0.37733, 0.37733, 0.00000, 0.00000, -2.74897, 3.84034, 1.58497, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28723, 0.28723, 0.28723, 0.00000, 0.00000, -3.32108, 3.44214, 1.44298, 2.00000, 0.44784, 0.28723, 0.36754, 0.00645, 0.08031, -3.34135, 3.42778, 1.43419, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38545, 0.38545, 0.38545, 0.00000, 0.00000, -2.15811, 4.00417, 2.07106, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.12730, 0.12730, 0.12730, 0.00000, 0.00000, -3.66409, 2.15012, 2.63508, 1.00000, 0.12730, 0.12730, 0.12730, 0.00000, 0.00000, -3.66409, 2.15012, 2.63508, 3.00000, 0.48806, 0.12730, 0.32903, 0.02260, 0.15034, -3.82979, 2.18856, 2.32261, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15945, 0.09876, 0.12911, 0.00092, 0.03034, -3.68059, 1.62393, 2.90579, 6.00000, 0.25050, 0.09876, 0.19185, 0.00262, 0.05121, -3.73651, 1.49219, 2.92542, 7.00000, 0.49515, 0.09876, 0.23518, 0.01351, 0.11624, -3.72500, 1.52906, 2.92502, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22754, 0.22754, 0.22754, 0.00000, 0.00000, -3.68919, 2.54739, 2.20372, 1.00000, 0.22754, 0.22754, 0.22754, 0.00000, 0.00000, -3.68919, 2.54739, 2.20372, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17781, 0.17781, 0.17781, 0.00000, 0.00000, -4.36802, 1.28506, 2.03957, 2.00000, 0.43418, 0.17781, 0.30600, 0.01643, 0.12819, -4.49184, 1.36254, 1.64229, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12267, 0.12267, 0.12267, 0.00000, 0.00000, -4.19603, 0.54747, 2.60824, 2.00000, 0.22042, 0.12267, 0.17155, 0.00239, 0.04887, -4.13909, 0.75222, 2.65981, 5.00000, 0.44143, 0.12267, 0.32967, 0.01765, 0.13286, -4.12639, 0.70015, 2.69977, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15945, 0.09876, 0.12911, 0.00092, 0.03034, -3.68059, 1.62393, 2.90579, 6.00000, 0.25050, 0.09876, 0.19185, 0.00262, 0.05121, -3.73651, 1.49219, 2.92542, 7.00000, 0.49515, 0.09876, 0.23518, 0.01351, 0.11624, -3.72500, 1.52906, 2.92502, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 3.00000, 0.15410, 0.06074, 0.10273, 0.00150, 0.03869, -4.40361, 0.77636, 2.20518, 5.00000, 0.30696, 0.06074, 0.17061, 0.00829, 0.09104, -4.42247, 0.67819, 2.19005, 8.00000, 0.48492, 0.06074, 0.26428, 0.02086, 0.14441, -4.46327, 0.54284, 2.13542, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 5.00000, 0.15918, 0.05731, 0.10071, 0.00129, 0.03589, -3.69835, -0.22962, 3.33692, 8.00000, 0.28698, 0.05731, 0.16387, 0.00760, 0.08717, -3.73541, -0.02814, 3.28545, 10.00000, 0.47205, 0.05731, 0.21297, 0.01651, 0.12849, -3.74938, 0.01159, 3.26739, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.28004, 0.17766, 0.22966, 0.00131, 0.03626, -3.10320, 1.66640, 3.52241, 6.00000, 0.46604, 0.17766, 0.29772, 0.01049, 0.10240, -3.18211, 1.57888, 3.49269, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15945, 0.09876, 0.12911, 0.00092, 0.03034, -3.68059, 1.62393, 2.90579, 6.00000, 0.25050, 0.09876, 0.19185, 0.00262, 0.05121, -3.73651, 1.49219, 2.92542, 7.00000, 0.49515, 0.09876, 0.23518, 0.01351, 0.11624, -3.72500, 1.52906, 2.92502, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.13399, 0.13399, 0.13399, 0.00000, 0.00000, -2.49454, 2.30581, 3.66766, 1.00000, 0.13399, 0.13399, 0.13399, 0.00000, 0.00000, -2.49454, 2.30581, 3.66766, 3.00000, 0.36932, 0.13399, 0.28345, 0.01125, 0.10607, -2.74312, 2.40361, 3.39912, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 7.00000, 0.15867, 0.05826, 0.12641, 0.00088, 0.02967, -2.82208, 0.59545, 4.04935, 11.00000, 0.29387, 0.05826, 0.17448, 0.00493, 0.07021, -2.84530, 0.60944, 4.03390, 15.00000, 0.49018, 0.05826, 0.23712, 0.01513, 0.12301, -2.85717, 0.60944, 4.02574, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15945, 0.09876, 0.12911, 0.00092, 0.03034, -3.68059, 1.62393, 2.90579, 6.00000, 0.25050, 0.09876, 0.19185, 0.00262, 0.05121, -3.73651, 1.49219, 2.92542, 7.00000, 0.49515, 0.09876, 0.23518, 0.01351, 0.11624, -3.72500, 1.52906, 2.92502, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.12730, 0.12730, 0.12730, 0.00000, 0.00000, -3.66409, 2.15012, 2.63508, 1.00000, 0.12730, 0.12730, 0.12730, 0.00000, 0.00000, -3.66409, 2.15012, 2.63508, 3.00000, 0.48806, 0.12730, 0.32903, 0.02260, 0.15034, -3.82979, 2.18856, 2.32261, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.12267, 0.12267, 0.12267, 0.00000, 0.00000, -4.19603, 0.54747, 2.60824, 2.00000, 0.22042, 0.12267, 0.17155, 0.00239, 0.04887, -4.13909, 0.75222, 2.65981, 5.00000, 0.44143, 0.12267, 0.32967, 0.01765, 0.13286, -4.12639, 0.70015, 2.69977, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.28004, 0.17766, 0.22966, 0.00131, 0.03626, -3.10320, 1.66640, 3.52241, 6.00000, 0.46604, 0.17766, 0.29772, 0.01049, 0.10240, -3.18211, 1.57888, 3.49269, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.12782, 0.12782, 0.12782, 0.00000, 0.00000, -1.38393, 2.50185, 4.09486, 1.00000, 0.12782, 0.12782, 0.12782, 0.00000, 0.00000, -1.38393, 2.50185, 4.09486, 2.00000, 0.49696, 0.12782, 0.31239, 0.03407, 0.18457, -1.55217, 2.64074, 3.92254, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.20317, 0.19930, 0.20123, 0.00000, 0.00193, -2.48588, 3.26553, 2.81810, 2.00000, 0.20317, 0.19930, 0.20123, 0.00000, 0.00193, -2.48588, 3.26553, 2.81810, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.24553, 0.18415, 0.20823, 0.00061, 0.02475, -0.54991, 4.01257, 2.90918, 5.00000, 0.44286, 0.18415, 0.25516, 0.00930, 0.09643, -0.66534, 3.95975, 2.94858, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.32663, 0.18672, 0.25572, 0.00339, 0.05825, -1.99952, 2.21029, 3.97693, 7.00000, 0.49187, 0.18672, 0.30189, 0.00934, 0.09665, -1.82490, 2.20765, 4.05914, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.12782, 0.12782, 0.12782, 0.00000, 0.00000, -1.38393, 2.50185, 4.09486, 1.00000, 0.12782, 0.12782, 0.12782, 0.00000, 0.00000, -1.38393, 2.50185, 4.09486, 2.00000, 0.49696, 0.12782, 0.31239, 0.03407, 0.18457, -1.55217, 2.64074, 3.92254, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.13399, 0.13399, 0.13399, 0.00000, 0.00000, -2.49454, 2.30581, 3.66766, 1.00000, 0.13399, 0.13399, 0.13399, 0.00000, 0.00000, -2.49454, 2.30581, 3.66766, 3.00000, 0.36932, 0.13399, 0.28345, 0.01125, 0.10607, -2.74312, 2.40361, 3.39912, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.13781, 0.13781, 0.13781, 0.00000, 0.00000, -1.32000, 1.96592, 4.40107, 4.00000, 0.32857, 0.13781, 0.21329, 0.00504, 0.07099, -1.73662, 1.64208, 4.35997, 9.00000, 0.43928, 0.13781, 0.32455, 0.01226, 0.11071, -1.77662, 1.61572, 4.35406, -0.64123, -0.42255
