-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.16580, 0.05631, 0.10991, 0.00104, 0.03222, -2.77231, 4.06681, 0.75724, 14.00000, 0.31938, 0.05631, 0.17430, 0.00621, 0.07882, -2.79761, 4.03522, 0.81739, 14.00000, 0.31938, 0.05631, 0.17430, 0.00621, 0.07882, -2.79761, 4.03522, 0.81739, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.11292, 0.09512, 0.10402, 0.00008, 0.00890, -2.82548, 3.80556, 1.51942, 3.00000, 0.27165, 0.09512, 0.15990, 0.00630, 0.07935, -2.91131, 3.76307, 1.47871, 4.00000, 0.34706, 0.09512, 0.20669, 0.01129, 0.10626, -2.84034, 3.82328, 1.45668, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 8.00000, 0.15555, 0.05418, 0.11280, 0.00103, 0.03209, -2.18074, 4.43896, 0.51289, 12.00000, 0.28459, 0.05418, 0.15827, 0.00516, 0.07186, -2.18261, 4.44179, 0.45917, 13.00000, 0.45734, 0.05418, 0.18128, 0.01112, 0.10544, -2.20040, 4.43678, 0.42644, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 13.00000, 0.15553, 0.03047, 0.08760, 0.00110, 0.03311, -3.30355, 3.72294, -0.02662, 15.00000, 0.20645, 0.03047, 0.10251, 0.00240, 0.04900, -3.27843, 3.74700, -0.01786, 20.00000, 0.45554, 0.03047, 0.17506, 0.01805, 0.13437, -3.23347, 3.78555, 0.04625, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 0.12504, 0.03571, 0.06111, 0.00078, 0.02788, -3.53078, 3.29299, 1.21459, 11.00000, 0.33081, 0.03571, 0.14184, 0.01247, 0.11169, -3.53216, 3.24335, 1.32984, 15.00000, 0.38730, 0.03571, 0.20362, 0.01971, 0.14040, -3.47565, 3.26972, 1.38723, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.11292, 0.09512, 0.10402, 0.00008, 0.00890, -2.82548, 3.80556, 1.51942, 3.00000, 0.27165, 0.09512, 0.15990, 0.00630, 0.07935, -2.91131, 3.76307, 1.47871, 4.00000, 0.34706, 0.09512, 0.20669, 0.01129, 0.10626, -2.84034, 3.82328, 1.45668, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.12068, 0.04221, 0.08144, 0.00154, 0.03924, -3.47388, 2.85456, 2.14194, 7.00000, 0.30354, 0.04221, 0.21893, 0.00913, 0.09554, -3.44472, 2.83921, 2.19331, 8.00000, 0.35763, 0.04221, 0.23627, 0.01009, 0.10045, -3.45067, 2.77452, 2.25515, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 24.00000, 0.15822, 0.02081, 0.08527, 0.00159, 0.03994, -4.06670, 2.80429, 0.60591, 37.00000, 0.31406, 0.02081, 0.13445, 0.00635, 0.07967, -4.03102, 2.84318, 0.62730, 40.00000, 0.45266, 0.02081, 0.15437, 0.01093, 0.10455, -4.01702, 2.85754, 0.64613, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.11661, 0.09362, 0.10511, 0.00013, 0.01150, -2.55177, 3.71257, 2.14129, 6.00000, 0.30877, 0.09362, 0.19753, 0.00604, 0.07773, -2.23368, 3.93517, 2.07255, 6.00000, 0.30877, 0.09362, 0.19753, 0.00604, 0.07773, -2.23368, 3.93517, 2.07255, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.11292, 0.09512, 0.10402, 0.00008, 0.00890, -2.82548, 3.80556, 1.51942, 3.00000, 0.27165, 0.09512, 0.15990, 0.00630, 0.07935, -2.91131, 3.76307, 1.47871, 4.00000, 0.34706, 0.09512, 0.20669, 0.01129, 0.10626, -2.84034, 3.82328, 1.45668, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.15653, 0.06886, 0.12011, 0.00139, 0.03729, -2.18452, 3.54640, 2.70436, 4.00000, 0.21355, 0.06886, 0.14347, 0.00268, 0.05177, -2.30751, 3.51994, 2.63577, 8.00000, 0.49603, 0.06886, 0.30293, 0.02698, 0.16426, -2.30921, 3.52724, 2.63114, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.15686, 0.13599, 0.14643, 0.00011, 0.01044, -1.56142, 4.35525, 1.89396, 2.00000, 0.15686, 0.13599, 0.14643, 0.00011, 0.01044, -1.56142, 4.35525, 1.89396, 5.00000, 0.46788, 0.13599, 0.30977, 0.01978, 0.14066, -1.50125, 4.36474, 1.89494, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 2.00000, 0.11292, 0.09512, 0.10402, 0.00008, 0.00890, -2.82548, 3.80556, 1.51942, 3.00000, 0.27165, 0.09512, 0.15990, 0.00630, 0.07935, -2.91131, 3.76307, 1.47871, 4.00000, 0.34706, 0.09512, 0.20669, 0.01129, 0.10626, -2.84034, 3.82328, 1.45668, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 7.00000, 0.16580, 0.05631, 0.10991, 0.00104, 0.03222, -2.77231, 4.06681, 0.75724, 14.00000, 0.31938, 0.05631, 0.17430, 0.00621, 0.07882, -2.79761, 4.03522, 0.81739, 14.00000, 0.31938, 0.05631, 0.17430, 0.00621, 0.07882, -2.79761, 4.03522, 0.81739, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 7.00000, 0.12504, 0.03571, 0.06111, 0.00078, 0.02788, -3.53078, 3.29299, 1.21459, 11.00000, 0.33081, 0.03571, 0.14184, 0.01247, 0.11169, -3.53216, 3.24335, 1.32984, 15.00000, 0.38730, 0.03571, 0.20362, 0.01971, 0.14040, -3.47565, 3.26972, 1.38723, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 2.00000, 0.11661, 0.09362, 0.10511, 0.00013, 0.01150, -2.55177, 3.71257, 2.14129, 6.00000, 0.30877, 0.09362, 0.19753, 0.00604, 0.07773, -2.23368, 3.93517, 2.07255, 6.00000, 0.30877, 0.09362, 0.19753, 0.00604, 0.07773, -2.23368, 3.93517, 2.07255, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.15338, 0.09345, 0.11791, 0.00060, 0.02448, -4.00562, 2.10489, 2.08335, 8.00000, 0.30865, 0.09345, 0.18454, 0.00540, 0.07346, -4.01108, 2.05908, 2.09286, 11.00000, 0.46622, 0.09345, 0.25592, 0.01757, 0.13253, -3.95640, 2.09767, 2.15136, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.09318, 0.04738, 0.06623, 0.00038, 0.01955, -3.79510, 1.43023, 2.89060, 5.00000, 0.29516, 0.04738, 0.14790, 0.01048, 0.10236, -3.79039, 1.44743, 2.88871, 6.00000, 0.40978, 0.04738, 0.19155, 0.01826, 0.13512, -3.76409, 1.47884, 2.91042, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.12068, 0.04221, 0.08144, 0.00154, 0.03924, -3.47388, 2.85456, 2.14194, 7.00000, 0.30354, 0.04221, 0.21893, 0.00913, 0.09554, -3.44472, 2.83921, 2.19331, 8.00000, 0.35763, 0.04221, 0.23627, 0.01009, 0.10045, -3.45067, 2.77452, 2.25515, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 6.00000, 0.11155, 0.04573, 0.06760, 0.00052, 0.02286, -4.51756, 1.72295, 1.20998, 14.00000, 0.33122, 0.04573, 0.17558, 0.01010, 0.10048, -4.54716, 1.67551, 1.16613, 14.00000, 0.33122, 0.04573, 0.17558, 0.01010, 0.10048, -4.54716, 1.67551, 1.16613, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.12764, 0.07099, 0.09437, 0.00055, 0.02356, -4.07741, 0.87680, 2.70281, 6.00000, 0.29777, 0.07099, 0.14871, 0.00682, 0.08258, -4.06979, 0.74922, 2.75016, 8.00000, 0.41522, 0.07099, 0.20925, 0.01626, 0.12750, -4.08271, 0.71750, 2.74699, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.09318, 0.04738, 0.06623, 0.00038, 0.01955, -3.79510, 1.43023, 2.89060, 5.00000, 0.29516, 0.04738, 0.14790, 0.01048, 0.10236, -3.79039, 1.44743, 2.88871, 6.00000, 0.40978, 0.04738, 0.19155, 0.01826, 0.13512, -3.76409, 1.47884, 2.91042, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 3.00000, 0.12027, 0.06816, 0.08957, 0.00050, 0.02227, -4.64572, 0.17023, 1.80593, 6.00000, 0.30415, 0.06816, 0.16236, 0.00680, 0.08247, -4.60979, 0.19637, 1.88607, 7.00000, 0.38349, 0.06816, 0.19395, 0.01182, 0.10871, -4.60126, 0.21688, 1.90407, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.45254, 0.39219, 0.42236, 0.00091, 0.03018, -3.85650, -0.08899, 3.15845, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.10162, 0.10162, 0.10162, 0.00000, 0.00000, -3.36671, 0.92332, 3.57276, 3.00000, 0.26384, 0.10162, 0.19976, 0.00497, 0.07047, -3.23154, 1.23299, 3.58684, 4.00000, 0.42656, 0.10162, 0.25646, 0.01337, 0.11563, -3.27508, 1.19732, 3.56300, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.09318, 0.04738, 0.06623, 0.00038, 0.01955, -3.79510, 1.43023, 2.89060, 5.00000, 0.29516, 0.04738, 0.14790, 0.01048, 0.10236, -3.79039, 1.44743, 2.88871, 6.00000, 0.40978, 0.04738, 0.19155, 0.01826, 0.13512, -3.76409, 1.47884, 2.91042, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.15625, 0.15625, 0.15625, 0.00000, 0.00000, -3.12703, 2.23508, 3.17920, 3.00000, 0.24203, 0.15625, 0.19787, 0.00123, 0.03506, -2.94095, 2.25461, 3.33003, 4.00000, 0.43104, 0.15625, 0.25616, 0.01112, 0.10543, -2.98763, 2.20871, 3.32281, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22508, 0.21436, 0.21972, 0.00003, 0.00536, -3.21925, 0.68398, 3.75233, 3.00000, 0.38785, 0.21436, 0.27576, 0.00630, 0.07938, -3.03390, 0.89058, 3.83891, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.09318, 0.04738, 0.06623, 0.00038, 0.01955, -3.79510, 1.43023, 2.89060, 5.00000, 0.29516, 0.04738, 0.14790, 0.01048, 0.10236, -3.79039, 1.44743, 2.88871, 6.00000, 0.40978, 0.04738, 0.19155, 0.01826, 0.13512, -3.76409, 1.47884, 2.91042, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.15338, 0.09345, 0.11791, 0.00060, 0.02448, -4.00562, 2.10489, 2.08335, 8.00000, 0.30865, 0.09345, 0.18454, 0.00540, 0.07346, -4.01108, 2.05908, 2.09286, 11.00000, 0.46622, 0.09345, 0.25592, 0.01757, 0.13253, -3.95640, 2.09767, 2.15136, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.12764, 0.07099, 0.09437, 0.00055, 0.02356, -4.07741, 0.87680, 2.70281, 6.00000, 0.29777, 0.07099, 0.14871, 0.00682, 0.08258, -4.06979, 0.74922, 2.75016, 8.00000, 0.41522, 0.07099, 0.20925, 0.01626, 0.12750, -4.08271, 0.71750, 2.74699, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.10162, 0.10162, 0.10162, 0.00000, 0.00000, -3.36671, 0.92332, 3.57276, 3.00000, 0.26384, 0.10162, 0.19976, 0.00497, 0.07047, -3.23154, 1.23299, 3.58684, 4.00000, 0.42656, 0.10162, 0.25646, 0.01337, 0.11563, -3.27508, 1.19732, 3.56300, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20939, 0.20939, 0.20939, 0.00000, 0.00000, -1.66079, 3.74062, 2.85048, 3.00000, 0.38426, 0.20939, 0.31944, 0.00612, 0.07823, -1.73969, 3.51662, 3.07994, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26748, 0.26748, 0.26748, 0.00000, 0.00000, -1.83523, 3.03559, 3.52171, 2.00000, 0.38915, 0.26748, 0.32832, 0.00370, 0.06084, -1.79443, 3.04911, 3.52640, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 3.00000, 0.15653, 0.06886, 0.12011, 0.00139, 0.03729, -2.18452, 3.54640, 2.70436, 4.00000, 0.21355, 0.06886, 0.14347, 0.00268, 0.05177, -2.30751, 3.51994, 2.63577, 8.00000, 0.49603, 0.06886, 0.30293, 0.02698, 0.16426, -2.30921, 3.52724, 2.63114, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.15531, 0.07126, 0.11328, 0.00177, 0.04202, -0.99019, 4.15991, 2.57063, 4.00000, 0.24768, 0.07126, 0.17520, 0.00477, 0.06908, -0.82895, 4.10906, 2.69445, 5.00000, 0.46565, 0.07126, 0.23329, 0.01732, 0.13159, -0.77917, 4.09212, 2.73581, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.16414, 0.15663, 0.16038, 0.00001, 0.00376, -1.63390, 2.10368, 4.22351, 2.00000, 0.16414, 0.15663, 0.16038, 0.00001, 0.00376, -1.63390, 2.10368, 4.22351, 2.00000, 0.16414, 0.15663, 0.16038, 0.00001, 0.00376, -1.63390, 2.10368, 4.22351, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26748, 0.26748, 0.26748, 0.00000, 0.00000, -1.83523, 3.03559, 3.52171, 2.00000, 0.38915, 0.26748, 0.32832, 0.00370, 0.06084, -1.79443, 3.04911, 3.52640, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.15625, 0.15625, 0.15625, 0.00000, 0.00000, -3.12703, 2.23508, 3.17920, 3.00000, 0.24203, 0.15625, 0.19787, 0.00123, 0.03506, -2.94095, 2.25461, 3.33003, 4.00000, 0.43104, 0.15625, 0.25616, 0.01112, 0.10543, -2.98763, 2.20871, 3.32281, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24737, 0.21623, 0.23180, 0.00024, 0.01557, -1.75895, 1.28101, 4.48428, 2.00000, 0.24737, 0.21623, 0.23180, 0.00024, 0.01557, -1.75895, 1.28101, 4.48428, -0.64123, -0.42255
