-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.08668, 0.08668, 0.08668, 0.00000, 0.00000, -2.55850, 4.16500, 0.96823, 6.00000, 0.30497, 0.08668, 0.20805, 0.00441, 0.06641, -2.64483, 4.12108, 0.92018, 8.00000, 0.43125, 0.08668, 0.26140, 0.01187, 0.10895, -2.70685, 4.09540, 0.80288, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.16085, 0.06502, 0.11294, 0.00230, 0.04792, -2.09018, 4.50209, 0.40755, 7.00000, 0.27240, 0.06502, 0.18758, 0.00396, 0.06295, -1.98086, 4.55419, 0.29181, 7.00000, 0.27240, 0.06502, 0.18758, 0.00396, 0.06295, -1.98086, 4.55419, 0.29181, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.26059, 0.21470, 0.23089, 0.00044, 0.02102, -3.12019, 3.88115, 0.01168, 5.00000, 0.44442, 0.21470, 0.29658, 0.00771, 0.08781, -3.11596, 3.88150, -0.07773, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30339, 0.30339, 0.30339, 0.00000, 0.00000, -3.37187, 3.57289, 0.92661, 3.00000, 0.41705, 0.30339, 0.36308, 0.00217, 0.04658, -3.35907, 3.48910, 1.20117, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.29856, 0.18151, 0.24396, 0.00237, 0.04871, -3.41709, 2.65093, 2.48408, 5.00000, 0.35472, 0.18151, 0.26611, 0.00386, 0.06214, -3.38961, 2.72770, 2.43520, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.42783, 0.42783, 0.42783, 0.00000, 0.00000, -4.11626, 2.53801, 1.23728, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.12181, 0.03861, 0.08831, 0.00113, 0.03360, -2.02383, 4.03711, 2.12113, 9.00000, 0.29297, 0.03861, 0.12948, 0.00689, 0.08302, -2.09281, 4.05153, 2.00893, 13.00000, 0.49030, 0.03861, 0.22129, 0.02456, 0.15671, -2.14288, 4.01586, 2.01214, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16328, 0.04322, 0.11372, 0.00174, 0.04167, -2.17111, 3.64776, 2.60629, 6.00000, 0.16328, 0.04322, 0.11372, 0.00174, 0.04167, -2.17111, 3.64776, 2.60629, 8.00000, 0.48932, 0.04322, 0.19058, 0.02019, 0.14208, -2.20407, 3.55405, 2.69759, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 12.00000, 0.12971, 0.04735, 0.07748, 0.00059, 0.02419, -1.27162, 4.48315, 1.73466, 18.00000, 0.32344, 0.04735, 0.13828, 0.00842, 0.09178, -1.31276, 4.43990, 1.80663, 23.00000, 0.42247, 0.04735, 0.19166, 0.01710, 0.13077, -1.35522, 4.45018, 1.74876, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.08668, 0.08668, 0.08668, 0.00000, 0.00000, -2.55850, 4.16500, 0.96823, 6.00000, 0.30497, 0.08668, 0.20805, 0.00441, 0.06641, -2.64483, 4.12108, 0.92018, 8.00000, 0.43125, 0.08668, 0.26140, 0.01187, 0.10895, -2.70685, 4.09540, 0.80288, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30339, 0.30339, 0.30339, 0.00000, 0.00000, -3.37187, 3.57289, 0.92661, 3.00000, 0.41705, 0.30339, 0.36308, 0.00217, 0.04658, -3.35907, 3.48910, 1.20117, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 7.00000, 0.12181, 0.03861, 0.08831, 0.00113, 0.03360, -2.02383, 4.03711, 2.12113, 9.00000, 0.29297, 0.03861, 0.12948, 0.00689, 0.08302, -2.09281, 4.05153, 2.00893, 13.00000, 0.49030, 0.03861, 0.22129, 0.02456, 0.15671, -2.14288, 4.01586, 2.01214, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.14945, 0.07875, 0.11407, 0.00101, 0.03180, -3.86979, 2.23367, 2.20985, 5.00000, 0.29381, 0.07875, 0.15002, 0.00598, 0.07732, -3.89663, 2.22919, 2.16927, 8.00000, 0.43110, 0.07875, 0.24349, 0.01896, 0.13769, -3.91701, 2.28461, 2.06286, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.10086, 0.06266, 0.08176, 0.00036, 0.01910, -3.70252, 1.66014, 2.89323, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.29856, 0.18151, 0.24396, 0.00237, 0.04871, -3.41709, 2.65093, 2.48408, 5.00000, 0.35472, 0.18151, 0.26611, 0.00386, 0.06214, -3.38961, 2.72770, 2.43520, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25817, 0.25817, 0.25817, 0.00000, 0.00000, -4.32639, 2.00537, 1.46738, 2.00000, 0.36472, 0.25817, 0.31145, 0.00284, 0.05327, -4.39333, 1.80581, 1.49903, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24757, 0.24757, 0.24757, 0.00000, 0.00000, -4.12340, 0.67726, 2.72965, 2.00000, 0.42485, 0.24757, 0.33621, 0.00786, 0.08864, -4.00680, 0.62902, 2.90194, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.10086, 0.06266, 0.08176, 0.00036, 0.01910, -3.70252, 1.66014, 2.89323, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.46201, 0.46201, 0.46201, 0.00000, 0.00000, -4.42123, 0.78063, 2.18127, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27007, 0.27007, 0.27007, 0.00000, 0.00000, -3.78688, 0.17947, 3.24356, 2.00000, 0.33506, 0.27007, 0.30256, 0.00106, 0.03249, -3.67720, 0.06256, 3.36727, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.13677, 0.09652, 0.11687, 0.00027, 0.01644, -3.10329, 1.35260, 3.64113, 8.00000, 0.26588, 0.09652, 0.17925, 0.00307, 0.05537, -3.11800, 1.38814, 3.61132, 10.00000, 0.42215, 0.09652, 0.22530, 0.01097, 0.10473, -3.13511, 1.48336, 3.55641, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.10086, 0.06266, 0.08176, 0.00036, 0.01910, -3.70252, 1.66014, 2.89323, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.16611, 0.03509, 0.10700, 0.00294, 0.05425, -2.49051, 2.35858, 3.61126, 5.00000, 0.25655, 0.03509, 0.16668, 0.00711, 0.08431, -2.60947, 2.42859, 3.47927, 8.00000, 0.41949, 0.03509, 0.25072, 0.01647, 0.12832, -2.62004, 2.35247, 3.52215, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 4.00000, 0.15004, 0.05700, 0.10590, 0.00110, 0.03313, -2.68212, 0.83025, 4.09258, 7.00000, 0.27357, 0.05700, 0.16315, 0.00525, 0.07246, -2.72570, 0.87992, 4.06182, 9.00000, 0.49716, 0.05700, 0.22703, 0.01885, 0.13728, -2.75062, 0.82881, 4.05999, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.10086, 0.06266, 0.08176, 0.00036, 0.01910, -3.70252, 1.66014, 2.89323, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, 3.00000, 0.27620, 0.06266, 0.14657, 0.00865, 0.09298, -3.75917, 1.67886, 2.80864, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.14945, 0.07875, 0.11407, 0.00101, 0.03180, -3.86979, 2.23367, 2.20985, 5.00000, 0.29381, 0.07875, 0.15002, 0.00598, 0.07732, -3.89663, 2.22919, 2.16927, 8.00000, 0.43110, 0.07875, 0.24349, 0.01896, 0.13769, -3.91701, 2.28461, 2.06286, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24757, 0.24757, 0.24757, 0.00000, 0.00000, -4.12340, 0.67726, 2.72965, 2.00000, 0.42485, 0.24757, 0.33621, 0.00786, 0.08864, -4.00680, 0.62902, 2.90194, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.13677, 0.09652, 0.11687, 0.00027, 0.01644, -3.10329, 1.35260, 3.64113, 8.00000, 0.26588, 0.09652, 0.17925, 0.00307, 0.05537, -3.11800, 1.38814, 3.61132, 10.00000, 0.42215, 0.09652, 0.22530, 0.01097, 0.10473, -3.13511, 1.48336, 3.55641, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 9.00000, 0.14997, 0.04972, 0.08703, 0.00088, 0.02966, -1.47403, 3.62318, 3.07867, 17.00000, 0.32217, 0.04972, 0.16012, 0.00754, 0.08682, -1.43711, 3.57926, 3.14134, 21.00000, 0.49894, 0.04972, 0.22116, 0.02196, 0.14820, -1.44696, 3.59347, 3.12411, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.15601, 0.03717, 0.09057, 0.00190, 0.04363, -1.12313, 2.96726, 3.82693, 8.00000, 0.31937, 0.03717, 0.16597, 0.00811, 0.09005, -1.20748, 2.98046, 3.80074, 14.00000, 0.47089, 0.03717, 0.28164, 0.02306, 0.15187, -1.26087, 2.96649, 3.79389, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 6.00000, 0.16328, 0.04322, 0.11372, 0.00174, 0.04167, -2.17111, 3.64776, 2.60629, 6.00000, 0.16328, 0.04322, 0.11372, 0.00174, 0.04167, -2.17111, 3.64776, 2.60629, 8.00000, 0.48932, 0.04322, 0.19058, 0.02019, 0.14208, -2.20407, 3.55405, 2.69759, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 23.00000, 0.16272, 0.02380, 0.08076, 0.00137, 0.03695, -0.56670, 3.94472, 2.97817, 32.00000, 0.30500, 0.02380, 0.12059, 0.00591, 0.07687, -0.64603, 3.96484, 2.93232, 32.00000, 0.30500, 0.02380, 0.12059, 0.00591, 0.07687, -0.64603, 3.96484, 2.93232, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 5.00000, 0.10482, 0.07608, 0.09069, 0.00009, 0.00948, -1.87325, 2.25790, 4.02141, 12.00000, 0.26651, 0.07608, 0.17559, 0.00559, 0.07474, -2.01270, 2.27387, 3.93692, 16.00000, 0.49660, 0.07608, 0.23150, 0.01447, 0.12029, -2.02150, 2.23820, 3.95152, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 4.00000, 0.15601, 0.03717, 0.09057, 0.00190, 0.04363, -1.12313, 2.96726, 3.82693, 8.00000, 0.31937, 0.03717, 0.16597, 0.00811, 0.09005, -1.20748, 2.98046, 3.80074, 14.00000, 0.47089, 0.03717, 0.28164, 0.02306, 0.15187, -1.26087, 2.96649, 3.79389, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.16611, 0.03509, 0.10700, 0.00294, 0.05425, -2.49051, 2.35858, 3.61126, 5.00000, 0.25655, 0.03509, 0.16668, 0.00711, 0.08431, -2.60947, 2.42859, 3.47927, 8.00000, 0.41949, 0.03509, 0.25072, 0.01647, 0.12832, -2.62004, 2.35247, 3.52215, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 6.00000, 0.15370, 0.07036, 0.10944, 0.00071, 0.02671, -1.74600, 1.56056, 4.38464, 11.00000, 0.32413, 0.07036, 0.18948, 0.00865, 0.09302, -1.72326, 1.54578, 4.40121, 11.00000, 0.32413, 0.07036, 0.18948, 0.00865, 0.09302, -1.72326, 1.54578, 4.40121, -0.64123, -0.42255, 0.35294, 1.06961
