-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.14957, 0.07234, 0.12644, 0.00053, 0.02296, -2.66742, 4.11832, 0.84509, 12.00000, 0.24995, 0.07234, 0.15690, 0.00245, 0.04950, -2.69133, 4.10375, 0.84616, 15.00000, 0.42224, 0.07234, 0.20329, 0.01073, 0.10361, -2.74290, 4.08020, 0.79429, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.11635, 0.02806, 0.07017, 0.00069, 0.02629, -2.92240, 3.73248, 1.51925, 23.00000, 0.28933, 0.02806, 0.11891, 0.00548, 0.07402, -2.85759, 3.78484, 1.50199, 26.00000, 0.44495, 0.02806, 0.15224, 0.01361, 0.11667, -2.86492, 3.78524, 1.48898, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 11.00000, 0.13756, 0.03296, 0.08976, 0.00070, 0.02644, -2.10117, 4.47609, 0.60516, 14.00000, 0.32908, 0.03296, 0.12487, 0.00600, 0.07743, -2.07474, 4.49750, 0.51849, 16.00000, 0.44311, 0.03296, 0.16323, 0.01556, 0.12475, -2.09638, 4.48440, 0.54378, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.16443, 0.05676, 0.09711, 0.00126, 0.03552, -3.23267, 3.79116, 0.21552, 12.00000, 0.26469, 0.05676, 0.14833, 0.00485, 0.06964, -3.25108, 3.77225, 0.17437, 15.00000, 0.47222, 0.05676, 0.20417, 0.01656, 0.12867, -3.27055, 3.75117, 0.18895, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 0.16577, 0.01539, 0.07578, 0.00159, 0.03985, -3.52321, 3.11997, 1.61596, 32.00000, 0.30678, 0.01539, 0.11060, 0.00544, 0.07379, -3.51202, 3.14055, 1.60234, 36.00000, 0.45590, 0.01539, 0.14249, 0.01332, 0.11541, -3.52130, 3.13494, 1.59187, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.11635, 0.02806, 0.07017, 0.00069, 0.02629, -2.92240, 3.73248, 1.51925, 23.00000, 0.28933, 0.02806, 0.11891, 0.00548, 0.07402, -2.85759, 3.78484, 1.50199, 26.00000, 0.44495, 0.02806, 0.15224, 0.01361, 0.11667, -2.86492, 3.78524, 1.48898, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 34.00000, 0.14711, 0.01374, 0.07004, 0.00138, 0.03712, -3.42778, 2.73845, 2.34051, 44.00000, 0.33121, 0.01374, 0.10634, 0.00616, 0.07847, -3.42517, 2.75929, 2.32341, 45.00000, 0.39802, 0.01374, 0.11282, 0.00787, 0.08871, -3.42775, 2.75967, 2.31978, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 23.00000, 0.16655, 0.03785, 0.09252, 0.00170, 0.04122, -3.99871, 2.83452, 0.85646, 32.00000, 0.31329, 0.03785, 0.13207, 0.00586, 0.07653, -4.00036, 2.85370, 0.79594, 33.00000, 0.47912, 0.03785, 0.14259, 0.00922, 0.09601, -4.00533, 2.84898, 0.79045, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 38.00000, 0.16081, 0.01848, 0.07478, 0.00136, 0.03686, -2.32495, 3.85678, 2.09676, 50.00000, 0.32028, 0.01848, 0.11899, 0.00774, 0.08796, -2.27637, 3.88142, 2.10687, 56.00000, 0.49025, 0.01848, 0.15153, 0.01609, 0.12684, -2.28353, 3.87878, 2.10472, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.11635, 0.02806, 0.07017, 0.00069, 0.02629, -2.92240, 3.73248, 1.51925, 23.00000, 0.28933, 0.02806, 0.11891, 0.00548, 0.07402, -2.85759, 3.78484, 1.50199, 26.00000, 0.44495, 0.02806, 0.15224, 0.01361, 0.11667, -2.86492, 3.78524, 1.48898, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 33.00000, 0.16066, 0.01579, 0.08546, 0.00196, 0.04424, -2.33369, 3.44936, 2.72059, 41.00000, 0.31954, 0.01579, 0.11347, 0.00514, 0.07171, -2.35050, 3.44399, 2.71765, 44.00000, 0.43231, 0.01579, 0.13102, 0.00913, 0.09555, -2.34127, 3.45130, 2.71707, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 23.00000, 0.16306, 0.02339, 0.08464, 0.00158, 0.03973, -1.45640, 4.43041, 1.71992, 31.00000, 0.33149, 0.02339, 0.12337, 0.00613, 0.07830, -1.38669, 4.45184, 1.71769, 35.00000, 0.47579, 0.02339, 0.15520, 0.01358, 0.11651, -1.40946, 4.43962, 1.73112, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 15.00000, 0.11635, 0.02806, 0.07017, 0.00069, 0.02629, -2.92240, 3.73248, 1.51925, 23.00000, 0.28933, 0.02806, 0.11891, 0.00548, 0.07402, -2.85759, 3.78484, 1.50199, 26.00000, 0.44495, 0.02806, 0.15224, 0.01361, 0.11667, -2.86492, 3.78524, 1.48898, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.14957, 0.07234, 0.12644, 0.00053, 0.02296, -2.66742, 4.11832, 0.84509, 12.00000, 0.24995, 0.07234, 0.15690, 0.00245, 0.04950, -2.69133, 4.10375, 0.84616, 15.00000, 0.42224, 0.07234, 0.20329, 0.01073, 0.10361, -2.74290, 4.08020, 0.79429, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 24.00000, 0.16577, 0.01539, 0.07578, 0.00159, 0.03985, -3.52321, 3.11997, 1.61596, 32.00000, 0.30678, 0.01539, 0.11060, 0.00544, 0.07379, -3.51202, 3.14055, 1.60234, 36.00000, 0.45590, 0.01539, 0.14249, 0.01332, 0.11541, -3.52130, 3.13494, 1.59187, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 38.00000, 0.16081, 0.01848, 0.07478, 0.00136, 0.03686, -2.32495, 3.85678, 2.09676, 50.00000, 0.32028, 0.01848, 0.11899, 0.00774, 0.08796, -2.27637, 3.88142, 2.10687, 56.00000, 0.49025, 0.01848, 0.15153, 0.01609, 0.12684, -2.28353, 3.87878, 2.10472, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 37.00000, 0.15870, 0.01165, 0.06439, 0.00164, 0.04044, -3.91051, 2.01856, 2.32017, 42.00000, 0.27928, 0.01165, 0.08564, 0.00499, 0.07063, -3.91175, 2.01258, 2.32267, 49.00000, 0.45214, 0.01165, 0.12751, 0.01506, 0.12272, -3.90798, 2.01898, 2.32302, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 0.14743, 0.01490, 0.06459, 0.00105, 0.03237, -3.70505, 1.51472, 2.95856, 56.00000, 0.31110, 0.01490, 0.08549, 0.00429, 0.06547, -3.71621, 1.49256, 2.95545, 62.00000, 0.43561, 0.01490, 0.11541, 0.01231, 0.11093, -3.72636, 1.48659, 2.94590, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 34.00000, 0.14711, 0.01374, 0.07004, 0.00138, 0.03712, -3.42778, 2.73845, 2.34051, 44.00000, 0.33121, 0.01374, 0.10634, 0.00616, 0.07847, -3.42517, 2.75929, 2.32341, 45.00000, 0.39802, 0.01374, 0.11282, 0.00787, 0.08871, -3.42775, 2.75967, 2.31978, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 20.00000, 0.16532, 0.03390, 0.09685, 0.00150, 0.03871, -4.34066, 1.78001, 1.64048, 24.00000, 0.20692, 0.03390, 0.11389, 0.00271, 0.05206, -4.32420, 1.83495, 1.62434, 30.00000, 0.49696, 0.03390, 0.17203, 0.01628, 0.12760, -4.34413, 1.77443, 1.63894, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 37.00000, 0.16476, 0.02655, 0.07881, 0.00143, 0.03784, -4.07934, 0.70289, 2.76110, 46.00000, 0.30351, 0.02655, 0.11125, 0.00596, 0.07719, -4.07406, 0.71254, 2.76546, 51.00000, 0.42910, 0.02655, 0.13630, 0.01125, 0.10607, -4.08082, 0.71064, 2.75676, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 0.14743, 0.01490, 0.06459, 0.00105, 0.03237, -3.70505, 1.51472, 2.95856, 56.00000, 0.31110, 0.01490, 0.08549, 0.00429, 0.06547, -3.71621, 1.49256, 2.95545, 62.00000, 0.43561, 0.01490, 0.11541, 0.01231, 0.11093, -3.72636, 1.48659, 2.94590, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 11.00000, 0.16217, 0.04477, 0.10048, 0.00132, 0.03632, -4.49366, 0.50159, 2.08894, 19.00000, 0.29591, 0.04477, 0.16471, 0.00715, 0.08454, -4.50430, 0.47172, 2.06718, 21.00000, 0.35866, 0.04477, 0.18199, 0.00932, 0.09652, -4.49124, 0.46833, 2.09757, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 33.00000, 0.16119, 0.02197, 0.08926, 0.00174, 0.04172, -3.72500, 0.09886, 3.29809, 46.00000, 0.32176, 0.02197, 0.12811, 0.00570, 0.07550, -3.73512, 0.09414, 3.28703, 47.00000, 0.38115, 0.02197, 0.13350, 0.00691, 0.08314, -3.73858, 0.08942, 3.28346, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 79.00000, 0.16352, 0.01180, 0.05576, 0.00120, 0.03467, -3.08693, 1.51274, 3.59491, 94.00000, 0.31142, 0.01180, 0.08563, 0.00602, 0.07762, -3.07441, 1.52412, 3.60134, 105.00000, 0.47519, 0.01180, 0.11852, 0.01485, 0.12184, -3.08255, 1.53971, 3.58821, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 0.14743, 0.01490, 0.06459, 0.00105, 0.03237, -3.70505, 1.51472, 2.95856, 56.00000, 0.31110, 0.01490, 0.08549, 0.00429, 0.06547, -3.71621, 1.49256, 2.95545, 62.00000, 0.43561, 0.01490, 0.11541, 0.01231, 0.11093, -3.72636, 1.48659, 2.94590, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 65.00000, 0.15928, 0.01102, 0.05898, 0.00142, 0.03772, -2.71931, 2.28320, 3.48427, 72.00000, 0.27307, 0.01102, 0.07557, 0.00393, 0.06268, -2.72043, 2.28866, 3.48092, 76.00000, 0.48286, 0.01102, 0.09426, 0.01007, 0.10033, -2.72568, 2.28654, 3.47850, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 106.00000, 0.15805, 0.01344, 0.05766, 0.00137, 0.03705, -2.87946, 0.84954, 3.96349, 119.00000, 0.27169, 0.01344, 0.07639, 0.00418, 0.06466, -2.87944, 0.83471, 3.96667, 128.00000, 0.47335, 0.01344, 0.09907, 0.01087, 0.10428, -2.87528, 0.83280, 3.97031, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 49.00000, 0.14743, 0.01490, 0.06459, 0.00105, 0.03237, -3.70505, 1.51472, 2.95856, 56.00000, 0.31110, 0.01490, 0.08549, 0.00429, 0.06547, -3.71621, 1.49256, 2.95545, 62.00000, 0.43561, 0.01490, 0.11541, 0.01231, 0.11093, -3.72636, 1.48659, 2.94590, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 37.00000, 0.15870, 0.01165, 0.06439, 0.00164, 0.04044, -3.91051, 2.01856, 2.32017, 42.00000, 0.27928, 0.01165, 0.08564, 0.00499, 0.07063, -3.91175, 2.01258, 2.32267, 49.00000, 0.45214, 0.01165, 0.12751, 0.01506, 0.12272, -3.90798, 2.01898, 2.32302, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 37.00000, 0.16476, 0.02655, 0.07881, 0.00143, 0.03784, -4.07934, 0.70289, 2.76110, 46.00000, 0.30351, 0.02655, 0.11125, 0.00596, 0.07719, -4.07406, 0.71254, 2.76546, 51.00000, 0.42910, 0.02655, 0.13630, 0.01125, 0.10607, -4.08082, 0.71064, 2.75676, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 79.00000, 0.16352, 0.01180, 0.05576, 0.00120, 0.03467, -3.08693, 1.51274, 3.59491, 94.00000, 0.31142, 0.01180, 0.08563, 0.00602, 0.07762, -3.07441, 1.52412, 3.60134, 105.00000, 0.47519, 0.01180, 0.11852, 0.01485, 0.12184, -3.08255, 1.53971, 3.58821, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 54.00000, 0.16381, 0.01704, 0.06826, 0.00183, 0.04279, -1.48947, 3.45925, 3.24291, 64.00000, 0.32412, 0.01704, 0.09583, 0.00613, 0.07830, -1.48174, 3.47033, 3.23520, 68.00000, 0.46274, 0.01704, 0.11343, 0.01082, 0.10403, -1.48575, 3.46628, 3.23865, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 72.00000, 0.16529, 0.01203, 0.05535, 0.00125, 0.03539, -1.52114, 2.86812, 3.77103, 81.00000, 0.31950, 0.01203, 0.07662, 0.00499, 0.07067, -1.51111, 2.85981, 3.78216, 85.00000, 0.47223, 0.01203, 0.09254, 0.00997, 0.09983, -1.51650, 2.85771, 3.78155, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 33.00000, 0.16066, 0.01579, 0.08546, 0.00196, 0.04424, -2.33369, 3.44936, 2.72059, 41.00000, 0.31954, 0.01579, 0.11347, 0.00514, 0.07171, -2.35050, 3.44399, 2.71765, 44.00000, 0.43231, 0.01579, 0.13102, 0.00913, 0.09555, -2.34127, 3.45130, 2.71707, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 32.00000, 0.15193, 0.01476, 0.07205, 0.00164, 0.04048, -0.76021, 3.97440, 2.88313, 44.00000, 0.32542, 0.01476, 0.11499, 0.00665, 0.08152, -0.80258, 3.96754, 2.88421, 47.00000, 0.47232, 0.01476, 0.13507, 0.01223, 0.11060, -0.79314, 3.97174, 2.88142, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 129.00000, 0.16145, 0.01184, 0.05413, 0.00121, 0.03476, -2.04404, 2.26490, 3.92754, 146.00000, 0.30136, 0.01184, 0.07370, 0.00416, 0.06448, -2.03061, 2.25227, 3.94151, 149.00000, 0.46259, 0.01184, 0.08007, 0.00610, 0.07812, -2.03618, 2.24849, 3.94071, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 72.00000, 0.16529, 0.01203, 0.05535, 0.00125, 0.03539, -1.52114, 2.86812, 3.77103, 81.00000, 0.31950, 0.01203, 0.07662, 0.00499, 0.07067, -1.51111, 2.85981, 3.78216, 85.00000, 0.47223, 0.01203, 0.09254, 0.00997, 0.09983, -1.51650, 2.85771, 3.78155, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 65.00000, 0.15928, 0.01102, 0.05898, 0.00142, 0.03772, -2.71931, 2.28320, 3.48427, 72.00000, 0.27307, 0.01102, 0.07557, 0.00393, 0.06268, -2.72043, 2.28866, 3.48092, 76.00000, 0.48286, 0.01102, 0.09426, 0.01007, 0.10033, -2.72568, 2.28654, 3.47850, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 112.00000, 0.16374, 0.00987, 0.06041, 0.00150, 0.03877, -1.77813, 1.47268, 4.40431, 125.00000, 0.32734, 0.00987, 0.08006, 0.00482, 0.06945, -1.78547, 1.46982, 4.40146, 131.00000, 0.47618, 0.00987, 0.09497, 0.00934, 0.09666, -1.79447, 1.47104, 4.39742, -0.64123, -0.42255, 0.35294, 1.06961
