-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.15031, 0.03734, 0.11409, 0.00166, 0.04076, -2.78937, 4.07341, 0.66473, 9.00000, 0.26262, 0.03734, 0.16465, 0.00432, 0.06571, -2.78453, 4.08719, 0.58694, 13.00000, 0.48528, 0.03734, 0.24064, 0.01728, 0.13145, -2.72906, 4.11985, 0.61720, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.13865, 0.07337, 0.09812, 0.00053, 0.02301, -3.02959, 3.66629, 1.49796, 11.00000, 0.28741, 0.07337, 0.16738, 0.00494, 0.07029, -2.99194, 3.70301, 1.48070, 12.00000, 0.40898, 0.07337, 0.18751, 0.00899, 0.09480, -3.00035, 3.69590, 1.48388, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 4.00000, 0.06542, 0.03900, 0.05412, 0.00012, 0.01110, -2.37988, 4.31823, 0.66671, 9.00000, 0.32540, 0.03900, 0.15464, 0.01016, 0.10079, -2.24898, 4.39476, 0.63106, 13.00000, 0.48914, 0.03900, 0.24043, 0.02400, 0.15491, -2.17050, 4.44827, 0.50950, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 12.00000, 0.14299, 0.03592, 0.08206, 0.00084, 0.02903, -3.22355, 3.79961, 0.00599, 20.00000, 0.31824, 0.03592, 0.14667, 0.00744, 0.08624, -3.23378, 3.78457, -0.04990, 24.00000, 0.42069, 0.03592, 0.18577, 0.01400, 0.11834, -3.24007, 3.78014, -0.07442, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 0.16033, 0.04134, 0.12454, 0.00204, 0.04522, -3.60008, 3.11206, 1.46495, 15.00000, 0.28827, 0.04134, 0.19366, 0.00392, 0.06262, -3.47175, 3.21314, 1.53288, 22.00000, 0.49011, 0.04134, 0.26200, 0.01333, 0.11547, -3.52620, 3.15984, 1.50724, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.13865, 0.07337, 0.09812, 0.00053, 0.02301, -3.02959, 3.66629, 1.49796, 11.00000, 0.28741, 0.07337, 0.16738, 0.00494, 0.07029, -2.99194, 3.70301, 1.48070, 12.00000, 0.40898, 0.07337, 0.18751, 0.00899, 0.09480, -3.00035, 3.69590, 1.48388, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14180, 0.09113, 0.11646, 0.00064, 0.02533, -3.63680, 2.58155, 2.22625, 6.00000, 0.30563, 0.09113, 0.22017, 0.00632, 0.07949, -3.52241, 2.72149, 2.23536, 9.00000, 0.49355, 0.09113, 0.28609, 0.01402, 0.11839, -3.49694, 2.69717, 2.30285, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 18.00000, 0.15184, 0.05598, 0.10627, 0.00092, 0.03036, -4.06290, 2.76138, 0.80219, 23.00000, 0.25577, 0.05598, 0.12886, 0.00276, 0.05257, -4.06035, 2.77272, 0.77791, 31.00000, 0.48370, 0.05598, 0.20255, 0.01823, 0.13500, -4.03737, 2.79677, 0.79564, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.12382, 0.08119, 0.10301, 0.00034, 0.01839, -2.22828, 3.84284, 2.25906, 10.00000, 0.32275, 0.08119, 0.19987, 0.00864, 0.09296, -2.15946, 3.95105, 2.10209, 12.00000, 0.42619, 0.08119, 0.23259, 0.01271, 0.11272, -2.12102, 3.97594, 2.08510, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.13865, 0.07337, 0.09812, 0.00053, 0.02301, -3.02959, 3.66629, 1.49796, 11.00000, 0.28741, 0.07337, 0.16738, 0.00494, 0.07029, -2.99194, 3.70301, 1.48070, 12.00000, 0.40898, 0.07337, 0.18751, 0.00899, 0.09480, -3.00035, 3.69590, 1.48388, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.12082, 0.09660, 0.10871, 0.00015, 0.01211, -2.17354, 3.53619, 2.76117, 4.00000, 0.23661, 0.09660, 0.15582, 0.00286, 0.05348, -2.04914, 3.57310, 2.80349, 7.00000, 0.43626, 0.09660, 0.25974, 0.01664, 0.12898, -2.15178, 3.53612, 2.77207, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.14669, 0.14669, 0.14669, 0.00000, 0.00000, -0.90200, 4.62264, 1.65894, 4.00000, 0.24357, 0.14669, 0.18936, 0.00127, 0.03571, -1.43203, 4.43135, 1.71946, 5.00000, 0.43373, 0.14669, 0.23823, 0.01057, 0.10283, -1.38059, 4.46561, 1.68221, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 5.00000, 0.13865, 0.07337, 0.09812, 0.00053, 0.02301, -3.02959, 3.66629, 1.49796, 11.00000, 0.28741, 0.07337, 0.16738, 0.00494, 0.07029, -2.99194, 3.70301, 1.48070, 12.00000, 0.40898, 0.07337, 0.18751, 0.00899, 0.09480, -3.00035, 3.69590, 1.48388, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.15031, 0.03734, 0.11409, 0.00166, 0.04076, -2.78937, 4.07341, 0.66473, 9.00000, 0.26262, 0.03734, 0.16465, 0.00432, 0.06571, -2.78453, 4.08719, 0.58694, 13.00000, 0.48528, 0.03734, 0.24064, 0.01728, 0.13145, -2.72906, 4.11985, 0.61720, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 5.00000, 0.16033, 0.04134, 0.12454, 0.00204, 0.04522, -3.60008, 3.11206, 1.46495, 15.00000, 0.28827, 0.04134, 0.19366, 0.00392, 0.06262, -3.47175, 3.21314, 1.53288, 22.00000, 0.49011, 0.04134, 0.26200, 0.01333, 0.11547, -3.52620, 3.15984, 1.50724, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 4.00000, 0.12382, 0.08119, 0.10301, 0.00034, 0.01839, -2.22828, 3.84284, 2.25906, 10.00000, 0.32275, 0.08119, 0.19987, 0.00864, 0.09296, -2.15946, 3.95105, 2.10209, 12.00000, 0.42619, 0.08119, 0.23259, 0.01271, 0.11272, -2.12102, 3.97594, 2.08510, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16039, 0.07411, 0.12985, 0.00111, 0.03334, -4.05667, 1.80296, 2.24769, 12.00000, 0.28056, 0.07411, 0.17780, 0.00300, 0.05478, -4.04601, 2.01250, 2.08530, 14.00000, 0.40064, 0.07411, 0.20858, 0.00827, 0.09092, -4.01789, 2.02748, 2.12040, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14329, 0.10820, 0.12813, 0.00022, 0.01472, -3.78862, 1.25251, 2.96727, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.14180, 0.09113, 0.11646, 0.00064, 0.02533, -3.63680, 2.58155, 2.22625, 6.00000, 0.30563, 0.09113, 0.22017, 0.00632, 0.07949, -3.52241, 2.72149, 2.23536, 9.00000, 0.49355, 0.09113, 0.28609, 0.01402, 0.11839, -3.49694, 2.69717, 2.30285, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 14.00000, 0.16055, 0.03980, 0.09196, 0.00112, 0.03353, -4.47133, 1.73921, 1.31679, 16.00000, 0.27623, 0.03980, 0.10846, 0.00323, 0.05685, -4.45660, 1.76431, 1.32736, 20.00000, 0.49405, 0.03980, 0.17831, 0.02256, 0.15019, -4.43152, 1.76162, 1.40043, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.15461, 0.06173, 0.10958, 0.00169, 0.04113, -4.12136, 0.80015, 2.67653, 11.00000, 0.28007, 0.06173, 0.16525, 0.00534, 0.07309, -4.13093, 0.89320, 2.63370, 13.00000, 0.46218, 0.06173, 0.20123, 0.01225, 0.11069, -4.11286, 0.88571, 2.66407, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14329, 0.10820, 0.12813, 0.00022, 0.01472, -3.78862, 1.25251, 2.96727, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 4.00000, 0.16153, 0.06776, 0.11152, 0.00120, 0.03458, -4.49429, 0.50200, 2.07753, 12.00000, 0.30744, 0.06776, 0.19069, 0.00458, 0.06770, -4.44514, 0.62818, 2.15489, 14.00000, 0.40723, 0.06776, 0.21686, 0.00820, 0.09054, -4.46418, 0.57153, 2.12185, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 2.00000, 0.15169, 0.10475, 0.12822, 0.00055, 0.02347, -3.84760, -0.30573, 3.14439, 4.00000, 0.32576, 0.10475, 0.21576, 0.00819, 0.09051, -3.77099, -0.07197, 3.24753, 5.00000, 0.36356, 0.10475, 0.24532, 0.01005, 0.10024, -3.74838, 0.02083, 3.27518, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.09084, 0.09084, 0.09084, 0.00000, 0.00000, -3.16889, 2.04287, 3.26947, 5.00000, 0.29963, 0.09084, 0.20641, 0.00507, 0.07122, -3.16793, 1.52355, 3.51447, 6.00000, 0.36138, 0.09084, 0.23224, 0.00756, 0.08697, -3.19806, 1.60110, 3.44851, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14329, 0.10820, 0.12813, 0.00022, 0.01472, -3.78862, 1.25251, 2.96727, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10620, 0.10620, 0.10620, 0.00000, 0.00000, -3.19179, 2.16546, 3.15826, 1.00000, 0.10620, 0.10620, 0.10620, 0.00000, 0.00000, -3.19179, 2.16546, 3.15826, 3.00000, 0.39550, 0.10620, 0.28183, 0.01587, 0.12597, -2.94728, 2.18322, 3.36065, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.30995, 0.23294, 0.28035, 0.00115, 0.03387, -3.25688, 0.71961, 3.70398, 5.00000, 0.47550, 0.23294, 0.35601, 0.00929, 0.09638, -3.05396, 0.74671, 3.85047, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14329, 0.10820, 0.12813, 0.00022, 0.01472, -3.78862, 1.25251, 2.96727, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, 5.00000, 0.31848, 0.10820, 0.19253, 0.00670, 0.08183, -3.81063, 1.31315, 2.90373, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 5.00000, 0.16039, 0.07411, 0.12985, 0.00111, 0.03334, -4.05667, 1.80296, 2.24769, 12.00000, 0.28056, 0.07411, 0.17780, 0.00300, 0.05478, -4.04601, 2.01250, 2.08530, 14.00000, 0.40064, 0.07411, 0.20858, 0.00827, 0.09092, -4.01789, 2.02748, 2.12040, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.15461, 0.06173, 0.10958, 0.00169, 0.04113, -4.12136, 0.80015, 2.67653, 11.00000, 0.28007, 0.06173, 0.16525, 0.00534, 0.07309, -4.13093, 0.89320, 2.63370, 13.00000, 0.46218, 0.06173, 0.20123, 0.01225, 0.11069, -4.11286, 0.88571, 2.66407, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.09084, 0.09084, 0.09084, 0.00000, 0.00000, -3.16889, 2.04287, 3.26947, 5.00000, 0.29963, 0.09084, 0.20641, 0.00507, 0.07122, -3.16793, 1.52355, 3.51447, 6.00000, 0.36138, 0.09084, 0.23224, 0.00756, 0.08697, -3.19806, 1.60110, 3.44851, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.15229, 0.15229, 0.15229, 0.00000, 0.00000, -1.71926, 3.53760, 3.08068, 4.00000, 0.30257, 0.15229, 0.20637, 0.00338, 0.05813, -1.59332, 3.56892, 3.09323, 4.00000, 0.30257, 0.15229, 0.20637, 0.00338, 0.05813, -1.59332, 3.56892, 3.09323, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.08338, 0.08312, 0.08325, 0.00000, 0.00013, -1.48798, 3.03553, 3.67857, 4.00000, 0.27359, 0.08312, 0.16546, 0.00709, 0.08423, -1.40726, 2.95181, 3.76075, 5.00000, 0.39739, 0.08312, 0.21184, 0.01428, 0.11951, -1.43903, 2.86287, 3.81414, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.12082, 0.09660, 0.10871, 0.00015, 0.01211, -2.17354, 3.53619, 2.76117, 4.00000, 0.23661, 0.09660, 0.15582, 0.00286, 0.05348, -2.04914, 3.57310, 2.80349, 7.00000, 0.43626, 0.09660, 0.25974, 0.01664, 0.12898, -2.15178, 3.53612, 2.77207, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 1.00000, 0.16548, 0.16548, 0.16548, 0.00000, 0.00000, -0.92986, 3.59828, 3.34259, 4.00000, 0.26878, 0.16548, 0.22240, 0.00141, 0.03762, -1.18014, 3.95721, 2.77352, 5.00000, 0.34598, 0.16548, 0.24712, 0.00358, 0.05979, -1.13736, 3.98628, 2.75373, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 5.00000, 0.28427, 0.17888, 0.22026, 0.00167, 0.04088, -1.98528, 2.37773, 3.89479, 7.00000, 0.44645, 0.17888, 0.27870, 0.00986, 0.09932, -1.98758, 2.35139, 3.91170, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 2.00000, 0.08338, 0.08312, 0.08325, 0.00000, 0.00013, -1.48798, 3.03553, 3.67857, 4.00000, 0.27359, 0.08312, 0.16546, 0.00709, 0.08423, -1.40726, 2.95181, 3.76075, 5.00000, 0.39739, 0.08312, 0.21184, 0.01428, 0.11951, -1.43903, 2.86287, 3.81414, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10620, 0.10620, 0.10620, 0.00000, 0.00000, -3.19179, 2.16546, 3.15826, 1.00000, 0.10620, 0.10620, 0.10620, 0.00000, 0.00000, -3.19179, 2.16546, 3.15826, 3.00000, 0.39550, 0.10620, 0.28183, 0.01587, 0.12597, -2.94728, 2.18322, 3.36065, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.15420, 0.15420, 0.15420, 0.00000, 0.00000, -2.08709, 1.24803, 4.36727, 2.00000, 0.27829, 0.15420, 0.21624, 0.00385, 0.06205, -2.14697, 1.41119, 4.27747, 4.00000, 0.44535, 0.15420, 0.30406, 0.01107, 0.10520, -2.10944, 1.43386, 4.29088, -0.64123, -0.42255, 0.35294, 1.06961
