-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.09744, 0.09744, 0.09744, 0.00000, 0.00000, -2.75837, 4.11727, 0.65759, 1.00000, 0.09744, 0.09744, 0.09744, 0.00000, 0.00000, -2.75837, 4.11727, 0.65759, 1.00000, 0.09744, 0.09744, 0.09744, 0.00000, 0.00000, -2.75837, 4.11727, 0.65759, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31470, 0.23683, 0.27576, 0.00152, 0.03894, -2.29002, 4.42212, 0.36012, 4.00000, 0.48357, 0.23683, 0.35521, 0.00827, 0.09092, -2.25628, 4.43644, 0.29717, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.46518, 0.46518, 0.46518, 0.00000, 0.00000, -3.38295, 3.64267, 0.44388, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.38136, 0.36238, 0.37187, 0.00009, 0.00949, -3.46813, 3.14238, 1.71559, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.10186, 0.10186, 0.10186, 0.00000, 0.00000, -3.77121, 2.54882, 2.06173, 4.00000, 0.24221, 0.10186, 0.18798, 0.00315, 0.05611, -3.43472, 2.62901, 2.43963, 6.00000, 0.44789, 0.10186, 0.26192, 0.01352, 0.11626, -3.45322, 2.65637, 2.39512, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19829, 0.19829, 0.19829, 0.00000, 0.00000, -3.56869, 3.43934, 0.65745, 2.00000, 0.48810, 0.19829, 0.34319, 0.02100, 0.14490, -3.91431, 2.97496, 0.68481, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 1.00000, 0.09744, 0.09744, 0.09744, 0.00000, 0.00000, -2.75837, 4.11727, 0.65759, 1.00000, 0.09744, 0.09744, 0.09744, 0.00000, 0.00000, -2.75837, 4.11727, 0.65759, 1.00000, 0.09744, 0.09744, 0.09744, 0.00000, 0.00000, -2.75837, 4.11727, 0.65759, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.38136, 0.36238, 0.37187, 0.00009, 0.00949, -3.46813, 3.14238, 1.71559, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.15581, 0.12489, 0.13791, 0.00017, 0.01309, -3.90207, 2.10273, 2.22822, 5.00000, 0.32655, 0.12489, 0.19788, 0.00610, 0.07808, -4.01628, 1.99336, 2.12357, 7.00000, 0.36809, 0.12489, 0.24157, 0.00921, 0.09599, -4.02376, 1.94909, 2.16725, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15653, 0.15653, 0.15653, 0.00000, 0.00000, -3.96590, 1.12790, 2.79697, 4.00000, 0.30559, 0.15653, 0.22406, 0.00283, 0.05317, -3.82982, 1.29171, 2.89984, 5.00000, 0.47460, 0.15653, 0.27417, 0.01230, 0.11093, -3.84381, 1.37251, 2.84315, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.10186, 0.10186, 0.10186, 0.00000, 0.00000, -3.77121, 2.54882, 2.06173, 4.00000, 0.24221, 0.10186, 0.18798, 0.00315, 0.05611, -3.43472, 2.62901, 2.43963, 6.00000, 0.44789, 0.10186, 0.26192, 0.01352, 0.11626, -3.45322, 2.65637, 2.39512, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 3.00000, 0.11111, 0.05308, 0.08914, 0.00066, 0.02570, -4.51421, 1.71396, 1.23443, 5.00000, 0.28771, 0.05308, 0.14543, 0.00649, 0.08055, -4.48731, 1.70306, 1.34134, 7.00000, 0.39695, 0.05308, 0.21582, 0.01703, 0.13050, -4.47625, 1.62792, 1.45504, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.14572, 0.12659, 0.13542, 0.00006, 0.00788, -4.03460, 0.68329, 2.83231, 6.00000, 0.32157, 0.12659, 0.19939, 0.00522, 0.07222, -4.11072, 0.66391, 2.73306, 8.00000, 0.49768, 0.12659, 0.27049, 0.01913, 0.13830, -4.06849, 0.66178, 2.79593, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15653, 0.15653, 0.15653, 0.00000, 0.00000, -3.96590, 1.12790, 2.79697, 4.00000, 0.30559, 0.15653, 0.22406, 0.00283, 0.05317, -3.82982, 1.29171, 2.89984, 5.00000, 0.47460, 0.15653, 0.27417, 0.01230, 0.11093, -3.84381, 1.37251, 2.84315, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 4.00000, 0.12402, 0.07669, 0.09061, 0.00038, 0.01955, -4.50256, 0.38328, 2.08868, 9.00000, 0.28725, 0.07669, 0.17611, 0.00644, 0.08023, -4.50736, 0.49817, 2.05633, 12.00000, 0.48834, 0.07669, 0.24384, 0.01916, 0.13841, -4.48689, 0.55857, 2.08688, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 9.00000, 0.16326, 0.05946, 0.10159, 0.00133, 0.03647, -3.82824, -0.05858, 3.16362, 17.00000, 0.33188, 0.05946, 0.17118, 0.00797, 0.08926, -3.80886, -0.03333, 3.19276, 20.00000, 0.49215, 0.05946, 0.20707, 0.01464, 0.12101, -3.79168, -0.07103, 3.21123, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.11719, 0.11719, 0.11719, 0.00000, 0.00000, -3.37062, 2.07016, 3.04278, 3.00000, 0.22503, 0.11719, 0.17354, 0.00195, 0.04416, -3.32383, 1.55004, 3.34300, 5.00000, 0.42052, 0.11719, 0.25982, 0.01273, 0.11281, -3.24192, 1.42519, 3.46969, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15653, 0.15653, 0.15653, 0.00000, 0.00000, -3.96590, 1.12790, 2.79697, 4.00000, 0.30559, 0.15653, 0.22406, 0.00283, 0.05317, -3.82982, 1.29171, 2.89984, 5.00000, 0.47460, 0.15653, 0.27417, 0.01230, 0.11093, -3.84381, 1.37251, 2.84315, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18229, 0.18229, 0.18229, 0.00000, 0.00000, -2.99001, 2.27839, 3.29513, 1.00000, 0.18229, 0.18229, 0.18229, 0.00000, 0.00000, -2.99001, 2.27839, 3.29513, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 5.00000, 0.16646, 0.03528, 0.10774, 0.00200, 0.04471, -2.57662, 0.71893, 4.21125, 7.00000, 0.30720, 0.03528, 0.14491, 0.00626, 0.07910, -2.75400, 0.73190, 4.08065, 8.00000, 0.38049, 0.03528, 0.17435, 0.01154, 0.10744, -2.74166, 0.79750, 4.07578, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 1.00000, 0.15653, 0.15653, 0.15653, 0.00000, 0.00000, -3.96590, 1.12790, 2.79697, 4.00000, 0.30559, 0.15653, 0.22406, 0.00283, 0.05317, -3.82982, 1.29171, 2.89984, 5.00000, 0.47460, 0.15653, 0.27417, 0.01230, 0.11093, -3.84381, 1.37251, 2.84315, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 3.00000, 0.15581, 0.12489, 0.13791, 0.00017, 0.01309, -3.90207, 2.10273, 2.22822, 5.00000, 0.32655, 0.12489, 0.19788, 0.00610, 0.07808, -4.01628, 1.99336, 2.12357, 7.00000, 0.36809, 0.12489, 0.24157, 0.00921, 0.09599, -4.02376, 1.94909, 2.16725, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 3.00000, 0.14572, 0.12659, 0.13542, 0.00006, 0.00788, -4.03460, 0.68329, 2.83231, 6.00000, 0.32157, 0.12659, 0.19939, 0.00522, 0.07222, -4.11072, 0.66391, 2.73306, 8.00000, 0.49768, 0.12659, 0.27049, 0.01913, 0.13830, -4.06849, 0.66178, 2.79593, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.11719, 0.11719, 0.11719, 0.00000, 0.00000, -3.37062, 2.07016, 3.04278, 3.00000, 0.22503, 0.11719, 0.17354, 0.00195, 0.04416, -3.32383, 1.55004, 3.34300, 5.00000, 0.42052, 0.11719, 0.25982, 0.01273, 0.11281, -3.24192, 1.42519, 3.46969, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.26142, 0.26142, 0.26142, 0.00000, 0.00000, -1.30030, 3.52934, 3.29252, 3.00000, 0.43914, 0.26142, 0.34540, 0.00531, 0.07288, -1.47076, 3.54336, 3.18390, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.38593, 0.33814, 0.36204, 0.00057, 0.02390, -0.86639, 4.06741, 2.70842, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.14051, 0.07581, 0.10816, 0.00105, 0.03235, -2.01917, 1.97959, 4.10870, 3.00000, 0.31548, 0.07581, 0.17727, 0.01025, 0.10124, -1.96966, 1.99470, 4.12582, 4.00000, 0.36568, 0.07581, 0.22437, 0.01434, 0.11976, -1.97338, 2.18658, 4.00826, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18229, 0.18229, 0.18229, 0.00000, 0.00000, -2.99001, 2.27839, 3.29513, 1.00000, 0.18229, 0.18229, 0.18229, 0.00000, 0.00000, -2.99001, 2.27839, 3.29513, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 2.00000, 0.16584, 0.04821, 0.10703, 0.00346, 0.05882, -1.74490, 1.52366, 4.40155, 5.00000, 0.27929, 0.04821, 0.17309, 0.00548, 0.07400, -1.76670, 1.52655, 4.40680, 6.00000, 0.49103, 0.04821, 0.22608, 0.01860, 0.13639, -1.80100, 1.45320, 4.41526, -0.64123, -0.42255, 0.35294, 1.06961
