-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 0.16044, 0.03193, 0.09492, 0.00163, 0.04036, -2.88694, 3.99766, 0.68233, 31.00000, 0.28652, 0.03193, 0.12319, 0.00498, 0.07056, -2.88496, 3.99318, 0.69812, 36.00000, 0.44837, 0.03193, 0.16392, 0.01473, 0.12135, -2.86199, 4.00725, 0.71524, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 45.00000, 0.16626, 0.01218, 0.07199, 0.00155, 0.03935, -2.90993, 3.74034, 1.52404, 54.00000, 0.30066, 0.01218, 0.10096, 0.00575, 0.07584, -2.92224, 3.73072, 1.52239, 59.00000, 0.46453, 0.01218, 0.13051, 0.01472, 0.12131, -2.92614, 3.73103, 1.51033, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 12.00000, 0.15071, 0.02220, 0.08504, 0.00128, 0.03581, -2.07384, 4.50547, 0.43919, 26.00000, 0.32921, 0.02220, 0.16578, 0.00764, 0.08742, -2.07081, 4.50774, 0.41599, 30.00000, 0.46696, 0.02220, 0.19944, 0.01414, 0.11891, -2.07749, 4.49938, 0.44940, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 18.00000, 0.15284, 0.02333, 0.07471, 0.00118, 0.03431, -3.24788, 3.77783, -0.03474, 26.00000, 0.32947, 0.02333, 0.12631, 0.00795, 0.08918, -3.23631, 3.78518, -0.01482, 30.00000, 0.46610, 0.02333, 0.16183, 0.01537, 0.12398, -3.22896, 3.78977, -0.03338, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 74.00000, 0.16622, 0.01785, 0.07195, 0.00167, 0.04091, -3.58071, 3.09992, 1.51690, 85.00000, 0.32780, 0.01785, 0.09235, 0.00454, 0.06741, -3.57230, 3.11824, 1.49928, 88.00000, 0.49816, 0.01785, 0.10491, 0.00891, 0.09438, -3.57229, 3.12330, 1.48884, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 45.00000, 0.16626, 0.01218, 0.07199, 0.00155, 0.03935, -2.90993, 3.74034, 1.52404, 54.00000, 0.30066, 0.01218, 0.10096, 0.00575, 0.07584, -2.92224, 3.73072, 1.52239, 59.00000, 0.46453, 0.01218, 0.13051, 0.01472, 0.12131, -2.92614, 3.73103, 1.51033, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 70.00000, 0.15990, 0.00835, 0.05365, 0.00119, 0.03448, -3.43447, 2.73656, 2.34487, 80.00000, 0.31816, 0.00835, 0.07536, 0.00462, 0.06800, -3.44102, 2.74006, 2.33167, 89.00000, 0.48933, 0.00835, 0.10893, 0.01439, 0.11996, -3.43855, 2.73707, 2.33828, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 40.00000, 0.15079, 0.01551, 0.07489, 0.00149, 0.03861, -4.01186, 2.80694, 0.88675, 53.00000, 0.28100, 0.01551, 0.11550, 0.00640, 0.08001, -4.00236, 2.81912, 0.88388, 56.00000, 0.45608, 0.01551, 0.13083, 0.01029, 0.10146, -4.00371, 2.81950, 0.88229, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 39.00000, 0.15392, 0.01999, 0.07799, 0.00149, 0.03859, -2.29361, 3.89727, 2.05089, 52.00000, 0.33185, 0.01999, 0.12120, 0.00722, 0.08496, -2.28401, 3.91129, 2.03714, 62.00000, 0.44921, 0.01999, 0.16587, 0.01659, 0.12880, -2.25551, 3.92556, 2.04253, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 45.00000, 0.16626, 0.01218, 0.07199, 0.00155, 0.03935, -2.90993, 3.74034, 1.52404, 54.00000, 0.30066, 0.01218, 0.10096, 0.00575, 0.07584, -2.92224, 3.73072, 1.52239, 59.00000, 0.46453, 0.01218, 0.13051, 0.01472, 0.12131, -2.92614, 3.73103, 1.51033, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 43.00000, 0.16496, 0.01246, 0.06652, 0.00166, 0.04071, -2.35622, 3.37830, 2.79376, 53.00000, 0.32625, 0.01246, 0.10160, 0.00707, 0.08409, -2.35977, 3.39011, 2.77691, 56.00000, 0.44318, 0.01246, 0.11797, 0.01148, 0.10717, -2.35230, 3.40073, 2.77084, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 23.00000, 0.16586, 0.01956, 0.08466, 0.00156, 0.03948, -1.52217, 4.39479, 1.76363, 29.00000, 0.30580, 0.01956, 0.11443, 0.00498, 0.07058, -1.53841, 4.38358, 1.77299, 40.00000, 0.49831, 0.01956, 0.20077, 0.02410, 0.15523, -1.52463, 4.39369, 1.75731, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 45.00000, 0.16626, 0.01218, 0.07199, 0.00155, 0.03935, -2.90993, 3.74034, 1.52404, 54.00000, 0.30066, 0.01218, 0.10096, 0.00575, 0.07584, -2.92224, 3.73072, 1.52239, 59.00000, 0.46453, 0.01218, 0.13051, 0.01472, 0.12131, -2.92614, 3.73103, 1.51033, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 25.00000, 0.16044, 0.03193, 0.09492, 0.00163, 0.04036, -2.88694, 3.99766, 0.68233, 31.00000, 0.28652, 0.03193, 0.12319, 0.00498, 0.07056, -2.88496, 3.99318, 0.69812, 36.00000, 0.44837, 0.03193, 0.16392, 0.01473, 0.12135, -2.86199, 4.00725, 0.71524, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 74.00000, 0.16622, 0.01785, 0.07195, 0.00167, 0.04091, -3.58071, 3.09992, 1.51690, 85.00000, 0.32780, 0.01785, 0.09235, 0.00454, 0.06741, -3.57230, 3.11824, 1.49928, 88.00000, 0.49816, 0.01785, 0.10491, 0.00891, 0.09438, -3.57229, 3.12330, 1.48884, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 39.00000, 0.15392, 0.01999, 0.07799, 0.00149, 0.03859, -2.29361, 3.89727, 2.05089, 52.00000, 0.33185, 0.01999, 0.12120, 0.00722, 0.08496, -2.28401, 3.91129, 2.03714, 62.00000, 0.44921, 0.01999, 0.16587, 0.01659, 0.12880, -2.25551, 3.92556, 2.04253, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 117.00000, 0.16583, 0.00727, 0.06462, 0.00166, 0.04079, -3.93510, 2.01770, 2.27371, 133.00000, 0.32244, 0.00727, 0.08593, 0.00510, 0.07144, -3.94510, 2.01343, 2.26025, 140.00000, 0.41551, 0.00727, 0.10002, 0.00866, 0.09304, -3.94244, 2.01671, 2.26166, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 91.00000, 0.14951, 0.01043, 0.06062, 0.00155, 0.03937, -3.75503, 1.49152, 2.90683, 98.00000, 0.30501, 0.01043, 0.07494, 0.00420, 0.06482, -3.75324, 1.50059, 2.90495, 105.00000, 0.49492, 0.01043, 0.09683, 0.01082, 0.10401, -3.73925, 1.51391, 2.91488, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 70.00000, 0.15990, 0.00835, 0.05365, 0.00119, 0.03448, -3.43447, 2.73656, 2.34487, 80.00000, 0.31816, 0.00835, 0.07536, 0.00462, 0.06800, -3.44102, 2.74006, 2.33167, 89.00000, 0.48933, 0.00835, 0.10893, 0.01439, 0.11996, -3.43855, 2.73707, 2.33828, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 68.00000, 0.15770, 0.01056, 0.06036, 0.00152, 0.03897, -4.39306, 1.74744, 1.54603, 84.00000, 0.31162, 0.01056, 0.09084, 0.00562, 0.07493, -4.39514, 1.74802, 1.54082, 94.00000, 0.49880, 0.01056, 0.12275, 0.01391, 0.11793, -4.40304, 1.74854, 1.51316, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 72.00000, 0.16517, 0.01467, 0.06568, 0.00155, 0.03938, -4.05550, 0.79467, 2.76944, 85.00000, 0.32046, 0.01467, 0.09037, 0.00499, 0.07061, -4.05989, 0.78399, 2.76585, 91.00000, 0.48327, 0.01467, 0.11135, 0.01111, 0.10542, -4.06381, 0.76921, 2.76500, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 91.00000, 0.14951, 0.01043, 0.06062, 0.00155, 0.03937, -3.75503, 1.49152, 2.90683, 98.00000, 0.30501, 0.01043, 0.07494, 0.00420, 0.06482, -3.75324, 1.50059, 2.90495, 105.00000, 0.49492, 0.01043, 0.09683, 0.01082, 0.10401, -3.73925, 1.51391, 2.91488, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 44.00000, 0.16183, 0.01441, 0.06107, 0.00127, 0.03558, -4.49420, 0.51635, 2.07120, 54.00000, 0.32058, 0.01441, 0.09395, 0.00626, 0.07911, -4.51325, 0.48367, 2.03826, 56.00000, 0.46302, 0.01441, 0.10712, 0.01072, 0.10351, -4.51990, 0.46908, 2.02501, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 46.00000, 0.15801, 0.02292, 0.07735, 0.00157, 0.03961, -3.78375, 0.00178, 3.22984, 56.00000, 0.31105, 0.02292, 0.10599, 0.00543, 0.07366, -3.77426, 0.01786, 3.23988, 63.00000, 0.49676, 0.02292, 0.14137, 0.01515, 0.12308, -3.76779, 0.01613, 3.24651, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 91.00000, 0.16072, 0.01206, 0.05936, 0.00161, 0.04011, -3.17579, 1.54442, 3.49921, 106.00000, 0.31157, 0.01206, 0.08332, 0.00520, 0.07213, -3.19394, 1.52782, 3.48974, 115.00000, 0.46365, 0.01206, 0.10666, 0.01135, 0.10654, -3.18553, 1.53076, 3.49655, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 91.00000, 0.14951, 0.01043, 0.06062, 0.00155, 0.03937, -3.75503, 1.49152, 2.90683, 98.00000, 0.30501, 0.01043, 0.07494, 0.00420, 0.06482, -3.75324, 1.50059, 2.90495, 105.00000, 0.49492, 0.01043, 0.09683, 0.01082, 0.10401, -3.73925, 1.51391, 2.91488, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 84.00000, 0.15548, 0.00588, 0.06009, 0.00166, 0.04072, -2.74834, 2.28469, 3.46531, 92.00000, 0.31204, 0.00588, 0.07565, 0.00419, 0.06474, -2.74902, 2.27804, 3.46931, 96.00000, 0.48839, 0.00588, 0.09045, 0.00915, 0.09564, -2.74965, 2.27791, 3.46863, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 60.00000, 0.16334, 0.00875, 0.07782, 0.00153, 0.03908, -2.86537, 0.80389, 3.98909, 74.00000, 0.32251, 0.00875, 0.10530, 0.00483, 0.06948, -2.86107, 0.79925, 3.99133, 81.00000, 0.49987, 0.00875, 0.13266, 0.01265, 0.11246, -2.86520, 0.79240, 3.98896, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 91.00000, 0.14951, 0.01043, 0.06062, 0.00155, 0.03937, -3.75503, 1.49152, 2.90683, 98.00000, 0.30501, 0.01043, 0.07494, 0.00420, 0.06482, -3.75324, 1.50059, 2.90495, 105.00000, 0.49492, 0.01043, 0.09683, 0.01082, 0.10401, -3.73925, 1.51391, 2.91488, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 117.00000, 0.16583, 0.00727, 0.06462, 0.00166, 0.04079, -3.93510, 2.01770, 2.27371, 133.00000, 0.32244, 0.00727, 0.08593, 0.00510, 0.07144, -3.94510, 2.01343, 2.26025, 140.00000, 0.41551, 0.00727, 0.10002, 0.00866, 0.09304, -3.94244, 2.01671, 2.26166, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 72.00000, 0.16517, 0.01467, 0.06568, 0.00155, 0.03938, -4.05550, 0.79467, 2.76944, 85.00000, 0.32046, 0.01467, 0.09037, 0.00499, 0.07061, -4.05989, 0.78399, 2.76585, 91.00000, 0.48327, 0.01467, 0.11135, 0.01111, 0.10542, -4.06381, 0.76921, 2.76500, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 91.00000, 0.16072, 0.01206, 0.05936, 0.00161, 0.04011, -3.17579, 1.54442, 3.49921, 106.00000, 0.31157, 0.01206, 0.08332, 0.00520, 0.07213, -3.19394, 1.52782, 3.48974, 115.00000, 0.46365, 0.01206, 0.10666, 0.01135, 0.10654, -3.18553, 1.53076, 3.49655, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 42.00000, 0.16090, 0.02548, 0.08510, 0.00155, 0.03939, -1.57603, 3.47553, 3.19264, 53.00000, 0.30632, 0.02548, 0.11525, 0.00510, 0.07139, -1.58859, 3.47573, 3.18382, 57.00000, 0.49302, 0.02548, 0.13828, 0.01187, 0.10893, -1.58017, 3.49759, 3.16405, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 0.11923, 0.01907, 0.05826, 0.00082, 0.02866, -1.48989, 2.88129, 3.77832, 35.00000, 0.31163, 0.01907, 0.09912, 0.00591, 0.07684, -1.51019, 2.86673, 3.78022, 38.00000, 0.48185, 0.01907, 0.12641, 0.01421, 0.11922, -1.51859, 2.85541, 3.78549, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 43.00000, 0.16496, 0.01246, 0.06652, 0.00166, 0.04071, -2.35622, 3.37830, 2.79376, 53.00000, 0.32625, 0.01246, 0.10160, 0.00707, 0.08409, -2.35977, 3.39011, 2.77691, 56.00000, 0.44318, 0.01246, 0.11797, 0.01148, 0.10717, -2.35230, 3.40073, 2.77084, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 31.00000, 0.16191, 0.02447, 0.08713, 0.00164, 0.04046, -0.83686, 3.93854, 2.91472, 41.00000, 0.28883, 0.02447, 0.11836, 0.00459, 0.06773, -0.81934, 3.96847, 2.87949, 46.00000, 0.46412, 0.02447, 0.15050, 0.01269, 0.11267, -0.83147, 3.95317, 2.89849, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 79.00000, 0.15823, 0.01160, 0.06573, 0.00137, 0.03696, -2.04253, 2.25765, 3.92796, 93.00000, 0.32485, 0.01160, 0.09352, 0.00586, 0.07655, -2.03228, 2.24675, 3.93963, 98.00000, 0.47002, 0.01160, 0.10892, 0.01014, 0.10068, -2.03319, 2.24728, 3.93943, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 26.00000, 0.11923, 0.01907, 0.05826, 0.00082, 0.02866, -1.48989, 2.88129, 3.77832, 35.00000, 0.31163, 0.01907, 0.09912, 0.00591, 0.07684, -1.51019, 2.86673, 3.78022, 38.00000, 0.48185, 0.01907, 0.12641, 0.01421, 0.11922, -1.51859, 2.85541, 3.78549, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 84.00000, 0.15548, 0.00588, 0.06009, 0.00166, 0.04072, -2.74834, 2.28469, 3.46531, 92.00000, 0.31204, 0.00588, 0.07565, 0.00419, 0.06474, -2.74902, 2.27804, 3.46931, 96.00000, 0.48839, 0.00588, 0.09045, 0.00915, 0.09564, -2.74965, 2.27791, 3.46863, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 46.00000, 0.16154, 0.01621, 0.08016, 0.00182, 0.04266, -1.75488, 1.60160, 4.36854, 59.00000, 0.32820, 0.01621, 0.11377, 0.00589, 0.07675, -1.77223, 1.58824, 4.36574, 64.00000, 0.44174, 0.01621, 0.13550, 0.01114, 0.10554, -1.78411, 1.57863, 4.36439, -0.64123, -0.42255, 0.35294, 1.06961
