-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49992, 0.49992, 0.49992, 0.00000, 0.00000, -3.05259, 3.47853, 1.87102, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.28114, 0.28114, 0.28114, 0.00000, 0.00000, -3.37283, 3.62031, -0.57562, 1.00000, 0.28114, 0.28114, 0.28114, 0.00000, 0.00000, -3.37283, 3.62031, -0.57562, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.43226, 0.38865, 0.41045, 0.00048, 0.02180, -3.70336, 3.06598, 1.32928, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49992, 0.49992, 0.49992, 0.00000, 0.00000, -3.05259, 3.47853, 1.87102, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.13811, 0.13811, 0.13811, 0.00000, 0.00000, -3.30537, 2.63548, 2.66177, 1.00000, 0.13811, 0.13811, 0.13811, 0.00000, 0.00000, -3.30537, 2.63548, 2.66177, 1.00000, 0.13811, 0.13811, 0.13811, 0.00000, 0.00000, -3.30537, 2.63548, 2.66177, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.40364, 0.40364, 0.40364, 0.00000, 0.00000, -3.90370, 2.86425, 1.15225, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49992, 0.49992, 0.49992, 0.00000, 0.00000, -3.05259, 3.47853, 1.87102, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.16426, 0.12247, 0.14337, 0.00044, 0.02089, -2.45753, 3.35619, 2.75464, 2.00000, 0.16426, 0.12247, 0.14337, 0.00044, 0.02089, -2.45753, 3.35619, 2.75464, 2.00000, 0.16426, 0.12247, 0.14337, 0.00044, 0.02089, -2.45753, 3.35619, 2.75464, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49992, 0.49992, 0.49992, 0.00000, 0.00000, -3.05259, 3.47853, 1.87102, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.43226, 0.38865, 0.41045, 0.00048, 0.02180, -3.70336, 3.06598, 1.32928, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.12929, 0.12929, 0.12929, 0.00000, 0.00000, -3.48727, 2.14500, 2.85559, 3.00000, 0.17992, 0.12929, 0.16013, 0.00049, 0.02210, -3.96887, 1.85070, 2.29475, 5.00000, 0.40855, 0.12929, 0.25292, 0.01332, 0.11540, -3.99536, 1.85471, 2.27710, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.33018, 0.17822, 0.27158, 0.00445, 0.06673, -3.89367, 1.47152, 2.75793, 5.00000, 0.48005, 0.17822, 0.33408, 0.00962, 0.09809, -3.82343, 1.53896, 2.80122, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.13811, 0.13811, 0.13811, 0.00000, 0.00000, -3.30537, 2.63548, 2.66177, 1.00000, 0.13811, 0.13811, 0.13811, 0.00000, 0.00000, -3.30537, 2.63548, 2.66177, 1.00000, 0.13811, 0.13811, 0.13811, 0.00000, 0.00000, -3.30537, 2.63548, 2.66177, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30105, 0.17444, 0.23774, 0.00401, 0.06330, -4.34884, 1.78392, 1.66818, 2.00000, 0.30105, 0.17444, 0.23774, 0.00401, 0.06330, -4.34884, 1.78392, 1.66818, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.28458, 0.23070, 0.25945, 0.00039, 0.01967, -4.04372, 0.89404, 2.77329, 4.00000, 0.28458, 0.23070, 0.25945, 0.00039, 0.01967, -4.04372, 0.89404, 2.77329, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.33018, 0.17822, 0.27158, 0.00445, 0.06673, -3.89367, 1.47152, 2.75793, 5.00000, 0.48005, 0.17822, 0.33408, 0.00962, 0.09809, -3.82343, 1.53896, 2.80122, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22047, 0.20600, 0.21324, 0.00005, 0.00724, -4.50227, 0.12845, 2.12356, 3.00000, 0.36554, 0.20600, 0.26401, 0.00519, 0.07204, -4.45239, 0.33665, 2.19088, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25334, 0.25324, 0.25329, 0.00000, 0.00005, -3.79767, -0.02369, 3.22972, 4.00000, 0.45865, 0.25324, 0.33044, 0.00726, 0.08518, -3.84655, -0.00996, 3.16897, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.45880, 0.43623, 0.44752, 0.00013, 0.01128, -3.35142, 1.51095, 3.38135, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.33018, 0.17822, 0.27158, 0.00445, 0.06673, -3.89367, 1.47152, 2.75793, 5.00000, 0.48005, 0.17822, 0.33408, 0.00962, 0.09809, -3.82343, 1.53896, 2.80122, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49570, 0.49570, 0.49570, 0.00000, 0.00000, -2.98779, 2.32694, 3.26182, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28529, 0.26914, 0.27721, 0.00007, 0.00807, -3.19916, 0.73476, 3.73969, 5.00000, 0.38079, 0.26914, 0.32908, 0.00192, 0.04379, -2.94353, 0.88520, 3.90673, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.33018, 0.17822, 0.27158, 0.00445, 0.06673, -3.89367, 1.47152, 2.75793, 5.00000, 0.48005, 0.17822, 0.33408, 0.00962, 0.09809, -3.82343, 1.53896, 2.80122, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 1.00000, 0.12929, 0.12929, 0.12929, 0.00000, 0.00000, -3.48727, 2.14500, 2.85559, 3.00000, 0.17992, 0.12929, 0.16013, 0.00049, 0.02210, -3.96887, 1.85070, 2.29475, 5.00000, 0.40855, 0.12929, 0.25292, 0.01332, 0.11540, -3.99536, 1.85471, 2.27710, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.28458, 0.23070, 0.25945, 0.00039, 0.01967, -4.04372, 0.89404, 2.77329, 4.00000, 0.28458, 0.23070, 0.25945, 0.00039, 0.01967, -4.04372, 0.89404, 2.77329, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.45880, 0.43623, 0.44752, 0.00013, 0.01128, -3.35142, 1.51095, 3.38135, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25138, 0.25138, 0.25138, 0.00000, 0.00000, -1.95086, 3.17617, 3.32130, 1.00000, 0.25138, 0.25138, 0.25138, 0.00000, 0.00000, -1.95086, 3.17617, 3.32130, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 2.00000, 0.16426, 0.12247, 0.14337, 0.00044, 0.02089, -2.45753, 3.35619, 2.75464, 2.00000, 0.16426, 0.12247, 0.14337, 0.00044, 0.02089, -2.45753, 3.35619, 2.75464, 2.00000, 0.16426, 0.12247, 0.14337, 0.00044, 0.02089, -2.45753, 3.35619, 2.75464, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.47072, 0.47072, 0.47072, 0.00000, 0.00000, -0.71271, 3.67837, 3.30301, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29776, 0.29776, 0.29776, 0.00000, 0.00000, -2.17173, 2.02026, 4.01247, 2.00000, 0.40061, 0.29776, 0.34918, 0.00264, 0.05142, -2.04925, 2.00207, 4.08393, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49570, 0.49570, 0.49570, 0.00000, 0.00000, -2.98779, 2.32694, 3.26182, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.15020, 0.15020, 0.15020, 0.00000, 0.00000, -2.15561, 1.36581, 4.29519, 2.00000, 0.29466, 0.15020, 0.22243, 0.00522, 0.07223, -1.79480, 1.63513, 4.33621, 4.00000, 0.35339, 0.15020, 0.28340, 0.00637, 0.07980, -1.67073, 1.51130, 4.42362, -0.64123, -0.42255, 0.35294, 1.06961
