-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 13.00000, 0.16031, 0.04567, 0.08529, 0.00118, 0.03435, -2.69094, 4.09917, 0.83230, 24.00000, 0.32940, 0.04567, 0.15847, 0.00822, 0.09065, -2.67648, 4.11680, 0.80317, 27.00000, 0.44014, 0.04567, 0.18448, 0.01285, 0.11336, -2.73030, 4.07999, 0.79477, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16432, 0.03902, 0.09703, 0.00185, 0.04303, -2.85236, 3.82903, 1.39154, 20.00000, 0.27130, 0.03902, 0.13199, 0.00441, 0.06641, -2.85527, 3.83704, 1.37368, 25.00000, 0.44662, 0.03902, 0.18428, 0.01476, 0.12151, -2.85942, 3.81574, 1.42371, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 19.00000, 0.14820, 0.02382, 0.07956, 0.00142, 0.03772, -1.81866, 4.62472, 0.33907, 29.00000, 0.33167, 0.02382, 0.13923, 0.00864, 0.09297, -1.89891, 4.58779, 0.34598, 34.00000, 0.49662, 0.02382, 0.17879, 0.01680, 0.12961, -1.93944, 4.56977, 0.33844, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.15558, 0.08618, 0.10987, 0.00046, 0.02153, -3.19561, 3.79580, -0.20569, 9.00000, 0.28024, 0.08618, 0.14149, 0.00404, 0.06352, -3.20739, 3.78982, -0.16923, 11.00000, 0.44723, 0.08618, 0.18910, 0.01385, 0.11769, -3.22536, 3.77628, -0.20651, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.16284, 0.04648, 0.08825, 0.00116, 0.03402, -3.43498, 3.19938, 1.61508, 17.00000, 0.32458, 0.04648, 0.12678, 0.00646, 0.08034, -3.42310, 3.22503, 1.58790, 20.00000, 0.44458, 0.04648, 0.16869, 0.01558, 0.12481, -3.47299, 3.16269, 1.60295, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16432, 0.03902, 0.09703, 0.00185, 0.04303, -2.85236, 3.82903, 1.39154, 20.00000, 0.27130, 0.03902, 0.13199, 0.00441, 0.06641, -2.85527, 3.83704, 1.37368, 25.00000, 0.44662, 0.03902, 0.18428, 0.01476, 0.12151, -2.85942, 3.81574, 1.42371, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 0.13826, 0.04203, 0.09323, 0.00095, 0.03089, -3.47353, 2.79536, 2.21388, 12.00000, 0.25668, 0.04203, 0.11945, 0.00424, 0.06512, -3.47871, 2.74013, 2.27215, 15.00000, 0.48491, 0.04203, 0.17716, 0.01745, 0.13209, -3.52024, 2.71244, 2.24123, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 6.00000, 0.16059, 0.05830, 0.12819, 0.00135, 0.03679, -3.85820, 3.01061, 0.89643, 12.00000, 0.28300, 0.05830, 0.17184, 0.00323, 0.05687, -3.95920, 2.90675, 0.78597, 16.00000, 0.47290, 0.05830, 0.24104, 0.01714, 0.13091, -3.96017, 2.91551, 0.74326, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 0.16212, 0.01373, 0.08740, 0.00207, 0.04548, -2.22925, 3.99524, 1.95882, 33.00000, 0.32436, 0.01373, 0.11540, 0.00495, 0.07039, -2.24547, 3.98852, 1.94623, 36.00000, 0.41916, 0.01373, 0.13868, 0.01054, 0.10266, -2.21055, 4.00052, 1.96043, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16432, 0.03902, 0.09703, 0.00185, 0.04303, -2.85236, 3.82903, 1.39154, 20.00000, 0.27130, 0.03902, 0.13199, 0.00441, 0.06641, -2.85527, 3.83704, 1.37368, 25.00000, 0.44662, 0.03902, 0.18428, 0.01476, 0.12151, -2.85942, 3.81574, 1.42371, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 11.00000, 0.15043, 0.02514, 0.09210, 0.00160, 0.03998, -2.25398, 3.53996, 2.68867, 18.00000, 0.29110, 0.02514, 0.15224, 0.00711, 0.08431, -2.25904, 3.55014, 2.66957, 20.00000, 0.34775, 0.02514, 0.17173, 0.00982, 0.09908, -2.29557, 3.54339, 2.64507, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 35.00000, 0.15620, 0.03065, 0.08636, 0.00110, 0.03324, -1.45458, 4.46625, 1.64039, 50.00000, 0.30909, 0.03065, 0.12613, 0.00493, 0.07023, -1.44651, 4.47162, 1.63043, 55.00000, 0.46340, 0.03065, 0.15103, 0.01090, 0.10442, -1.44233, 4.46245, 1.65803, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.16432, 0.03902, 0.09703, 0.00185, 0.04303, -2.85236, 3.82903, 1.39154, 20.00000, 0.27130, 0.03902, 0.13199, 0.00441, 0.06641, -2.85527, 3.83704, 1.37368, 25.00000, 0.44662, 0.03902, 0.18428, 0.01476, 0.12151, -2.85942, 3.81574, 1.42371, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 13.00000, 0.16031, 0.04567, 0.08529, 0.00118, 0.03435, -2.69094, 4.09917, 0.83230, 24.00000, 0.32940, 0.04567, 0.15847, 0.00822, 0.09065, -2.67648, 4.11680, 0.80317, 27.00000, 0.44014, 0.04567, 0.18448, 0.01285, 0.11336, -2.73030, 4.07999, 0.79477, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 13.00000, 0.16284, 0.04648, 0.08825, 0.00116, 0.03402, -3.43498, 3.19938, 1.61508, 17.00000, 0.32458, 0.04648, 0.12678, 0.00646, 0.08034, -3.42310, 3.22503, 1.58790, 20.00000, 0.44458, 0.04648, 0.16869, 0.01558, 0.12481, -3.47299, 3.16269, 1.60295, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 26.00000, 0.16212, 0.01373, 0.08740, 0.00207, 0.04548, -2.22925, 3.99524, 1.95882, 33.00000, 0.32436, 0.01373, 0.11540, 0.00495, 0.07039, -2.24547, 3.98852, 1.94623, 36.00000, 0.41916, 0.01373, 0.13868, 0.01054, 0.10266, -2.21055, 4.00052, 1.96043, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.15491, 0.07993, 0.12781, 0.00083, 0.02887, -3.87287, 2.12021, 2.30311, 7.00000, 0.30700, 0.07993, 0.17155, 0.00431, 0.06567, -3.91014, 2.05808, 2.29214, 8.00000, 0.40369, 0.07993, 0.20056, 0.00967, 0.09833, -3.91314, 2.08862, 2.26192, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13228, 0.09424, 0.11993, 0.00019, 0.01389, -3.94294, 1.58587, 2.61023, 10.00000, 0.29510, 0.09424, 0.17378, 0.00401, 0.06329, -3.80814, 1.44252, 2.86219, 13.00000, 0.47447, 0.09424, 0.23752, 0.01683, 0.12973, -3.82409, 1.44612, 2.84341, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 10.00000, 0.13826, 0.04203, 0.09323, 0.00095, 0.03089, -3.47353, 2.79536, 2.21388, 12.00000, 0.25668, 0.04203, 0.11945, 0.00424, 0.06512, -3.47871, 2.74013, 2.27215, 15.00000, 0.48491, 0.04203, 0.17716, 0.01745, 0.13209, -3.52024, 2.71244, 2.24123, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 3.00000, 0.13676, 0.05895, 0.09138, 0.00109, 0.03306, -4.30828, 1.84281, 1.65489, 7.00000, 0.30053, 0.05895, 0.18829, 0.00848, 0.09209, -4.32780, 1.87715, 1.58921, 9.00000, 0.43178, 0.05895, 0.24107, 0.01635, 0.12788, -4.34492, 1.84883, 1.58684, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.08731, 0.08731, 0.08731, 0.00000, 0.00000, -4.31057, 1.04374, 2.30368, 3.00000, 0.30828, 0.08731, 0.21654, 0.00884, 0.09402, -4.10199, 0.86867, 2.68290, 4.00000, 0.38669, 0.08731, 0.25908, 0.01206, 0.10981, -4.13679, 0.88854, 2.62814, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13228, 0.09424, 0.11993, 0.00019, 0.01389, -3.94294, 1.58587, 2.61023, 10.00000, 0.29510, 0.09424, 0.17378, 0.00401, 0.06329, -3.80814, 1.44252, 2.86219, 13.00000, 0.47447, 0.09424, 0.23752, 0.01683, 0.12973, -3.82409, 1.44612, 2.84341, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.14061, 0.14061, 0.14061, 0.00000, 0.00000, -4.78037, 0.06534, 1.45593, 4.00000, 0.30230, 0.14061, 0.21530, 0.00349, 0.05908, -4.54649, 0.43900, 1.96203, 6.00000, 0.42128, 0.14061, 0.28086, 0.01095, 0.10465, -4.54166, 0.37392, 1.99954, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 3.00000, 0.13090, 0.09996, 0.11214, 0.00018, 0.01346, -3.91058, -0.15699, 3.09027, 6.00000, 0.27686, 0.09996, 0.16665, 0.00393, 0.06272, -3.81823, -0.07379, 3.20256, 7.00000, 0.40499, 0.09996, 0.20070, 0.01033, 0.10163, -3.82555, -0.07058, 3.19719, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.10880, 0.05252, 0.07268, 0.00066, 0.02560, -2.94413, 1.55507, 3.70953, 5.00000, 0.27740, 0.05252, 0.13920, 0.00762, 0.08730, -3.08586, 1.58037, 3.57338, 8.00000, 0.48609, 0.05252, 0.24896, 0.02667, 0.16331, -3.03528, 1.63427, 3.59822, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13228, 0.09424, 0.11993, 0.00019, 0.01389, -3.94294, 1.58587, 2.61023, 10.00000, 0.29510, 0.09424, 0.17378, 0.00401, 0.06329, -3.80814, 1.44252, 2.86219, 13.00000, 0.47447, 0.09424, 0.23752, 0.01683, 0.12973, -3.82409, 1.44612, 2.84341, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14003, 0.05140, 0.09848, 0.00116, 0.03399, -2.55261, 2.44181, 3.51745, 13.00000, 0.33301, 0.05140, 0.16808, 0.00719, 0.08482, -2.62214, 2.44135, 3.46252, 16.00000, 0.46607, 0.05140, 0.21069, 0.01422, 0.11923, -2.65356, 2.42758, 3.44895, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 3.00000, 0.12826, 0.04879, 0.09582, 0.00116, 0.03405, -2.84465, 1.16959, 3.92461, 9.00000, 0.31159, 0.04879, 0.20080, 0.00744, 0.08624, -2.87966, 0.99134, 3.93359, 10.00000, 0.38454, 0.04879, 0.21918, 0.00973, 0.09865, -2.89994, 0.97309, 3.92529, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.13228, 0.09424, 0.11993, 0.00019, 0.01389, -3.94294, 1.58587, 2.61023, 10.00000, 0.29510, 0.09424, 0.17378, 0.00401, 0.06329, -3.80814, 1.44252, 2.86219, 13.00000, 0.47447, 0.09424, 0.23752, 0.01683, 0.12973, -3.82409, 1.44612, 2.84341, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.15491, 0.07993, 0.12781, 0.00083, 0.02887, -3.87287, 2.12021, 2.30311, 7.00000, 0.30700, 0.07993, 0.17155, 0.00431, 0.06567, -3.91014, 2.05808, 2.29214, 8.00000, 0.40369, 0.07993, 0.20056, 0.00967, 0.09833, -3.91314, 2.08862, 2.26192, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.08731, 0.08731, 0.08731, 0.00000, 0.00000, -4.31057, 1.04374, 2.30368, 3.00000, 0.30828, 0.08731, 0.21654, 0.00884, 0.09402, -4.10199, 0.86867, 2.68290, 4.00000, 0.38669, 0.08731, 0.25908, 0.01206, 0.10981, -4.13679, 0.88854, 2.62814, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.10880, 0.05252, 0.07268, 0.00066, 0.02560, -2.94413, 1.55507, 3.70953, 5.00000, 0.27740, 0.05252, 0.13920, 0.00762, 0.08730, -3.08586, 1.58037, 3.57338, 8.00000, 0.48609, 0.05252, 0.24896, 0.02667, 0.16331, -3.03528, 1.63427, 3.59822, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 16.00000, 0.14090, 0.04314, 0.10306, 0.00106, 0.03262, -1.63277, 3.51767, 3.12319, 31.00000, 0.32700, 0.04314, 0.17095, 0.00637, 0.07982, -1.55304, 3.53001, 3.14247, 35.00000, 0.39304, 0.04314, 0.19421, 0.00986, 0.09929, -1.55353, 3.53548, 3.13783, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.12486, 0.08044, 0.09624, 0.00024, 0.01552, -1.44023, 2.82459, 3.84107, 10.00000, 0.31660, 0.08044, 0.16421, 0.00577, 0.07596, -1.44675, 2.87915, 3.79843, 12.00000, 0.40828, 0.08044, 0.20220, 0.01207, 0.10986, -1.43718, 2.91588, 3.77239, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 11.00000, 0.15043, 0.02514, 0.09210, 0.00160, 0.03998, -2.25398, 3.53996, 2.68867, 18.00000, 0.29110, 0.02514, 0.15224, 0.00711, 0.08431, -2.25904, 3.55014, 2.66957, 20.00000, 0.34775, 0.02514, 0.17173, 0.00982, 0.09908, -2.29557, 3.54339, 2.64507, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 38.00000, 0.16568, 0.02985, 0.08092, 0.00145, 0.03807, -0.67881, 4.04972, 2.80464, 49.00000, 0.26236, 0.02985, 0.11087, 0.00446, 0.06675, -0.71594, 4.03116, 2.82284, 55.00000, 0.40321, 0.02985, 0.13963, 0.01076, 0.10375, -0.71773, 4.01701, 2.84257, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 10.00000, 0.15920, 0.05398, 0.10328, 0.00141, 0.03758, -1.85642, 2.30523, 4.00450, 14.00000, 0.27977, 0.05398, 0.13871, 0.00453, 0.06729, -1.79982, 2.29038, 4.04003, 19.00000, 0.45015, 0.05398, 0.20665, 0.01674, 0.12937, -1.90458, 2.31291, 3.97580, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 5.00000, 0.12486, 0.08044, 0.09624, 0.00024, 0.01552, -1.44023, 2.82459, 3.84107, 10.00000, 0.31660, 0.08044, 0.16421, 0.00577, 0.07596, -1.44675, 2.87915, 3.79843, 12.00000, 0.40828, 0.08044, 0.20220, 0.01207, 0.10986, -1.43718, 2.91588, 3.77239, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 7.00000, 0.14003, 0.05140, 0.09848, 0.00116, 0.03399, -2.55261, 2.44181, 3.51745, 13.00000, 0.33301, 0.05140, 0.16808, 0.00719, 0.08482, -2.62214, 2.44135, 3.46252, 16.00000, 0.46607, 0.05140, 0.21069, 0.01422, 0.11923, -2.65356, 2.42758, 3.44895, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 2.00000, 0.07764, 0.05843, 0.06803, 0.00009, 0.00960, -1.84106, 1.37985, 4.42304, 9.00000, 0.30011, 0.05843, 0.20477, 0.00753, 0.08676, -1.81275, 1.34340, 4.44122, 11.00000, 0.41811, 0.05843, 0.23614, 0.01089, 0.10436, -1.84369, 1.34373, 4.42951, -0.64123, -0.42255
