-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.16575, 0.06798, 0.12581, 0.00103, 0.03211, -2.90301, 3.97061, 0.73714, 15.00000, 0.26808, 0.06798, 0.16759, 0.00323, 0.05682, -2.80136, 4.05649, 0.69124, 19.00000, 0.48411, 0.06798, 0.22365, 0.01472, 0.12133, -2.74139, 4.08787, 0.73542, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16099, 0.13136, 0.14226, 0.00018, 0.01330, -2.92355, 3.72551, 1.54204, 13.00000, 0.32741, 0.13136, 0.22831, 0.00379, 0.06160, -2.96416, 3.68959, 1.52885, 15.00000, 0.36898, 0.13136, 0.24480, 0.00509, 0.07138, -2.94153, 3.71888, 1.50260, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 11.00000, 0.14279, 0.07054, 0.10899, 0.00065, 0.02556, -2.03509, 4.53197, 0.32203, 19.00000, 0.32571, 0.07054, 0.16075, 0.00478, 0.06916, -2.09357, 4.49790, 0.40773, 25.00000, 0.40675, 0.07054, 0.21027, 0.01160, 0.10770, -2.12864, 4.47790, 0.43065, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 9.00000, 0.16611, 0.04920, 0.10056, 0.00154, 0.03927, -3.16319, 3.84285, 0.04435, 18.00000, 0.31807, 0.04920, 0.17453, 0.00750, 0.08659, -3.16462, 3.84164, -0.04074, 20.00000, 0.40372, 0.04920, 0.19473, 0.01049, 0.10244, -3.17183, 3.83577, -0.04955, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.13551, 0.06841, 0.10597, 0.00052, 0.02274, -3.51441, 3.06352, 1.71780, 13.00000, 0.30653, 0.06841, 0.18080, 0.00601, 0.07749, -3.47407, 3.13263, 1.68135, 17.00000, 0.47489, 0.06841, 0.24276, 0.01740, 0.13191, -3.52496, 3.08960, 1.66487, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16099, 0.13136, 0.14226, 0.00018, 0.01330, -2.92355, 3.72551, 1.54204, 13.00000, 0.32741, 0.13136, 0.22831, 0.00379, 0.06160, -2.96416, 3.68959, 1.52885, 15.00000, 0.36898, 0.13136, 0.24480, 0.00509, 0.07138, -2.94153, 3.71888, 1.50260, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 0.11559, 0.04258, 0.07499, 0.00057, 0.02392, -3.26241, 3.06825, 2.16852, 19.00000, 0.33037, 0.04258, 0.19414, 0.00836, 0.09142, -3.37212, 2.81504, 2.32228, 25.00000, 0.48910, 0.04258, 0.24388, 0.01473, 0.12138, -3.39963, 2.77494, 2.33512, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.15861, 0.15861, 0.15861, 0.00000, 0.00000, -4.14259, 2.52760, 1.18876, 14.00000, 0.32809, 0.15861, 0.23230, 0.00257, 0.05068, -3.96145, 2.88978, 0.86656, 19.00000, 0.43067, 0.15861, 0.27144, 0.00645, 0.08034, -3.97338, 2.87312, 0.85722, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.15138, 0.06130, 0.10037, 0.00103, 0.03214, -2.21067, 3.98299, 1.98753, 18.00000, 0.32165, 0.06130, 0.15415, 0.00537, 0.07329, -2.20235, 3.94463, 2.06554, 23.00000, 0.46397, 0.06130, 0.20621, 0.01459, 0.12079, -2.20315, 3.92608, 2.09869, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16099, 0.13136, 0.14226, 0.00018, 0.01330, -2.92355, 3.72551, 1.54204, 13.00000, 0.32741, 0.13136, 0.22831, 0.00379, 0.06160, -2.96416, 3.68959, 1.52885, 15.00000, 0.36898, 0.13136, 0.24480, 0.00509, 0.07138, -2.94153, 3.71888, 1.50260, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 0.11758, 0.06469, 0.09442, 0.00034, 0.01855, -2.19575, 3.47333, 2.81160, 15.00000, 0.29295, 0.06469, 0.17895, 0.00732, 0.08555, -2.24707, 3.43132, 2.82712, 16.00000, 0.33830, 0.06469, 0.18891, 0.00835, 0.09138, -2.25247, 3.41968, 2.83687, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 21.00000, 0.15712, 0.04449, 0.10274, 0.00125, 0.03531, -1.51036, 4.33811, 1.89609, 33.00000, 0.27925, 0.04449, 0.14526, 0.00439, 0.06625, -1.54237, 4.36385, 1.81195, 39.00000, 0.43671, 0.04449, 0.18233, 0.01145, 0.10702, -1.51796, 4.38158, 1.78860, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 3.00000, 0.16099, 0.13136, 0.14226, 0.00018, 0.01330, -2.92355, 3.72551, 1.54204, 13.00000, 0.32741, 0.13136, 0.22831, 0.00379, 0.06160, -2.96416, 3.68959, 1.52885, 15.00000, 0.36898, 0.13136, 0.24480, 0.00509, 0.07138, -2.94153, 3.71888, 1.50260, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 8.00000, 0.16575, 0.06798, 0.12581, 0.00103, 0.03211, -2.90301, 3.97061, 0.73714, 15.00000, 0.26808, 0.06798, 0.16759, 0.00323, 0.05682, -2.80136, 4.05649, 0.69124, 19.00000, 0.48411, 0.06798, 0.22365, 0.01472, 0.12133, -2.74139, 4.08787, 0.73542, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 6.00000, 0.13551, 0.06841, 0.10597, 0.00052, 0.02274, -3.51441, 3.06352, 1.71780, 13.00000, 0.30653, 0.06841, 0.18080, 0.00601, 0.07749, -3.47407, 3.13263, 1.68135, 17.00000, 0.47489, 0.06841, 0.24276, 0.01740, 0.13191, -3.52496, 3.08960, 1.66487, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.15138, 0.06130, 0.10037, 0.00103, 0.03214, -2.21067, 3.98299, 1.98753, 18.00000, 0.32165, 0.06130, 0.15415, 0.00537, 0.07329, -2.20235, 3.94463, 2.06554, 23.00000, 0.46397, 0.06130, 0.20621, 0.01459, 0.12079, -2.20315, 3.92608, 2.09869, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.12356, 0.10777, 0.11533, 0.00004, 0.00647, -3.89283, 2.06336, 2.30977, 10.00000, 0.25167, 0.10777, 0.19010, 0.00379, 0.06159, -3.82427, 2.12892, 2.36210, 15.00000, 0.45609, 0.10777, 0.25166, 0.01076, 0.10375, -3.83068, 2.14784, 2.33895, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15054, 0.11486, 0.13270, 0.00032, 0.01784, -3.70581, 1.62564, 2.90537, 7.00000, 0.29872, 0.11486, 0.20318, 0.00330, 0.05743, -3.78806, 1.58122, 2.82721, 11.00000, 0.48396, 0.11486, 0.28234, 0.01360, 0.11660, -3.79243, 1.60414, 2.80862, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 6.00000, 0.11559, 0.04258, 0.07499, 0.00057, 0.02392, -3.26241, 3.06825, 2.16852, 19.00000, 0.33037, 0.04258, 0.19414, 0.00836, 0.09142, -3.37212, 2.81504, 2.32228, 25.00000, 0.48910, 0.04258, 0.24388, 0.01473, 0.12138, -3.39963, 2.77494, 2.33512, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.11081, 0.11081, 0.11081, 0.00000, 0.00000, -4.26309, 1.99285, 1.68358, 3.00000, 0.29233, 0.11081, 0.19635, 0.00555, 0.07447, -4.31904, 1.89343, 1.61780, 5.00000, 0.41035, 0.11081, 0.27661, 0.01306, 0.11429, -4.33793, 1.77319, 1.66654, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.15828, 0.07228, 0.13044, 0.00115, 0.03398, -4.13557, 0.91690, 2.62714, 11.00000, 0.30726, 0.07228, 0.19973, 0.00424, 0.06513, -4.01009, 0.75121, 2.84204, 12.00000, 0.46628, 0.07228, 0.22195, 0.00932, 0.09652, -4.03408, 0.75674, 2.80529, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15054, 0.11486, 0.13270, 0.00032, 0.01784, -3.70581, 1.62564, 2.90537, 7.00000, 0.29872, 0.11486, 0.20318, 0.00330, 0.05743, -3.78806, 1.58122, 2.82721, 11.00000, 0.48396, 0.11486, 0.28234, 0.01360, 0.11660, -3.79243, 1.60414, 2.80862, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 1.00000, 0.11070, 0.11070, 0.11070, 0.00000, 0.00000, -4.71937, 0.35276, 1.59302, 4.00000, 0.26869, 0.11070, 0.21059, 0.00367, 0.06058, -4.55727, 0.57155, 1.90960, 5.00000, 0.41873, 0.11070, 0.25222, 0.00987, 0.09934, -4.54097, 0.61884, 1.94166, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 2.00000, 0.15236, 0.14493, 0.14864, 0.00001, 0.00371, -3.72723, -0.10922, 3.27250, 9.00000, 0.32715, 0.14493, 0.23654, 0.00429, 0.06549, -3.78527, -0.06154, 3.22842, 14.00000, 0.46490, 0.14493, 0.29453, 0.00926, 0.09624, -3.79593, 0.03895, 3.21890, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.16484, 0.04516, 0.10884, 0.00140, 0.03748, -3.13001, 1.59209, 3.52905, 15.00000, 0.32677, 0.04516, 0.14820, 0.00620, 0.07873, -3.15713, 1.56965, 3.51433, 17.00000, 0.40852, 0.04516, 0.17853, 0.01237, 0.11123, -3.14317, 1.55057, 3.53215, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15054, 0.11486, 0.13270, 0.00032, 0.01784, -3.70581, 1.62564, 2.90537, 7.00000, 0.29872, 0.11486, 0.20318, 0.00330, 0.05743, -3.78806, 1.58122, 2.82721, 11.00000, 0.48396, 0.11486, 0.28234, 0.01360, 0.11660, -3.79243, 1.60414, 2.80862, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 0.14959, 0.04761, 0.10566, 0.00124, 0.03528, -2.73139, 2.34658, 3.43846, 15.00000, 0.32115, 0.04761, 0.16896, 0.00618, 0.07858, -2.75294, 2.31099, 3.44622, 19.00000, 0.47312, 0.04761, 0.22034, 0.01515, 0.12308, -2.73693, 2.33602, 3.44413, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 7.00000, 0.15507, 0.09069, 0.11809, 0.00060, 0.02458, -2.66779, 0.80910, 4.12526, 14.00000, 0.29896, 0.09069, 0.17673, 0.00448, 0.06692, -2.77336, 0.81152, 4.04685, 17.00000, 0.46614, 0.09069, 0.21821, 0.01229, 0.11085, -2.76860, 0.85542, 4.03875, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.15054, 0.11486, 0.13270, 0.00032, 0.01784, -3.70581, 1.62564, 2.90537, 7.00000, 0.29872, 0.11486, 0.20318, 0.00330, 0.05743, -3.78806, 1.58122, 2.82721, 11.00000, 0.48396, 0.11486, 0.28234, 0.01360, 0.11660, -3.79243, 1.60414, 2.80862, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 4.00000, 0.12356, 0.10777, 0.11533, 0.00004, 0.00647, -3.89283, 2.06336, 2.30977, 10.00000, 0.25167, 0.10777, 0.19010, 0.00379, 0.06159, -3.82427, 2.12892, 2.36210, 15.00000, 0.45609, 0.10777, 0.25166, 0.01076, 0.10375, -3.83068, 2.14784, 2.33895, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.15828, 0.07228, 0.13044, 0.00115, 0.03398, -4.13557, 0.91690, 2.62714, 11.00000, 0.30726, 0.07228, 0.19973, 0.00424, 0.06513, -4.01009, 0.75121, 2.84204, 12.00000, 0.46628, 0.07228, 0.22195, 0.00932, 0.09652, -4.03408, 0.75674, 2.80529, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 11.00000, 0.16484, 0.04516, 0.10884, 0.00140, 0.03748, -3.13001, 1.59209, 3.52905, 15.00000, 0.32677, 0.04516, 0.14820, 0.00620, 0.07873, -3.15713, 1.56965, 3.51433, 17.00000, 0.40852, 0.04516, 0.17853, 0.01237, 0.11123, -3.14317, 1.55057, 3.53215, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 18.00000, 0.14803, 0.03831, 0.09517, 0.00102, 0.03199, -1.48424, 3.52848, 3.17438, 30.00000, 0.32420, 0.03831, 0.14954, 0.00597, 0.07725, -1.49301, 3.51028, 3.19012, 36.00000, 0.44865, 0.03831, 0.19124, 0.01393, 0.11801, -1.52109, 3.47548, 3.21313, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 0.13888, 0.02735, 0.09364, 0.00136, 0.03691, -1.43892, 2.88608, 3.79506, 23.00000, 0.32707, 0.02735, 0.14819, 0.00739, 0.08595, -1.42296, 2.88882, 3.79834, 28.00000, 0.47195, 0.02735, 0.19169, 0.01525, 0.12349, -1.43081, 2.88047, 3.80228, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 0.11758, 0.06469, 0.09442, 0.00034, 0.01855, -2.19575, 3.47333, 2.81160, 15.00000, 0.29295, 0.06469, 0.17895, 0.00732, 0.08555, -2.24707, 3.43132, 2.82712, 16.00000, 0.33830, 0.06469, 0.18891, 0.00835, 0.09138, -2.25247, 3.41968, 2.83687, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 12.00000, 0.16522, 0.03920, 0.10081, 0.00134, 0.03661, -0.86316, 4.00160, 2.82827, 24.00000, 0.30033, 0.03920, 0.15974, 0.00504, 0.07098, -0.83403, 4.02328, 2.80927, 32.00000, 0.49081, 0.03920, 0.22794, 0.01843, 0.13574, -0.83015, 3.97985, 2.86233, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 21.00000, 0.16609, 0.03759, 0.09473, 0.00173, 0.04155, -1.89461, 2.23838, 4.01682, 27.00000, 0.32991, 0.03759, 0.12695, 0.00556, 0.07457, -1.93620, 2.27891, 3.97011, 35.00000, 0.45291, 0.03759, 0.19250, 0.01899, 0.13779, -1.94728, 2.24210, 3.98566, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 0.13888, 0.02735, 0.09364, 0.00136, 0.03691, -1.43892, 2.88608, 3.79506, 23.00000, 0.32707, 0.02735, 0.14819, 0.00739, 0.08595, -1.42296, 2.88882, 3.79834, 28.00000, 0.47195, 0.02735, 0.19169, 0.01525, 0.12349, -1.43081, 2.88047, 3.80228, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 8.00000, 0.14959, 0.04761, 0.10566, 0.00124, 0.03528, -2.73139, 2.34658, 3.43846, 15.00000, 0.32115, 0.04761, 0.16896, 0.00618, 0.07858, -2.75294, 2.31099, 3.44622, 19.00000, 0.47312, 0.04761, 0.22034, 0.01515, 0.12308, -2.73693, 2.33602, 3.44413, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 15.00000, 0.15640, 0.03513, 0.08251, 0.00105, 0.03237, -1.64165, 1.65006, 4.40223, 23.00000, 0.29834, 0.03513, 0.13294, 0.00638, 0.07987, -1.65028, 1.56743, 4.42400, 30.00000, 0.47943, 0.03513, 0.19191, 0.01681, 0.12966, -1.63186, 1.54893, 4.43897, -0.64123, -0.42255, 0.35294, 1.06961
