-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30362, 0.30362, 0.30362, 0.00000, 0.00000, -2.79808, 4.10809, 0.45684, 3.00000, 0.46814, 0.30362, 0.39463, 0.00466, 0.06830, -2.82951, 4.07740, 0.53529, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14659, 0.14659, 0.14659, 0.00000, 0.00000, -2.61701, 4.06813, 1.25638, 2.00000, 0.29618, 0.14659, 0.22138, 0.00559, 0.07479, -2.77190, 3.94742, 1.28097, 6.00000, 0.38491, 0.14659, 0.31827, 0.00668, 0.08171, -2.82135, 3.82637, 1.44595, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29079, 0.29079, 0.29079, 0.00000, 0.00000, -2.14565, 4.43705, 0.80576, 2.00000, 0.41474, 0.29079, 0.35277, 0.00384, 0.06198, -2.09881, 4.47656, 0.67850, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28485, 0.18999, 0.23742, 0.00225, 0.04743, -3.22420, 3.77686, 0.32205, 2.00000, 0.28485, 0.18999, 0.23742, 0.00225, 0.04743, -3.22420, 3.77686, 0.32205, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.12718, 0.10821, 0.11769, 0.00009, 0.00949, -3.30737, 3.29810, 1.72537, 5.00000, 0.33023, 0.10821, 0.21047, 0.00816, 0.09035, -3.29557, 3.29363, 1.74319, 6.00000, 0.36018, 0.10821, 0.23542, 0.00992, 0.09958, -3.36360, 3.25628, 1.66818, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14659, 0.14659, 0.14659, 0.00000, 0.00000, -2.61701, 4.06813, 1.25638, 2.00000, 0.29618, 0.14659, 0.22138, 0.00559, 0.07479, -2.77190, 3.94742, 1.28097, 6.00000, 0.38491, 0.14659, 0.31827, 0.00668, 0.08171, -2.82135, 3.82637, 1.44595, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.15076, 0.15076, 0.15076, 0.00000, 0.00000, -3.60445, 2.38622, 2.49665, 5.00000, 0.31994, 0.15076, 0.25612, 0.00392, 0.06260, -3.50328, 2.64049, 2.36421, 7.00000, 0.42188, 0.15076, 0.29728, 0.00717, 0.08468, -3.48628, 2.66074, 2.36720, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 1.00000, 0.09439, 0.09439, 0.09439, 0.00000, 0.00000, -3.75106, 3.24215, 0.64021, 2.00000, 0.26252, 0.09439, 0.17846, 0.00707, 0.08407, -3.89905, 2.95493, 0.93128, 4.00000, 0.46662, 0.09439, 0.32088, 0.02382, 0.15435, -3.73841, 3.16352, 0.89396, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.15590, 0.09397, 0.11944, 0.00040, 0.02010, -2.07724, 4.03296, 2.07912, 8.00000, 0.30298, 0.09397, 0.16788, 0.00473, 0.06880, -2.13128, 3.98449, 2.08363, 11.00000, 0.43336, 0.09397, 0.23095, 0.01434, 0.11974, -2.14304, 3.94647, 2.13864, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14659, 0.14659, 0.14659, 0.00000, 0.00000, -2.61701, 4.06813, 1.25638, 2.00000, 0.29618, 0.14659, 0.22138, 0.00559, 0.07479, -2.77190, 3.94742, 1.28097, 6.00000, 0.38491, 0.14659, 0.31827, 0.00668, 0.08171, -2.82135, 3.82637, 1.44595, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 0.09266, 0.06546, 0.07974, 0.00011, 0.01034, -2.35901, 3.50230, 2.64269, 14.00000, 0.33279, 0.06546, 0.16713, 0.00944, 0.09716, -2.27810, 3.49122, 2.71991, 15.00000, 0.46209, 0.06546, 0.18679, 0.01422, 0.11927, -2.28173, 3.49922, 2.70537, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.07550, 0.07145, 0.07347, 0.00000, 0.00203, -1.51034, 4.47559, 1.61968, 8.00000, 0.26970, 0.07145, 0.18835, 0.00501, 0.07076, -1.39111, 4.42343, 1.77993, 14.00000, 0.45421, 0.07145, 0.27049, 0.01257, 0.11211, -1.54994, 4.36262, 1.79814, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.14659, 0.14659, 0.14659, 0.00000, 0.00000, -2.61701, 4.06813, 1.25638, 2.00000, 0.29618, 0.14659, 0.22138, 0.00559, 0.07479, -2.77190, 3.94742, 1.28097, 6.00000, 0.38491, 0.14659, 0.31827, 0.00668, 0.08171, -2.82135, 3.82637, 1.44595, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.30362, 0.30362, 0.30362, 0.00000, 0.00000, -2.79808, 4.10809, 0.45684, 3.00000, 0.46814, 0.30362, 0.39463, 0.00466, 0.06830, -2.82951, 4.07740, 0.53529, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 2.00000, 0.12718, 0.10821, 0.11769, 0.00009, 0.00949, -3.30737, 3.29810, 1.72537, 5.00000, 0.33023, 0.10821, 0.21047, 0.00816, 0.09035, -3.29557, 3.29363, 1.74319, 6.00000, 0.36018, 0.10821, 0.23542, 0.00992, 0.09958, -3.36360, 3.25628, 1.66818, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 5.00000, 0.15590, 0.09397, 0.11944, 0.00040, 0.02010, -2.07724, 4.03296, 2.07912, 8.00000, 0.30298, 0.09397, 0.16788, 0.00473, 0.06880, -2.13128, 3.98449, 2.08363, 11.00000, 0.43336, 0.09397, 0.23095, 0.01434, 0.11974, -2.14304, 3.94647, 2.13864, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 6.00000, 0.24561, 0.19563, 0.22507, 0.00029, 0.01699, -3.87892, 2.10817, 2.26985, 8.00000, 0.44340, 0.19563, 0.26588, 0.00597, 0.07728, -3.82138, 2.08462, 2.38876, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14405, 0.11179, 0.13060, 0.00019, 0.01371, -3.67964, 1.42397, 3.04789, 5.00000, 0.32933, 0.11179, 0.17931, 0.00604, 0.07772, -3.79235, 1.31397, 2.95453, 6.00000, 0.33958, 0.11179, 0.20602, 0.00860, 0.09274, -3.81834, 1.27735, 2.93797, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.15076, 0.15076, 0.15076, 0.00000, 0.00000, -3.60445, 2.38622, 2.49665, 5.00000, 0.31994, 0.15076, 0.25612, 0.00392, 0.06260, -3.50328, 2.64049, 2.36421, 7.00000, 0.42188, 0.15076, 0.29728, 0.00717, 0.08468, -3.48628, 2.66074, 2.36720, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.24828, 0.18530, 0.21679, 0.00099, 0.03149, -4.36180, 1.70256, 1.70495, 3.00000, 0.38269, 0.18530, 0.27209, 0.00678, 0.08232, -4.37903, 1.57158, 1.78672, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.15392, 0.15392, 0.15392, 0.00000, 0.00000, -3.91589, 1.04802, 2.91041, 6.00000, 0.31874, 0.15392, 0.21455, 0.00325, 0.05703, -4.00919, 0.83523, 2.83037, 7.00000, 0.45825, 0.15392, 0.24937, 0.01006, 0.10030, -3.95225, 0.83764, 2.90275, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14405, 0.11179, 0.13060, 0.00019, 0.01371, -3.67964, 1.42397, 3.04789, 5.00000, 0.32933, 0.11179, 0.17931, 0.00604, 0.07772, -3.79235, 1.31397, 2.95453, 6.00000, 0.33958, 0.11179, 0.20602, 0.00860, 0.09274, -3.81834, 1.27735, 2.93797, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.39539, 0.39539, 0.39539, 0.00000, 0.00000, -4.32950, 0.21225, 2.47340, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 1.00000, 0.14739, 0.14739, 0.14739, 0.00000, 0.00000, -4.11081, -0.17005, 2.82936, 3.00000, 0.24376, 0.14739, 0.19860, 0.00157, 0.03957, -3.81485, -0.00646, 3.20104, 4.00000, 0.35870, 0.14739, 0.23862, 0.00598, 0.07734, -3.81974, 0.04052, 3.20006, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.12255, 0.07898, 0.10608, 0.00037, 0.01931, -3.08749, 1.60110, 3.55453, 8.00000, 0.32882, 0.07898, 0.18940, 0.00639, 0.07994, -3.05407, 1.56313, 3.58470, 8.00000, 0.32882, 0.07898, 0.18940, 0.00639, 0.07994, -3.05407, 1.56313, 3.58470, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14405, 0.11179, 0.13060, 0.00019, 0.01371, -3.67964, 1.42397, 3.04789, 5.00000, 0.32933, 0.11179, 0.17931, 0.00604, 0.07772, -3.79235, 1.31397, 2.95453, 6.00000, 0.33958, 0.11179, 0.20602, 0.00860, 0.09274, -3.81834, 1.27735, 2.93797, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 6.00000, 0.15418, 0.08645, 0.11220, 0.00048, 0.02188, -2.61649, 2.18220, 3.63004, 10.00000, 0.29749, 0.08645, 0.17566, 0.00653, 0.08083, -2.61494, 2.21539, 3.61370, 12.00000, 0.45655, 0.08645, 0.21572, 0.01374, 0.11723, -2.61330, 2.22762, 3.60964, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 12.00000, 0.15774, 0.04310, 0.08739, 0.00120, 0.03469, -2.80876, 0.75730, 4.02949, 19.00000, 0.29461, 0.04310, 0.15178, 0.00806, 0.08979, -2.81949, 0.80422, 4.00357, 22.00000, 0.44867, 0.04310, 0.18405, 0.01385, 0.11769, -2.78622, 0.84237, 4.02142, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 3.00000, 0.14405, 0.11179, 0.13060, 0.00019, 0.01371, -3.67964, 1.42397, 3.04789, 5.00000, 0.32933, 0.11179, 0.17931, 0.00604, 0.07772, -3.79235, 1.31397, 2.95453, 6.00000, 0.33958, 0.11179, 0.20602, 0.00860, 0.09274, -3.81834, 1.27735, 2.93797, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 6.00000, 0.24561, 0.19563, 0.22507, 0.00029, 0.01699, -3.87892, 2.10817, 2.26985, 8.00000, 0.44340, 0.19563, 0.26588, 0.00597, 0.07728, -3.82138, 2.08462, 2.38876, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 1.00000, 0.15392, 0.15392, 0.15392, 0.00000, 0.00000, -3.91589, 1.04802, 2.91041, 6.00000, 0.31874, 0.15392, 0.21455, 0.00325, 0.05703, -4.00919, 0.83523, 2.83037, 7.00000, 0.45825, 0.15392, 0.24937, 0.01006, 0.10030, -3.95225, 0.83764, 2.90275, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 3.00000, 0.12255, 0.07898, 0.10608, 0.00037, 0.01931, -3.08749, 1.60110, 3.55453, 8.00000, 0.32882, 0.07898, 0.18940, 0.00639, 0.07994, -3.05407, 1.56313, 3.58470, 8.00000, 0.32882, 0.07898, 0.18940, 0.00639, 0.07994, -3.05407, 1.56313, 3.58470, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 10.00000, 0.16399, 0.04413, 0.09774, 0.00217, 0.04663, -1.39679, 3.55521, 3.18633, 15.00000, 0.32432, 0.04413, 0.14027, 0.00615, 0.07840, -1.34993, 3.56677, 3.19758, 17.00000, 0.44111, 0.04413, 0.17174, 0.01298, 0.11394, -1.39380, 3.58246, 3.15696, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 0.15865, 0.02346, 0.08760, 0.00166, 0.04074, -1.44049, 2.89608, 3.77695, 20.00000, 0.27671, 0.02346, 0.12613, 0.00584, 0.07644, -1.44155, 2.91322, 3.76447, 24.00000, 0.48829, 0.02346, 0.17807, 0.01884, 0.13725, -1.44829, 2.89157, 3.77828, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 7.00000, 0.09266, 0.06546, 0.07974, 0.00011, 0.01034, -2.35901, 3.50230, 2.64269, 14.00000, 0.33279, 0.06546, 0.16713, 0.00944, 0.09716, -2.27810, 3.49122, 2.71991, 15.00000, 0.46209, 0.06546, 0.18679, 0.01422, 0.11927, -2.28173, 3.49922, 2.70537, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 6.00000, 0.11396, 0.06805, 0.09746, 0.00029, 0.01701, -0.64568, 4.07896, 2.77457, 12.00000, 0.30106, 0.06805, 0.15899, 0.00512, 0.07157, -0.76594, 3.99758, 2.86312, 14.00000, 0.46989, 0.06805, 0.19909, 0.01417, 0.11902, -0.76947, 3.97114, 2.90005, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 19.00000, 0.16518, 0.04433, 0.10006, 0.00143, 0.03784, -1.87143, 2.29268, 4.00049, 24.00000, 0.31172, 0.04433, 0.13186, 0.00535, 0.07316, -1.89365, 2.29328, 3.99155, 28.00000, 0.47908, 0.04433, 0.17417, 0.01574, 0.12547, -1.90014, 2.30080, 3.98221, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 15.00000, 0.15865, 0.02346, 0.08760, 0.00166, 0.04074, -1.44049, 2.89608, 3.77695, 20.00000, 0.27671, 0.02346, 0.12613, 0.00584, 0.07644, -1.44155, 2.91322, 3.76447, 24.00000, 0.48829, 0.02346, 0.17807, 0.01884, 0.13725, -1.44829, 2.89157, 3.77828, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 6.00000, 0.15418, 0.08645, 0.11220, 0.00048, 0.02188, -2.61649, 2.18220, 3.63004, 10.00000, 0.29749, 0.08645, 0.17566, 0.00653, 0.08083, -2.61494, 2.21539, 3.61370, 12.00000, 0.45655, 0.08645, 0.21572, 0.01374, 0.11723, -2.61330, 2.22762, 3.60964, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 19.00000, 0.15605, 0.02362, 0.08616, 0.00147, 0.03829, -1.68613, 1.41937, 4.45850, 36.00000, 0.30560, 0.02362, 0.15301, 0.00688, 0.08297, -1.69634, 1.43347, 4.44677, 42.00000, 0.48097, 0.02362, 0.19350, 0.01601, 0.12652, -1.73001, 1.45775, 4.42463, -0.64123, -0.42255, 0.35294, 1.06961
