-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 0.16456, 0.02778, 0.07906, 0.00145, 0.03809, -2.83659, 4.00927, 0.77531, 23.00000, 0.24422, 0.02778, 0.10339, 0.00412, 0.06421, -2.85278, 4.00286, 0.76232, 30.00000, 0.41668, 0.02778, 0.16860, 0.01738, 0.13182, -2.87665, 3.99212, 0.73943, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.15644, 0.03157, 0.09248, 0.00139, 0.03728, -2.98604, 3.74441, 1.37381, 23.00000, 0.32870, 0.03157, 0.15444, 0.00790, 0.08886, -2.98827, 3.70301, 1.46383, 30.00000, 0.46676, 0.03157, 0.20496, 0.01485, 0.12185, -2.96674, 3.72648, 1.44361, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 11.00000, 0.14449, 0.05069, 0.09020, 0.00109, 0.03302, -1.90213, 4.56304, 0.53986, 13.00000, 0.27138, 0.05069, 0.11195, 0.00377, 0.06138, -1.92619, 4.55508, 0.50403, 17.00000, 0.47971, 0.05069, 0.18668, 0.02129, 0.14591, -1.96528, 4.54246, 0.49224, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 37.00000, 0.16592, 0.01999, 0.07603, 0.00169, 0.04111, -3.25641, 3.75835, 0.01546, 47.00000, 0.30349, 0.01999, 0.10668, 0.00527, 0.07261, -3.24819, 3.76473, -0.00345, 50.00000, 0.48333, 0.01999, 0.12406, 0.00991, 0.09956, -3.23544, 3.77522, 0.00844, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 28.00000, 0.16193, 0.02100, 0.08620, 0.00158, 0.03973, -3.59176, 3.12830, 1.40715, 38.00000, 0.32786, 0.02100, 0.12936, 0.00694, 0.08331, -3.55559, 3.15590, 1.44395, 39.00000, 0.39471, 0.02100, 0.13616, 0.00852, 0.09231, -3.55773, 3.15243, 1.44638, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.15644, 0.03157, 0.09248, 0.00139, 0.03728, -2.98604, 3.74441, 1.37381, 23.00000, 0.32870, 0.03157, 0.15444, 0.00790, 0.08886, -2.98827, 3.70301, 1.46383, 30.00000, 0.46676, 0.03157, 0.20496, 0.01485, 0.12185, -2.96674, 3.72648, 1.44361, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 0.15663, 0.05266, 0.09409, 0.00106, 0.03251, -3.50228, 2.66351, 2.33639, 24.00000, 0.27748, 0.05266, 0.14414, 0.00527, 0.07258, -3.51767, 2.67392, 2.29190, 28.00000, 0.45988, 0.05266, 0.18375, 0.01406, 0.11856, -3.51511, 2.67196, 2.29867, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 58.00000, 0.16564, 0.01804, 0.07940, 0.00191, 0.04369, -4.00757, 2.85568, 0.71030, 78.00000, 0.32666, 0.01804, 0.12336, 0.00755, 0.08690, -3.99789, 2.87042, 0.71521, 86.00000, 0.44036, 0.01804, 0.14848, 0.01308, 0.11437, -3.99702, 2.87314, 0.70581, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.13228, 0.03181, 0.09422, 0.00118, 0.03432, -2.46915, 3.84347, 1.98242, 19.00000, 0.31787, 0.03181, 0.16279, 0.00692, 0.08318, -2.31408, 3.87855, 2.08319, 25.00000, 0.46722, 0.03181, 0.21203, 0.01343, 0.11587, -2.33711, 3.86901, 2.07532, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.15644, 0.03157, 0.09248, 0.00139, 0.03728, -2.98604, 3.74441, 1.37381, 23.00000, 0.32870, 0.03157, 0.15444, 0.00790, 0.08886, -2.98827, 3.70301, 1.46383, 30.00000, 0.46676, 0.03157, 0.20496, 0.01485, 0.12185, -2.96674, 3.72648, 1.44361, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.12095, 0.12095, 0.12095, 0.00000, 0.00000, -2.66700, 3.50307, 2.36529, 7.00000, 0.29595, 0.12095, 0.21383, 0.00252, 0.05015, -2.41623, 3.52347, 2.56463, 9.00000, 0.37882, 0.12095, 0.24761, 0.00599, 0.07738, -2.40870, 3.49413, 2.61173, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 6.00000, 0.13870, 0.06113, 0.09051, 0.00072, 0.02688, -1.39668, 4.39597, 1.83848, 11.00000, 0.32709, 0.06113, 0.16873, 0.00855, 0.09246, -1.54750, 4.35964, 1.81459, 16.00000, 0.46537, 0.06113, 0.24007, 0.01745, 0.13211, -1.46025, 4.39302, 1.80651, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 14.00000, 0.15644, 0.03157, 0.09248, 0.00139, 0.03728, -2.98604, 3.74441, 1.37381, 23.00000, 0.32870, 0.03157, 0.15444, 0.00790, 0.08886, -2.98827, 3.70301, 1.46383, 30.00000, 0.46676, 0.03157, 0.20496, 0.01485, 0.12185, -2.96674, 3.72648, 1.44361, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 19.00000, 0.16456, 0.02778, 0.07906, 0.00145, 0.03809, -2.83659, 4.00927, 0.77531, 23.00000, 0.24422, 0.02778, 0.10339, 0.00412, 0.06421, -2.85278, 4.00286, 0.76232, 30.00000, 0.41668, 0.02778, 0.16860, 0.01738, 0.13182, -2.87665, 3.99212, 0.73943, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 28.00000, 0.16193, 0.02100, 0.08620, 0.00158, 0.03973, -3.59176, 3.12830, 1.40715, 38.00000, 0.32786, 0.02100, 0.12936, 0.00694, 0.08331, -3.55559, 3.15590, 1.44395, 39.00000, 0.39471, 0.02100, 0.13616, 0.00852, 0.09231, -3.55773, 3.15243, 1.44638, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 10.00000, 0.13228, 0.03181, 0.09422, 0.00118, 0.03432, -2.46915, 3.84347, 1.98242, 19.00000, 0.31787, 0.03181, 0.16279, 0.00692, 0.08318, -2.31408, 3.87855, 2.08319, 25.00000, 0.46722, 0.03181, 0.21203, 0.01343, 0.11587, -2.33711, 3.86901, 2.07532, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 0.16643, 0.02549, 0.08097, 0.00207, 0.04546, -4.04296, 1.95575, 2.15172, 25.00000, 0.25402, 0.02549, 0.15826, 0.00518, 0.07195, -3.97278, 2.03085, 2.19822, 33.00000, 0.48242, 0.02549, 0.21496, 0.01455, 0.12063, -3.94437, 2.04290, 2.24250, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14328, 0.04025, 0.07558, 0.00081, 0.02853, -3.63767, 1.55250, 3.01964, 16.00000, 0.32965, 0.04025, 0.16200, 0.00929, 0.09640, -3.70885, 1.46669, 2.96946, 17.00000, 0.40833, 0.04025, 0.17649, 0.01211, 0.11003, -3.70069, 1.48578, 2.97150, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 15.00000, 0.15663, 0.05266, 0.09409, 0.00106, 0.03251, -3.50228, 2.66351, 2.33639, 24.00000, 0.27748, 0.05266, 0.14414, 0.00527, 0.07258, -3.51767, 2.67392, 2.29190, 28.00000, 0.45988, 0.05266, 0.18375, 0.01406, 0.11856, -3.51511, 2.67196, 2.29867, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 39.00000, 0.16602, 0.01664, 0.08834, 0.00213, 0.04616, -4.41077, 1.81471, 1.41040, 55.00000, 0.32900, 0.01664, 0.13248, 0.00725, 0.08513, -4.42329, 1.76130, 1.42908, 62.00000, 0.48202, 0.01664, 0.16117, 0.01320, 0.11489, -4.41856, 1.75715, 1.45140, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.16001, 0.08312, 0.12038, 0.00085, 0.02920, -4.04855, 0.84318, 2.75523, 11.00000, 0.28531, 0.08312, 0.17161, 0.00436, 0.06605, -4.11467, 0.86081, 2.65998, 16.00000, 0.48570, 0.08312, 0.25039, 0.01754, 0.13245, -4.08428, 0.75512, 2.74067, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14328, 0.04025, 0.07558, 0.00081, 0.02853, -3.63767, 1.55250, 3.01964, 16.00000, 0.32965, 0.04025, 0.16200, 0.00929, 0.09640, -3.70885, 1.46669, 2.96946, 17.00000, 0.40833, 0.04025, 0.17649, 0.01211, 0.11003, -3.70069, 1.48578, 2.97150, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 26.00000, 0.15117, 0.03194, 0.08694, 0.00105, 0.03243, -4.48792, 0.37319, 2.10900, 33.00000, 0.30749, 0.03194, 0.11797, 0.00495, 0.07037, -4.49531, 0.40579, 2.08659, 37.00000, 0.44295, 0.03194, 0.14779, 0.01193, 0.10925, -4.50271, 0.40674, 2.06929, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 10.00000, 0.16600, 0.05064, 0.09765, 0.00097, 0.03108, -3.79334, -0.10031, 3.22587, 14.00000, 0.26364, 0.05064, 0.13573, 0.00460, 0.06783, -3.77782, -0.08105, 3.24309, 18.00000, 0.49607, 0.05064, 0.20003, 0.01874, 0.13689, -3.78599, -0.02864, 3.23199, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.12256, 0.08017, 0.10221, 0.00023, 0.01517, -3.35178, 1.31599, 3.42585, 14.00000, 0.29118, 0.08017, 0.20112, 0.00483, 0.06953, -3.30997, 1.33643, 3.46297, 21.00000, 0.49854, 0.08017, 0.27641, 0.01555, 0.12469, -3.28339, 1.39838, 3.46024, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14328, 0.04025, 0.07558, 0.00081, 0.02853, -3.63767, 1.55250, 3.01964, 16.00000, 0.32965, 0.04025, 0.16200, 0.00929, 0.09640, -3.70885, 1.46669, 2.96946, 17.00000, 0.40833, 0.04025, 0.17649, 0.01211, 0.11003, -3.70069, 1.48578, 2.97150, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.10510, 0.05133, 0.07581, 0.00049, 0.02221, -2.73823, 2.22151, 3.51886, 7.00000, 0.29684, 0.05133, 0.16996, 0.00761, 0.08724, -2.73782, 2.25829, 3.50045, 10.00000, 0.43772, 0.05133, 0.23883, 0.01687, 0.12989, -2.72626, 2.23694, 3.52360, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 5.00000, 0.16326, 0.14123, 0.14702, 0.00007, 0.00825, -2.83787, 0.66545, 4.03017, 10.00000, 0.32853, 0.14123, 0.20169, 0.00385, 0.06204, -2.92240, 0.73246, 3.95857, 12.00000, 0.47324, 0.14123, 0.23753, 0.01016, 0.10082, -2.95446, 0.74553, 3.93279, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 8.00000, 0.14328, 0.04025, 0.07558, 0.00081, 0.02853, -3.63767, 1.55250, 3.01964, 16.00000, 0.32965, 0.04025, 0.16200, 0.00929, 0.09640, -3.70885, 1.46669, 2.96946, 17.00000, 0.40833, 0.04025, 0.17649, 0.01211, 0.11003, -3.70069, 1.48578, 2.97150, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 10.00000, 0.16643, 0.02549, 0.08097, 0.00207, 0.04546, -4.04296, 1.95575, 2.15172, 25.00000, 0.25402, 0.02549, 0.15826, 0.00518, 0.07195, -3.97278, 2.03085, 2.19822, 33.00000, 0.48242, 0.02549, 0.21496, 0.01455, 0.12063, -3.94437, 2.04290, 2.24250, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.16001, 0.08312, 0.12038, 0.00085, 0.02920, -4.04855, 0.84318, 2.75523, 11.00000, 0.28531, 0.08312, 0.17161, 0.00436, 0.06605, -4.11467, 0.86081, 2.65998, 16.00000, 0.48570, 0.08312, 0.25039, 0.01754, 0.13245, -4.08428, 0.75512, 2.74067, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 4.00000, 0.12256, 0.08017, 0.10221, 0.00023, 0.01517, -3.35178, 1.31599, 3.42585, 14.00000, 0.29118, 0.08017, 0.20112, 0.00483, 0.06953, -3.30997, 1.33643, 3.46297, 21.00000, 0.49854, 0.08017, 0.27641, 0.01555, 0.12469, -3.28339, 1.39838, 3.46024, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 7.00000, 0.15930, 0.05033, 0.10422, 0.00106, 0.03261, -1.56980, 3.44189, 3.23574, 12.00000, 0.29758, 0.05033, 0.15694, 0.00514, 0.07167, -1.55501, 3.47334, 3.20915, 15.00000, 0.46240, 0.05033, 0.20566, 0.01401, 0.11838, -1.51540, 3.48351, 3.21489, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.14926, 0.09377, 0.12157, 0.00051, 0.02265, -1.37624, 2.99170, 3.70427, 9.00000, 0.31556, 0.09377, 0.20644, 0.00543, 0.07367, -1.53659, 2.95827, 3.69042, 10.00000, 0.35090, 0.09377, 0.22089, 0.00676, 0.08224, -1.53817, 2.94831, 3.70107, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.12095, 0.12095, 0.12095, 0.00000, 0.00000, -2.66700, 3.50307, 2.36529, 7.00000, 0.29595, 0.12095, 0.21383, 0.00252, 0.05015, -2.41623, 3.52347, 2.56463, 9.00000, 0.37882, 0.12095, 0.24761, 0.00599, 0.07738, -2.40870, 3.49413, 2.61173, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 4.00000, 0.14208, 0.11183, 0.12767, 0.00020, 0.01414, -0.68522, 3.99140, 2.89507, 5.00000, 0.31937, 0.11183, 0.16601, 0.00604, 0.07772, -0.75565, 4.03390, 2.81466, 8.00000, 0.45518, 0.11183, 0.25096, 0.01662, 0.12893, -0.84306, 3.99963, 2.82996, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 6.00000, 0.15054, 0.07409, 0.11169, 0.00106, 0.03248, -2.13611, 2.37600, 3.80981, 9.00000, 0.31920, 0.07409, 0.16880, 0.00807, 0.08982, -2.05518, 2.35860, 3.86844, 10.00000, 0.40451, 0.07409, 0.19237, 0.01226, 0.11073, -2.06005, 2.30717, 3.89407, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.14926, 0.09377, 0.12157, 0.00051, 0.02265, -1.37624, 2.99170, 3.70427, 9.00000, 0.31556, 0.09377, 0.20644, 0.00543, 0.07367, -1.53659, 2.95827, 3.69042, 10.00000, 0.35090, 0.09377, 0.22089, 0.00676, 0.08224, -1.53817, 2.94831, 3.70107, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 3.00000, 0.10510, 0.05133, 0.07581, 0.00049, 0.02221, -2.73823, 2.22151, 3.51886, 7.00000, 0.29684, 0.05133, 0.16996, 0.00761, 0.08724, -2.73782, 2.25829, 3.50045, 10.00000, 0.43772, 0.05133, 0.23883, 0.01687, 0.12989, -2.72626, 2.23694, 3.52360, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 3.00000, 0.15091, 0.10663, 0.13520, 0.00041, 0.02024, -1.77846, 1.49287, 4.41932, 4.00000, 0.23162, 0.10663, 0.15930, 0.00205, 0.04528, -1.80830, 1.49244, 4.40911, 7.00000, 0.47019, 0.10663, 0.28363, 0.02211, 0.14869, -1.91205, 1.41091, 4.38233, -0.64123, -0.42255, 0.35294, 1.06961
