-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20778, 0.20778, 0.20778, 0.00000, 0.00000, -2.51453, 4.26344, 0.52516, 2.00000, 0.40041, 0.20778, 0.30410, 0.00928, 0.09631, -2.69066, 4.14687, 0.62314, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34631, 0.34631, 0.34631, 0.00000, 0.00000, -2.42983, 4.12483, 1.42712, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.12309, 0.12177, 0.12243, 0.00000, 0.00066, -2.29919, 4.41902, 0.34043, 4.00000, 0.32982, 0.12177, 0.21792, 0.00925, 0.09619, -2.29380, 4.41787, 0.33125, 7.00000, 0.47807, 0.12177, 0.32459, 0.02052, 0.14324, -2.16892, 4.46776, 0.39550, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34631, 0.34631, 0.34631, 0.00000, 0.00000, -2.42983, 4.12483, 1.42712, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.15261, 0.15261, 0.15261, 0.00000, 0.00000, -3.15961, 3.05992, 2.35351, 2.00000, 0.28586, 0.15261, 0.21923, 0.00444, 0.06662, -3.31520, 2.70758, 2.53579, 3.00000, 0.34128, 0.15261, 0.25992, 0.00627, 0.07918, -3.32343, 2.79685, 2.43453, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.28368, 0.19784, 0.24561, 0.00128, 0.03571, -4.12456, 2.75248, 0.51656, 4.00000, 0.34177, 0.19784, 0.26965, 0.00269, 0.05187, -4.05671, 2.82784, 0.59923, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.16636, 0.16636, 0.16636, 0.00000, 0.00000, -2.59144, 3.88220, 1.79224, 4.00000, 0.22381, 0.16636, 0.19727, 0.00062, 0.02497, -2.61195, 3.66228, 2.15085, 4.00000, 0.22381, 0.16636, 0.19727, 0.00062, 0.02497, -2.61195, 3.66228, 2.15085, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34631, 0.34631, 0.34631, 0.00000, 0.00000, -2.42983, 4.12483, 1.42712, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.10173, 0.10173, 0.10173, 0.00000, 0.00000, -2.17774, 3.57144, 2.73483, 3.00000, 0.23547, 0.10173, 0.17936, 0.00321, 0.05668, -2.21437, 3.34531, 2.95663, 6.00000, 0.44345, 0.10173, 0.29126, 0.01525, 0.12348, -2.21727, 3.44534, 2.81947, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 2.00000, 0.14409, 0.09500, 0.11954, 0.00060, 0.02454, -1.47155, 4.38258, 1.87920, 3.00000, 0.21696, 0.09500, 0.15202, 0.00251, 0.05010, -1.47009, 4.34850, 1.95934, 4.00000, 0.42993, 0.09500, 0.22149, 0.01636, 0.12792, -1.37110, 4.42986, 1.81830, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.34631, 0.34631, 0.34631, 0.00000, 0.00000, -2.42983, 4.12483, 1.42712, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.20778, 0.20778, 0.20778, 0.00000, 0.00000, -2.51453, 4.26344, 0.52516, 2.00000, 0.40041, 0.20778, 0.30410, 0.00928, 0.09631, -2.69066, 4.14687, 0.62314, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 1.00000, 0.16636, 0.16636, 0.16636, 0.00000, 0.00000, -2.59144, 3.88220, 1.79224, 4.00000, 0.22381, 0.16636, 0.19727, 0.00062, 0.02497, -2.61195, 3.66228, 2.15085, 4.00000, 0.22381, 0.16636, 0.19727, 0.00062, 0.02497, -2.61195, 3.66228, 2.15085, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43694, 0.43694, 0.43694, 0.00000, 0.00000, -4.07294, 1.69884, 2.34339, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.15261, 0.15261, 0.15261, 0.00000, 0.00000, -3.15961, 3.05992, 2.35351, 2.00000, 0.28586, 0.15261, 0.21923, 0.00444, 0.06662, -3.31520, 2.70758, 2.53579, 3.00000, 0.34128, 0.15261, 0.25992, 0.00627, 0.07918, -3.32343, 2.79685, 2.43453, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.24076, 0.24076, 0.24076, 0.00000, 0.00000, -4.25685, 1.76254, 1.94179, 1.00000, 0.24076, 0.24076, 0.24076, 0.00000, 0.00000, -4.25685, 1.76254, 1.94179, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.47420, 0.33486, 0.40453, 0.00485, 0.06967, -4.13534, 0.70340, 2.69220, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49850, 0.49850, 0.49850, 0.00000, 0.00000, -4.59861, 0.45192, 1.85126, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36495, 0.36495, 0.36495, 0.00000, 0.00000, -3.41318, 1.04818, 3.49871, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30793, 0.19080, 0.24936, 0.00343, 0.05856, -2.48265, 2.60215, 3.46096, 3.00000, 0.42591, 0.19080, 0.30821, 0.00921, 0.09598, -2.53951, 2.52634, 3.46778, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19370, 0.19370, 0.19370, 0.00000, 0.00000, -3.12746, 0.58638, 3.83765, 2.00000, 0.34565, 0.19370, 0.26968, 0.00577, 0.07598, -2.86578, 0.71580, 3.99528, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, 1.00000, 0.22035, 0.22035, 0.22035, 0.00000, 0.00000, -3.66768, 1.22878, 3.15558, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.43694, 0.43694, 0.43694, 0.00000, 0.00000, -4.07294, 1.69884, 2.34339, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.47420, 0.33486, 0.40453, 0.00485, 0.06967, -4.13534, 0.70340, 2.69220, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.36495, 0.36495, 0.36495, 0.00000, 0.00000, -3.41318, 1.04818, 3.49871, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.07530, 0.07530, 0.07530, 0.00000, 0.00000, -1.03268, 3.57228, 3.34128, 1.00000, 0.07530, 0.07530, 0.07530, 0.00000, 0.00000, -1.03268, 3.57228, 3.34128, 1.00000, 0.07530, 0.07530, 0.07530, 0.00000, 0.00000, -1.03268, 3.57228, 3.34128, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33065, 0.30451, 0.31758, 0.00017, 0.01307, -1.45961, 2.69842, 3.92080, 5.00000, 0.40203, 0.30451, 0.35348, 0.00124, 0.03515, -1.50663, 2.80879, 3.82882, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.10173, 0.10173, 0.10173, 0.00000, 0.00000, -2.17774, 3.57144, 2.73483, 3.00000, 0.23547, 0.10173, 0.17936, 0.00321, 0.05668, -2.21437, 3.34531, 2.95663, 6.00000, 0.44345, 0.10173, 0.29126, 0.01525, 0.12348, -2.21727, 3.44534, 2.81947, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 2.00000, 0.14462, 0.09759, 0.12110, 0.00055, 0.02351, -0.34571, 4.22451, 2.63529, 5.00000, 0.33098, 0.09759, 0.21947, 0.00838, 0.09155, -0.77016, 4.12846, 2.66225, 6.00000, 0.33767, 0.09759, 0.23917, 0.00892, 0.09447, -0.81048, 4.09901, 2.69995, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.24815, 0.17862, 0.21710, 0.00083, 0.02886, -1.81976, 2.16361, 4.11576, 3.00000, 0.24815, 0.17862, 0.21710, 0.00083, 0.02886, -1.81976, 2.16361, 4.11576, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.33065, 0.30451, 0.31758, 0.00017, 0.01307, -1.45961, 2.69842, 3.92080, 5.00000, 0.40203, 0.30451, 0.35348, 0.00124, 0.03515, -1.50663, 2.80879, 3.82882, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.30793, 0.19080, 0.24936, 0.00343, 0.05856, -2.48265, 2.60215, 3.46096, 3.00000, 0.42591, 0.19080, 0.30821, 0.00921, 0.09598, -2.53951, 2.52634, 3.46778, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32912, 0.32912, 0.32912, 0.00000, 0.00000, -1.57185, 1.18459, 4.58476, 3.00000, 0.48559, 0.32912, 0.43343, 0.00544, 0.07376, -1.62047, 1.39367, 4.48960, -0.64123, -0.42255
