-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.21612, 0.20812, 0.21212, 0.00002, 0.00400, -2.56823, 4.21293, 0.66069, 2.00000, 0.21612, 0.20812, 0.21212, 0.00002, 0.00400, -2.56823, 4.21293, 0.66069, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.09954, 0.09954, 0.09954, 0.00000, 0.00000, -3.08068, 3.44710, 1.84345, 2.00000, 0.23001, 0.09954, 0.16478, 0.00426, 0.06523, -3.13575, 3.55094, 1.52313, 3.00000, 0.39764, 0.09954, 0.24240, 0.01489, 0.12201, -3.09312, 3.57752, 1.56409, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 1.00000, 0.13627, 0.13627, 0.13627, 0.00000, 0.00000, -2.01297, 4.55880, 0.39318, 2.00000, 0.23727, 0.13627, 0.18677, 0.00255, 0.05050, -2.16147, 4.47689, 0.45504, 4.00000, 0.49089, 0.13627, 0.31943, 0.01963, 0.14010, -2.05506, 4.51459, 0.51270, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 2.00000, 0.12262, 0.12098, 0.12180, 0.00000, 0.00082, -3.32382, 3.69768, 0.38587, 3.00000, 0.30738, 0.12098, 0.18366, 0.00765, 0.08749, -3.36661, 3.66616, 0.17205, 4.00000, 0.40178, 0.12098, 0.23819, 0.01466, 0.12108, -3.29428, 3.72836, 0.06655, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.11699, 0.11699, 0.11699, 0.00000, 0.00000, -3.64657, 3.18385, 1.22151, 2.00000, 0.21297, 0.11699, 0.16498, 0.00230, 0.04799, -3.43797, 3.23496, 1.58123, 4.00000, 0.46880, 0.11699, 0.28368, 0.01745, 0.13209, -3.62583, 3.02772, 1.53387, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.09954, 0.09954, 0.09954, 0.00000, 0.00000, -3.08068, 3.44710, 1.84345, 2.00000, 0.23001, 0.09954, 0.16478, 0.00426, 0.06523, -3.13575, 3.55094, 1.52313, 3.00000, 0.39764, 0.09954, 0.24240, 0.01489, 0.12201, -3.09312, 3.57752, 1.56409, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.12360, 0.08655, 0.10507, 0.00034, 0.01852, -3.41293, 2.86717, 2.21640, 4.00000, 0.26786, 0.08655, 0.16577, 0.00471, 0.06865, -3.41291, 2.72430, 2.36814, 5.00000, 0.49933, 0.08655, 0.23248, 0.02157, 0.14688, -3.38878, 2.70410, 2.43273, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 2.00000, 0.14405, 0.10241, 0.12323, 0.00043, 0.02082, -3.83982, 3.10844, 0.73243, 6.00000, 0.23700, 0.10241, 0.17977, 0.00194, 0.04401, -4.01667, 2.88807, 0.59080, 8.00000, 0.38532, 0.10241, 0.23091, 0.00930, 0.09644, -4.03090, 2.86350, 0.60892, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32901, 0.29722, 0.31312, 0.00025, 0.01589, -2.02646, 4.00732, 2.14588, 5.00000, 0.48531, 0.29722, 0.39286, 0.00488, 0.06988, -2.08498, 4.00827, 2.04687, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.09954, 0.09954, 0.09954, 0.00000, 0.00000, -3.08068, 3.44710, 1.84345, 2.00000, 0.23001, 0.09954, 0.16478, 0.00426, 0.06523, -3.13575, 3.55094, 1.52313, 3.00000, 0.39764, 0.09954, 0.24240, 0.01489, 0.12201, -3.09312, 3.57752, 1.56409, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38176, 0.38176, 0.38176, 0.00000, 0.00000, -2.08287, 3.48614, 2.91590, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 1.00000, 0.08902, 0.08902, 0.08902, 0.00000, 0.00000, -1.74168, 4.39101, 1.63216, 2.00000, 0.22311, 0.08902, 0.15607, 0.00450, 0.06705, -1.72832, 4.34329, 1.76311, 2.00000, 0.22311, 0.08902, 0.15607, 0.00450, 0.06705, -1.72832, 4.34329, 1.76311, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.09954, 0.09954, 0.09954, 0.00000, 0.00000, -3.08068, 3.44710, 1.84345, 2.00000, 0.23001, 0.09954, 0.16478, 0.00426, 0.06523, -3.13575, 3.55094, 1.52313, 3.00000, 0.39764, 0.09954, 0.24240, 0.01489, 0.12201, -3.09312, 3.57752, 1.56409, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.21612, 0.20812, 0.21212, 0.00002, 0.00400, -2.56823, 4.21293, 0.66069, 2.00000, 0.21612, 0.20812, 0.21212, 0.00002, 0.00400, -2.56823, 4.21293, 0.66069, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.11699, 0.11699, 0.11699, 0.00000, 0.00000, -3.64657, 3.18385, 1.22151, 2.00000, 0.21297, 0.11699, 0.16498, 0.00230, 0.04799, -3.43797, 3.23496, 1.58123, 4.00000, 0.46880, 0.11699, 0.28368, 0.01745, 0.13209, -3.62583, 3.02772, 1.53387, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32901, 0.29722, 0.31312, 0.00025, 0.01589, -2.02646, 4.00732, 2.14588, 5.00000, 0.48531, 0.29722, 0.39286, 0.00488, 0.06988, -2.08498, 4.00827, 2.04687, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.15341, 0.06649, 0.10432, 0.00105, 0.03236, -3.92689, 1.94292, 2.36313, 13.00000, 0.30109, 0.06649, 0.17298, 0.00695, 0.08336, -3.98872, 1.95446, 2.24611, 17.00000, 0.47430, 0.06649, 0.23549, 0.01841, 0.13567, -3.95555, 2.01356, 2.25192, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.16348, 0.06655, 0.10517, 0.00115, 0.03395, -3.59965, 1.66024, 3.01453, 11.00000, 0.31298, 0.06655, 0.18662, 0.00703, 0.08385, -3.70188, 1.51775, 2.95279, 15.00000, 0.47409, 0.06655, 0.24641, 0.01559, 0.12485, -3.70709, 1.55174, 2.92706, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 2.00000, 0.12360, 0.08655, 0.10507, 0.00034, 0.01852, -3.41293, 2.86717, 2.21640, 4.00000, 0.26786, 0.08655, 0.16577, 0.00471, 0.06865, -3.41291, 2.72430, 2.36814, 5.00000, 0.49933, 0.08655, 0.23248, 0.02157, 0.14688, -3.38878, 2.70410, 2.43273, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 8.00000, 0.15436, 0.07700, 0.12095, 0.00078, 0.02798, -4.33189, 1.83953, 1.62316, 20.00000, 0.32112, 0.07700, 0.20790, 0.00656, 0.08102, -4.42565, 1.65243, 1.54321, 25.00000, 0.44822, 0.07700, 0.24693, 0.01160, 0.10769, -4.40894, 1.67630, 1.55973, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.14846, 0.05488, 0.11144, 0.00103, 0.03210, -4.11512, 0.60432, 2.74389, 13.00000, 0.21116, 0.05488, 0.13558, 0.00210, 0.04586, -4.10107, 0.60246, 2.76216, 18.00000, 0.49207, 0.05488, 0.21552, 0.01903, 0.13796, -4.11253, 0.58179, 2.74879, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.16348, 0.06655, 0.10517, 0.00115, 0.03395, -3.59965, 1.66024, 3.01453, 11.00000, 0.31298, 0.06655, 0.18662, 0.00703, 0.08385, -3.70188, 1.51775, 2.95279, 15.00000, 0.47409, 0.06655, 0.24641, 0.01559, 0.12485, -3.70709, 1.55174, 2.92706, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 10.00000, 0.15517, 0.03162, 0.09655, 0.00160, 0.03999, -4.56668, 0.38930, 1.96036, 21.00000, 0.30271, 0.03162, 0.18200, 0.00867, 0.09313, -4.52045, 0.39990, 2.04287, 24.00000, 0.49027, 0.03162, 0.21555, 0.01583, 0.12582, -4.51867, 0.40905, 2.04513, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 9.00000, 0.14594, 0.05851, 0.09173, 0.00101, 0.03182, -3.73426, -0.21354, 3.27843, 13.00000, 0.32720, 0.05851, 0.14818, 0.00879, 0.09374, -3.73305, -0.18906, 3.28394, 19.00000, 0.47114, 0.05851, 0.23093, 0.02169, 0.14727, -3.74080, -0.07953, 3.27550, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 0.15727, 0.05275, 0.12638, 0.00150, 0.03879, -3.09620, 1.57098, 3.56470, 12.00000, 0.30649, 0.05275, 0.20174, 0.00508, 0.07126, -3.24523, 1.49157, 3.45908, 19.00000, 0.48429, 0.05275, 0.27567, 0.01334, 0.11549, -3.21460, 1.53112, 3.47191, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.16348, 0.06655, 0.10517, 0.00115, 0.03395, -3.59965, 1.66024, 3.01453, 11.00000, 0.31298, 0.06655, 0.18662, 0.00703, 0.08385, -3.70188, 1.51775, 2.95279, 15.00000, 0.47409, 0.06655, 0.24641, 0.01559, 0.12485, -3.70709, 1.55174, 2.92706, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.04546, 0.04546, 0.04546, 0.00000, 0.00000, -2.67756, 1.83089, 3.79077, 6.00000, 0.30732, 0.04546, 0.21126, 0.00764, 0.08741, -2.84559, 2.20620, 3.44142, 8.00000, 0.39043, 0.04546, 0.24907, 0.01021, 0.10107, -2.81195, 2.17929, 3.48609, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 7.00000, 0.15621, 0.06418, 0.11181, 0.00077, 0.02773, -2.96468, 0.84633, 3.90210, 14.00000, 0.25884, 0.06418, 0.16744, 0.00382, 0.06177, -2.90329, 0.78256, 3.95854, 19.00000, 0.48291, 0.06418, 0.23896, 0.01769, 0.13302, -2.84785, 0.71189, 4.01245, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 5.00000, 0.16348, 0.06655, 0.10517, 0.00115, 0.03395, -3.59965, 1.66024, 3.01453, 11.00000, 0.31298, 0.06655, 0.18662, 0.00703, 0.08385, -3.70188, 1.51775, 2.95279, 15.00000, 0.47409, 0.06655, 0.24641, 0.01559, 0.12485, -3.70709, 1.55174, 2.92706, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 7.00000, 0.15341, 0.06649, 0.10432, 0.00105, 0.03236, -3.92689, 1.94292, 2.36313, 13.00000, 0.30109, 0.06649, 0.17298, 0.00695, 0.08336, -3.98872, 1.95446, 2.24611, 17.00000, 0.47430, 0.06649, 0.23549, 0.01841, 0.13567, -3.95555, 2.01356, 2.25192, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 9.00000, 0.14846, 0.05488, 0.11144, 0.00103, 0.03210, -4.11512, 0.60432, 2.74389, 13.00000, 0.21116, 0.05488, 0.13558, 0.00210, 0.04586, -4.10107, 0.60246, 2.76216, 18.00000, 0.49207, 0.05488, 0.21552, 0.01903, 0.13796, -4.11253, 0.58179, 2.74879, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 5.00000, 0.15727, 0.05275, 0.12638, 0.00150, 0.03879, -3.09620, 1.57098, 3.56470, 12.00000, 0.30649, 0.05275, 0.20174, 0.00508, 0.07126, -3.24523, 1.49157, 3.45908, 19.00000, 0.48429, 0.05275, 0.27567, 0.01334, 0.11549, -3.21460, 1.53112, 3.47191, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.11246, 0.09386, 0.10316, 0.00009, 0.00930, -1.30440, 3.55868, 3.23027, 3.00000, 0.20579, 0.09386, 0.13737, 0.00240, 0.04897, -1.40230, 3.68515, 3.02703, 6.00000, 0.48958, 0.09386, 0.27525, 0.02212, 0.14872, -1.36542, 3.59913, 3.14481, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.16398, 0.08356, 0.13173, 0.00120, 0.03471, -1.49621, 2.63603, 3.96526, 4.00000, 0.27631, 0.08356, 0.16787, 0.00482, 0.06944, -1.47118, 2.73464, 3.89709, 6.00000, 0.41900, 0.08356, 0.24353, 0.01486, 0.12189, -1.49833, 2.71348, 3.90090, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.38176, 0.38176, 0.38176, 0.00000, 0.00000, -2.08287, 3.48614, 2.91590, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.17173, 0.17173, 0.17173, 0.00000, 0.00000, -1.42562, 3.97669, 2.66337, 3.00000, 0.43322, 0.17173, 0.31911, 0.01195, 0.10932, -0.66219, 4.05173, 2.77642, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.12182, 0.12182, 0.12182, 0.00000, 0.00000, -1.47534, 2.16507, 4.23835, 3.00000, 0.22500, 0.12182, 0.18701, 0.00214, 0.04631, -1.76442, 2.08401, 4.16122, 6.00000, 0.45519, 0.12182, 0.30315, 0.01567, 0.12520, -1.97379, 2.09553, 4.05333, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 3.00000, 0.16398, 0.08356, 0.13173, 0.00120, 0.03471, -1.49621, 2.63603, 3.96526, 4.00000, 0.27631, 0.08356, 0.16787, 0.00482, 0.06944, -1.47118, 2.73464, 3.89709, 6.00000, 0.41900, 0.08356, 0.24353, 0.01486, 0.12189, -1.49833, 2.71348, 3.90090, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.04546, 0.04546, 0.04546, 0.00000, 0.00000, -2.67756, 1.83089, 3.79077, 6.00000, 0.30732, 0.04546, 0.21126, 0.00764, 0.08741, -2.84559, 2.20620, 3.44142, 8.00000, 0.39043, 0.04546, 0.24907, 0.01021, 0.10107, -2.81195, 2.17929, 3.48609, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 5.00000, 0.15211, 0.05574, 0.10190, 0.00129, 0.03591, -1.76297, 1.55307, 4.39627, 14.00000, 0.31004, 0.05574, 0.18663, 0.00575, 0.07580, -1.70363, 1.45578, 4.43646, 15.00000, 0.36168, 0.05574, 0.19830, 0.00727, 0.08526, -1.69936, 1.44457, 4.44310, -0.64123, -0.42255, 0.35294, 1.06961
