-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.12138, 0.08376, 0.10250, 0.00024, 0.01536, -2.59619, 4.12850, 1.01115, 8.00000, 0.32492, 0.08376, 0.19523, 0.00655, 0.08095, -2.71108, 4.09837, 0.79194, 9.00000, 0.38962, 0.08376, 0.21683, 0.00956, 0.09776, -2.66847, 4.12216, 0.80499, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.13108, 0.13108, 0.13108, 0.00000, 0.00000, -3.11138, 3.65876, 1.38379, 2.00000, 0.26479, 0.13108, 0.19794, 0.00447, 0.06685, -3.01251, 3.57790, 1.72166, 6.00000, 0.45590, 0.13108, 0.32942, 0.01163, 0.10786, -2.95346, 3.74554, 1.43157, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 2.00000, 0.12532, 0.11497, 0.12014, 0.00003, 0.00518, -2.26739, 4.38165, 0.78397, 6.00000, 0.30719, 0.11497, 0.21079, 0.00482, 0.06946, -2.00403, 4.53215, 0.47557, 8.00000, 0.45214, 0.11497, 0.26189, 0.01179, 0.10859, -2.03821, 4.52257, 0.41543, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 5.00000, 0.14879, 0.06235, 0.10006, 0.00102, 0.03199, -3.23459, 3.77746, 0.00880, 9.00000, 0.30872, 0.06235, 0.15685, 0.00592, 0.07696, -3.26430, 3.75848, -0.06315, 10.00000, 0.42579, 0.06235, 0.18375, 0.01184, 0.10882, -3.21442, 3.79764, -0.06757, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.13542, 0.13229, 0.13364, 0.00000, 0.00131, -3.55219, 3.17429, 1.46111, 8.00000, 0.30781, 0.13229, 0.19606, 0.00394, 0.06277, -3.53866, 3.14971, 1.51189, 8.00000, 0.30781, 0.13229, 0.19606, 0.00394, 0.06277, -3.53866, 3.14971, 1.51189, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.13108, 0.13108, 0.13108, 0.00000, 0.00000, -3.11138, 3.65876, 1.38379, 2.00000, 0.26479, 0.13108, 0.19794, 0.00447, 0.06685, -3.01251, 3.57790, 1.72166, 6.00000, 0.45590, 0.13108, 0.32942, 0.01163, 0.10786, -2.95346, 3.74554, 1.43157, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.11445, 0.11445, 0.11445, 0.00000, 0.00000, -3.29240, 2.75993, 2.55080, 2.00000, 0.32550, 0.11445, 0.21998, 0.01114, 0.10553, -3.49873, 2.65941, 2.35912, 4.00000, 0.48902, 0.11445, 0.34617, 0.02163, 0.14708, -3.52340, 2.71294, 2.24869, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 8.00000, 0.13822, 0.05054, 0.10493, 0.00099, 0.03139, -3.93276, 2.93915, 0.79627, 12.00000, 0.29339, 0.05054, 0.14619, 0.00521, 0.07219, -3.94049, 2.91878, 0.82082, 14.00000, 0.43341, 0.05054, 0.18698, 0.01445, 0.12021, -3.97477, 2.87660, 0.81326, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.13108, 0.13108, 0.13108, 0.00000, 0.00000, -3.11138, 3.65876, 1.38379, 2.00000, 0.26479, 0.13108, 0.19794, 0.00447, 0.06685, -3.01251, 3.57790, 1.72166, 6.00000, 0.45590, 0.13108, 0.32942, 0.01163, 0.10786, -2.95346, 3.74554, 1.43157, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.16561, 0.16561, 0.16561, 0.00000, 0.00000, -2.24590, 3.20973, 3.05542, 1.00000, 0.16561, 0.16561, 0.16561, 0.00000, 0.00000, -2.24590, 3.20973, 3.05542, 2.00000, 0.44512, 0.16561, 0.30536, 0.01953, 0.13975, -2.35212, 3.17699, 3.01937, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 4.00000, 0.33256, 0.16666, 0.24481, 0.00523, 0.07232, -1.56942, 4.38453, 1.71996, 5.00000, 0.39956, 0.16666, 0.27576, 0.00802, 0.08953, -1.54781, 4.41914, 1.66224, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 1.00000, 0.13108, 0.13108, 0.13108, 0.00000, 0.00000, -3.11138, 3.65876, 1.38379, 2.00000, 0.26479, 0.13108, 0.19794, 0.00447, 0.06685, -3.01251, 3.57790, 1.72166, 6.00000, 0.45590, 0.13108, 0.32942, 0.01163, 0.10786, -2.95346, 3.74554, 1.43157, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 3.00000, 0.12138, 0.08376, 0.10250, 0.00024, 0.01536, -2.59619, 4.12850, 1.01115, 8.00000, 0.32492, 0.08376, 0.19523, 0.00655, 0.08095, -2.71108, 4.09837, 0.79194, 9.00000, 0.38962, 0.08376, 0.21683, 0.00956, 0.09776, -2.66847, 4.12216, 0.80499, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 3.00000, 0.13542, 0.13229, 0.13364, 0.00000, 0.00131, -3.55219, 3.17429, 1.46111, 8.00000, 0.30781, 0.13229, 0.19606, 0.00394, 0.06277, -3.53866, 3.14971, 1.51189, 8.00000, 0.30781, 0.13229, 0.19606, 0.00394, 0.06277, -3.53866, 3.14971, 1.51189, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.14811, 0.11987, 0.13399, 0.00020, 0.01412, -4.23595, 1.56917, 2.13834, 4.00000, 0.30733, 0.11987, 0.20236, 0.00544, 0.07379, -4.20504, 1.56566, 2.19168, 4.00000, 0.30733, 0.11987, 0.20236, 0.00544, 0.07379, -4.20504, 1.56566, 2.19168, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46097, 0.37502, 0.41958, 0.00124, 0.03516, -3.90828, 1.30739, 2.80820, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.11445, 0.11445, 0.11445, 0.00000, 0.00000, -3.29240, 2.75993, 2.55080, 2.00000, 0.32550, 0.11445, 0.21998, 0.01114, 0.10553, -3.49873, 2.65941, 2.35912, 4.00000, 0.48902, 0.11445, 0.34617, 0.02163, 0.14708, -3.52340, 2.71294, 2.24869, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 1.00000, 0.13948, 0.13948, 0.13948, 0.00000, 0.00000, -4.20076, 2.02041, 1.79807, 6.00000, 0.31149, 0.13948, 0.20907, 0.00307, 0.05538, -4.40884, 1.74255, 1.50268, 9.00000, 0.42597, 0.13948, 0.27603, 0.01107, 0.10522, -4.43233, 1.67756, 1.49268, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22350, 0.22350, 0.22350, 0.00000, 0.00000, -4.26013, 0.26625, 2.60353, 1.00000, 0.22350, 0.22350, 0.22350, 0.00000, 0.00000, -4.26013, 0.26625, 2.60353, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46097, 0.37502, 0.41958, 0.00124, 0.03516, -3.90828, 1.30739, 2.80820, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.22374, 0.18100, 0.20452, 0.00031, 0.01771, -4.45876, 0.43104, 2.17596, 9.00000, 0.47380, 0.18100, 0.34113, 0.01145, 0.10700, -4.49613, 0.48964, 2.07569, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23621, 0.23621, 0.23621, 0.00000, 0.00000, -3.45417, 1.10394, 3.42556, 2.00000, 0.37138, 0.23621, 0.30380, 0.00457, 0.06759, -3.38879, 1.18068, 3.47018, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46097, 0.37502, 0.41958, 0.00124, 0.03516, -3.90828, 1.30739, 2.80820, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32137, 0.32137, 0.32137, 0.00000, 0.00000, -2.86558, 2.15379, 3.47467, 1.00000, 0.32137, 0.32137, 0.32137, 0.00000, 0.00000, -2.86558, 2.15379, 3.47467, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.46097, 0.37502, 0.41958, 0.00124, 0.03516, -3.90828, 1.30739, 2.80820, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.14811, 0.11987, 0.13399, 0.00020, 0.01412, -4.23595, 1.56917, 2.13834, 4.00000, 0.30733, 0.11987, 0.20236, 0.00544, 0.07379, -4.20504, 1.56566, 2.19168, 4.00000, 0.30733, 0.11987, 0.20236, 0.00544, 0.07379, -4.20504, 1.56566, 2.19168, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.22350, 0.22350, 0.22350, 0.00000, 0.00000, -4.26013, 0.26625, 2.60353, 1.00000, 0.22350, 0.22350, 0.22350, 0.00000, 0.00000, -4.26013, 0.26625, 2.60353, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23621, 0.23621, 0.23621, 0.00000, 0.00000, -3.45417, 1.10394, 3.42556, 2.00000, 0.37138, 0.23621, 0.30380, 0.00457, 0.06759, -3.38879, 1.18068, 3.47018, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 2.00000, 0.15849, 0.15298, 0.15574, 0.00001, 0.00276, -1.66516, 3.31571, 3.32506, 2.00000, 0.15849, 0.15298, 0.15574, 0.00001, 0.00276, -1.66516, 3.31571, 3.32506, 2.00000, 0.15849, 0.15298, 0.15574, 0.00001, 0.00276, -1.66516, 3.31571, 3.32506, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.35343, 0.35343, 0.35343, 0.00000, 0.00000, -1.71683, 2.93978, 3.65793, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 1.00000, 0.16561, 0.16561, 0.16561, 0.00000, 0.00000, -2.24590, 3.20973, 3.05542, 1.00000, 0.16561, 0.16561, 0.16561, 0.00000, 0.00000, -2.24590, 3.20973, 3.05542, 2.00000, 0.44512, 0.16561, 0.30536, 0.01953, 0.13975, -2.35212, 3.17699, 3.01937, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.47287, 0.38430, 0.41521, 0.00167, 0.04081, -0.57072, 4.09399, 2.78781, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.35343, 0.35343, 0.35343, 0.00000, 0.00000, -1.71683, 2.93978, 3.65793, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32137, 0.32137, 0.32137, 0.00000, 0.00000, -2.86558, 2.15379, 3.47467, 1.00000, 0.32137, 0.32137, 0.32137, 0.00000, 0.00000, -2.86558, 2.15379, 3.47467, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.42255
