-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.13007, 0.09152, 0.10832, 0.00027, 0.01650, -3.01013, 3.90535, 0.72776, 12.00000, 0.28925, 0.09152, 0.19314, 0.00616, 0.07846, -2.97151, 3.92869, 0.73006, 14.00000, 0.45740, 0.09152, 0.22617, 0.01198, 0.10945, -2.91059, 3.96971, 0.72324, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 22.00000, 0.16331, 0.05875, 0.09572, 0.00085, 0.02907, -2.85907, 3.72309, 1.65442, 25.00000, 0.23195, 0.05875, 0.10954, 0.00220, 0.04686, -2.86139, 3.71462, 1.67184, 30.00000, 0.46386, 0.05875, 0.15931, 0.01456, 0.12068, -2.84965, 3.73716, 1.64031, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 8.00000, 0.15764, 0.05544, 0.11407, 0.00106, 0.03259, -2.03293, 4.51096, 0.53103, 14.00000, 0.28715, 0.05544, 0.17232, 0.00558, 0.07467, -2.09134, 4.48295, 0.55455, 16.00000, 0.47683, 0.05544, 0.20414, 0.01228, 0.11080, -2.13768, 4.46458, 0.51097, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 7.00000, 0.15718, 0.07607, 0.12634, 0.00087, 0.02951, -3.31671, 3.70101, 0.06093, 13.00000, 0.29240, 0.07607, 0.18052, 0.00454, 0.06736, -3.32237, 3.70316, 0.04788, 18.00000, 0.46800, 0.07607, 0.24163, 0.01337, 0.11561, -3.31327, 3.70931, 0.06877, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 18.00000, 0.14792, 0.02445, 0.08976, 0.00149, 0.03856, -3.60940, 3.03060, 1.60336, 27.00000, 0.31332, 0.02445, 0.13950, 0.00693, 0.08323, -3.55669, 3.05916, 1.65995, 31.00000, 0.40600, 0.02445, 0.16990, 0.01233, 0.11104, -3.56410, 3.04986, 1.66231, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 22.00000, 0.16331, 0.05875, 0.09572, 0.00085, 0.02907, -2.85907, 3.72309, 1.65442, 25.00000, 0.23195, 0.05875, 0.10954, 0.00220, 0.04686, -2.86139, 3.71462, 1.67184, 30.00000, 0.46386, 0.05875, 0.15931, 0.01456, 0.12068, -2.84965, 3.73716, 1.64031, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 25.00000, 0.16384, 0.03089, 0.08929, 0.00142, 0.03774, -3.53345, 2.65876, 2.28924, 34.00000, 0.28039, 0.03089, 0.12155, 0.00427, 0.06531, -3.51586, 2.69947, 2.26590, 36.00000, 0.47337, 0.03089, 0.14058, 0.01019, 0.10094, -3.51523, 2.69617, 2.27117, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 15.00000, 0.15074, 0.02381, 0.08389, 0.00172, 0.04144, -3.96701, 2.92285, 0.70901, 21.00000, 0.23911, 0.02381, 0.12106, 0.00479, 0.06924, -3.99272, 2.89002, 0.69569, 25.00000, 0.47012, 0.02381, 0.16485, 0.01470, 0.12124, -4.01696, 2.86072, 0.68333, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 0.14599, 0.02007, 0.08295, 0.00117, 0.03417, -2.22499, 3.94738, 2.05018, 36.00000, 0.30837, 0.02007, 0.13163, 0.00618, 0.07864, -2.23168, 3.96526, 2.01033, 39.00000, 0.38262, 0.02007, 0.15036, 0.00992, 0.09962, -2.23015, 3.96022, 2.02263, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 22.00000, 0.16331, 0.05875, 0.09572, 0.00085, 0.02907, -2.85907, 3.72309, 1.65442, 25.00000, 0.23195, 0.05875, 0.10954, 0.00220, 0.04686, -2.86139, 3.71462, 1.67184, 30.00000, 0.46386, 0.05875, 0.15931, 0.01456, 0.12068, -2.84965, 3.73716, 1.64031, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 33.00000, 0.15721, 0.03716, 0.08637, 0.00141, 0.03754, -2.30992, 3.43016, 2.77173, 43.00000, 0.31655, 0.03716, 0.11992, 0.00540, 0.07348, -2.27644, 3.44579, 2.78007, 45.00000, 0.47301, 0.03716, 0.13513, 0.01014, 0.10069, -2.29277, 3.44667, 2.76459, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 22.00000, 0.16073, 0.03551, 0.09433, 0.00123, 0.03512, -1.44758, 4.37136, 1.86005, 34.00000, 0.32709, 0.03551, 0.14420, 0.00608, 0.07800, -1.44349, 4.38000, 1.85481, 40.00000, 0.43252, 0.03551, 0.18200, 0.01344, 0.11593, -1.44130, 4.38910, 1.83160, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 22.00000, 0.16331, 0.05875, 0.09572, 0.00085, 0.02907, -2.85907, 3.72309, 1.65442, 25.00000, 0.23195, 0.05875, 0.10954, 0.00220, 0.04686, -2.86139, 3.71462, 1.67184, 30.00000, 0.46386, 0.05875, 0.15931, 0.01456, 0.12068, -2.84965, 3.73716, 1.64031, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 5.00000, 0.13007, 0.09152, 0.10832, 0.00027, 0.01650, -3.01013, 3.90535, 0.72776, 12.00000, 0.28925, 0.09152, 0.19314, 0.00616, 0.07846, -2.97151, 3.92869, 0.73006, 14.00000, 0.45740, 0.09152, 0.22617, 0.01198, 0.10945, -2.91059, 3.96971, 0.72324, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 18.00000, 0.14792, 0.02445, 0.08976, 0.00149, 0.03856, -3.60940, 3.03060, 1.60336, 27.00000, 0.31332, 0.02445, 0.13950, 0.00693, 0.08323, -3.55669, 3.05916, 1.65995, 31.00000, 0.40600, 0.02445, 0.16990, 0.01233, 0.11104, -3.56410, 3.04986, 1.66231, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 24.00000, 0.14599, 0.02007, 0.08295, 0.00117, 0.03417, -2.22499, 3.94738, 2.05018, 36.00000, 0.30837, 0.02007, 0.13163, 0.00618, 0.07864, -2.23168, 3.96526, 2.01033, 39.00000, 0.38262, 0.02007, 0.15036, 0.00992, 0.09962, -2.23015, 3.96022, 2.02263, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 0.16563, 0.02364, 0.08595, 0.00201, 0.04478, -3.92446, 1.98647, 2.31792, 46.00000, 0.32346, 0.02364, 0.14067, 0.00816, 0.09035, -3.92776, 1.98830, 2.30916, 52.00000, 0.49616, 0.02364, 0.17411, 0.01606, 0.12674, -3.92113, 1.98722, 2.31949, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 36.00000, 0.16420, 0.01246, 0.06040, 0.00142, 0.03770, -3.71038, 1.49004, 2.96357, 43.00000, 0.30607, 0.01246, 0.08964, 0.00590, 0.07683, -3.70177, 1.49932, 2.96963, 56.00000, 0.48206, 0.01246, 0.16431, 0.02329, 0.15262, -3.72344, 1.47662, 2.95510, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 25.00000, 0.16384, 0.03089, 0.08929, 0.00142, 0.03774, -3.53345, 2.65876, 2.28924, 34.00000, 0.28039, 0.03089, 0.12155, 0.00427, 0.06531, -3.51586, 2.69947, 2.26590, 36.00000, 0.47337, 0.03089, 0.14058, 0.01019, 0.10094, -3.51523, 2.69617, 2.27117, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 10.00000, 0.16187, 0.03112, 0.09447, 0.00198, 0.04455, -4.41914, 1.50839, 1.73481, 19.00000, 0.28054, 0.03112, 0.16384, 0.00703, 0.08382, -4.40526, 1.57606, 1.70971, 21.00000, 0.46284, 0.03112, 0.18694, 0.01173, 0.10829, -4.39331, 1.59557, 1.72340, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 38.00000, 0.16196, 0.02284, 0.09139, 0.00184, 0.04292, -4.00544, 0.72540, 2.85077, 55.00000, 0.25339, 0.02284, 0.12971, 0.00473, 0.06877, -4.02391, 0.72373, 2.83016, 61.00000, 0.46604, 0.02284, 0.15499, 0.01027, 0.10135, -4.02701, 0.71237, 2.82868, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 36.00000, 0.16420, 0.01246, 0.06040, 0.00142, 0.03770, -3.71038, 1.49004, 2.96357, 43.00000, 0.30607, 0.01246, 0.08964, 0.00590, 0.07683, -3.70177, 1.49932, 2.96963, 56.00000, 0.48206, 0.01246, 0.16431, 0.02329, 0.15262, -3.72344, 1.47662, 2.95510, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 20.00000, 0.15465, 0.03678, 0.10220, 0.00129, 0.03586, -4.47255, 0.55634, 2.10697, 35.00000, 0.28546, 0.03678, 0.15140, 0.00457, 0.06758, -4.49308, 0.50330, 2.07527, 39.00000, 0.47212, 0.03678, 0.17734, 0.01024, 0.10119, -4.48177, 0.50335, 2.09916, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 46.00000, 0.16055, 0.01935, 0.08517, 0.00162, 0.04023, -3.75401, 0.06726, 3.26713, 67.00000, 0.30158, 0.01935, 0.12921, 0.00592, 0.07696, -3.76258, 0.05064, 3.25684, 70.00000, 0.47071, 0.01935, 0.14105, 0.00890, 0.09436, -3.76546, 0.05261, 3.25275, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 99.00000, 0.16582, 0.00753, 0.06653, 0.00134, 0.03662, -3.15560, 1.55539, 3.51414, 122.00000, 0.32854, 0.00753, 0.09813, 0.00579, 0.07609, -3.14736, 1.55004, 3.52421, 127.00000, 0.48568, 0.00753, 0.11062, 0.00949, 0.09740, -3.14040, 1.54556, 3.53161, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 36.00000, 0.16420, 0.01246, 0.06040, 0.00142, 0.03770, -3.71038, 1.49004, 2.96357, 43.00000, 0.30607, 0.01246, 0.08964, 0.00590, 0.07683, -3.70177, 1.49932, 2.96963, 56.00000, 0.48206, 0.01246, 0.16431, 0.02329, 0.15262, -3.72344, 1.47662, 2.95510, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 56.00000, 0.15482, 0.01262, 0.08000, 0.00152, 0.03900, -2.75152, 2.22183, 3.50327, 67.00000, 0.32776, 0.01262, 0.10297, 0.00438, 0.06620, -2.77337, 2.23778, 3.47693, 80.00000, 0.48973, 0.01262, 0.15173, 0.01634, 0.12783, -2.78441, 2.24038, 3.46494, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 121.00000, 0.14275, 0.01129, 0.06213, 0.00125, 0.03537, -2.81087, 0.77111, 4.02931, 148.00000, 0.32187, 0.01129, 0.09478, 0.00620, 0.07874, -2.83083, 0.78720, 4.01191, 156.00000, 0.49453, 0.01129, 0.11119, 0.01108, 0.10525, -2.83311, 0.78295, 4.01159, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 36.00000, 0.16420, 0.01246, 0.06040, 0.00142, 0.03770, -3.71038, 1.49004, 2.96357, 43.00000, 0.30607, 0.01246, 0.08964, 0.00590, 0.07683, -3.70177, 1.49932, 2.96963, 56.00000, 0.48206, 0.01246, 0.16431, 0.02329, 0.15262, -3.72344, 1.47662, 2.95510, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 31.00000, 0.16563, 0.02364, 0.08595, 0.00201, 0.04478, -3.92446, 1.98647, 2.31792, 46.00000, 0.32346, 0.02364, 0.14067, 0.00816, 0.09035, -3.92776, 1.98830, 2.30916, 52.00000, 0.49616, 0.02364, 0.17411, 0.01606, 0.12674, -3.92113, 1.98722, 2.31949, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 38.00000, 0.16196, 0.02284, 0.09139, 0.00184, 0.04292, -4.00544, 0.72540, 2.85077, 55.00000, 0.25339, 0.02284, 0.12971, 0.00473, 0.06877, -4.02391, 0.72373, 2.83016, 61.00000, 0.46604, 0.02284, 0.15499, 0.01027, 0.10135, -4.02701, 0.71237, 2.82868, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 99.00000, 0.16582, 0.00753, 0.06653, 0.00134, 0.03662, -3.15560, 1.55539, 3.51414, 122.00000, 0.32854, 0.00753, 0.09813, 0.00579, 0.07609, -3.14736, 1.55004, 3.52421, 127.00000, 0.48568, 0.00753, 0.11062, 0.00949, 0.09740, -3.14040, 1.54556, 3.53161, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 50.00000, 0.16555, 0.01665, 0.09057, 0.00163, 0.04032, -1.48127, 3.48081, 3.21848, 74.00000, 0.32611, 0.01665, 0.13723, 0.00634, 0.07964, -1.51056, 3.49721, 3.19194, 82.00000, 0.49499, 0.01665, 0.16287, 0.01201, 0.10960, -1.50461, 3.50042, 3.19150, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 60.00000, 0.15789, 0.00955, 0.06719, 0.00126, 0.03554, -1.52885, 2.87492, 3.76317, 76.00000, 0.30225, 0.00955, 0.10237, 0.00586, 0.07658, -1.52229, 2.86959, 3.77036, 83.00000, 0.46799, 0.00955, 0.12961, 0.01357, 0.11651, -1.52242, 2.87850, 3.76290, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 33.00000, 0.15721, 0.03716, 0.08637, 0.00141, 0.03754, -2.30992, 3.43016, 2.77173, 43.00000, 0.31655, 0.03716, 0.11992, 0.00540, 0.07348, -2.27644, 3.44579, 2.78007, 45.00000, 0.47301, 0.03716, 0.13513, 0.01014, 0.10069, -2.29277, 3.44667, 2.76459, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 35.00000, 0.16413, 0.03983, 0.09004, 0.00130, 0.03607, -0.78350, 3.94814, 2.92385, 48.00000, 0.33247, 0.03983, 0.12717, 0.00528, 0.07267, -0.79815, 3.94786, 2.92281, 56.00000, 0.47410, 0.03983, 0.16933, 0.01544, 0.12424, -0.80101, 3.93660, 2.93608, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 121.00000, 0.16103, 0.01495, 0.07406, 0.00140, 0.03746, -2.01244, 2.21358, 3.97215, 142.00000, 0.32749, 0.01495, 0.09809, 0.00491, 0.07007, -2.00296, 2.22126, 3.97271, 152.00000, 0.49525, 0.01495, 0.11808, 0.01041, 0.10205, -2.00244, 2.22109, 3.97286, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 60.00000, 0.15789, 0.00955, 0.06719, 0.00126, 0.03554, -1.52885, 2.87492, 3.76317, 76.00000, 0.30225, 0.00955, 0.10237, 0.00586, 0.07658, -1.52229, 2.86959, 3.77036, 83.00000, 0.46799, 0.00955, 0.12961, 0.01357, 0.11651, -1.52242, 2.87850, 3.76290, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 56.00000, 0.15482, 0.01262, 0.08000, 0.00152, 0.03900, -2.75152, 2.22183, 3.50327, 67.00000, 0.32776, 0.01262, 0.10297, 0.00438, 0.06620, -2.77337, 2.23778, 3.47693, 80.00000, 0.48973, 0.01262, 0.15173, 0.01634, 0.12783, -2.78441, 2.24038, 3.46494, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 159.00000, 0.16560, 0.00785, 0.06291, 0.00169, 0.04106, -1.72703, 1.45374, 4.43004, 191.00000, 0.33189, 0.00785, 0.09086, 0.00569, 0.07543, -1.74009, 1.45084, 4.42622, 202.00000, 0.47828, 0.00785, 0.10757, 0.01033, 0.10162, -1.74566, 1.44809, 4.42408, -0.64123, -0.42255
