-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32119, 0.29467, 0.30793, 0.00018, 0.01326, -2.49476, 4.20892, 0.93312, 5.00000, 0.37076, 0.29467, 0.34044, 0.00085, 0.02923, -2.54432, 4.18807, 0.85676, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29734, 0.29734, 0.29734, 0.00000, 0.00000, -3.03459, 3.66475, 1.52452, 3.00000, 0.39097, 0.29734, 0.35800, 0.00184, 0.04295, -2.98000, 3.75317, 1.35446, -0.19150, -1.25387, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.31186, 0.19627, 0.25406, 0.00334, 0.05779, -2.25411, 4.44061, 0.34939, 2.00000, 0.31186, 0.19627, 0.25406, 0.00334, 0.05779, -2.25411, 4.44061, 0.34939, -0.76653, -0.65917, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.27947, 0.27947, 0.27947, 0.00000, 0.00000, -3.42121, 3.63733, -0.03273, 5.00000, 0.48523, 0.27947, 0.41628, 0.00569, 0.07546, -3.05019, 3.93434, -0.13184, -0.76653, -7.64229
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.13443, 0.13443, 0.13443, 0.00000, 0.00000, -3.22566, 3.39982, 1.72102, 3.00000, 0.30287, 0.13443, 0.21108, 0.00484, 0.06960, -3.39046, 3.37528, 1.40745, 8.00000, 0.44361, 0.13443, 0.34340, 0.01279, 0.11309, -3.38642, 3.23471, 1.67668, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29734, 0.29734, 0.29734, 0.00000, 0.00000, -3.03459, 3.66475, 1.52452, 3.00000, 0.39097, 0.29734, 0.35800, 0.00184, 0.04295, -2.98000, 3.75317, 1.35446, -0.19150, -1.25387, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12771, 0.12771, 0.12771, 0.00000, 0.00000, -3.70684, 2.45129, 2.25163, 2.00000, 0.21930, 0.12771, 0.17350, 0.00210, 0.04580, -3.65022, 2.66315, 2.10210, 4.00000, 0.41321, 0.12771, 0.28281, 0.01322, 0.11497, -3.58353, 2.56926, 2.31965, 1.50586, -2.37638, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 5.00000, 0.15523, 0.09606, 0.11485, 0.00047, 0.02158, -4.13570, 2.64100, 0.74770, 10.00000, 0.32607, 0.09606, 0.19313, 0.00767, 0.08756, -3.99492, 2.80683, 0.88726, 15.00000, 0.48809, 0.09606, 0.26875, 0.01752, 0.13236, -3.99179, 2.83636, 0.79499, -0.64123, 10.75154
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28556, 0.25893, 0.27224, 0.00018, 0.01331, -2.41128, 3.83514, 2.07056, 2.00000, 0.28556, 0.25893, 0.27224, 0.00018, 0.01331, -2.41128, 3.83514, 2.07056, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29734, 0.29734, 0.29734, 0.00000, 0.00000, -3.03459, 3.66475, 1.52452, 3.00000, 0.39097, 0.29734, 0.35800, 0.00184, 0.04295, -2.98000, 3.75317, 1.35446, -0.19150, -1.25387, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18080, 0.18080, 0.18080, 0.00000, 0.00000, -2.59875, 3.28726, 2.71728, 1.00000, 0.18080, 0.18080, 0.18080, 0.00000, 0.00000, -2.59875, 3.28726, 2.71728, 1.50586, -0.56481, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -0.64123, -0.30980
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29734, 0.29734, 0.29734, 0.00000, 0.00000, -3.03459, 3.66475, 1.52452, 3.00000, 0.39097, 0.29734, 0.35800, 0.00184, 0.04295, -2.98000, 3.75317, 1.35446, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.32119, 0.29467, 0.30793, 0.00018, 0.01326, -2.49476, 4.20892, 0.93312, 5.00000, 0.37076, 0.29467, 0.34044, 0.00085, 0.02923, -2.54432, 4.18807, 0.85676, -0.76653, -1.37444, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 1.00000, 0.13443, 0.13443, 0.13443, 0.00000, 0.00000, -3.22566, 3.39982, 1.72102, 3.00000, 0.30287, 0.13443, 0.21108, 0.00484, 0.06960, -3.39046, 3.37528, 1.40745, 8.00000, 0.44361, 0.13443, 0.34340, 0.01279, 0.11309, -3.38642, 3.23471, 1.67668, -0.64123, -2.88604, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.28556, 0.25893, 0.27224, 0.00018, 0.01331, -2.41128, 3.83514, 2.07056, 2.00000, 0.28556, 0.25893, 0.27224, 0.00018, 0.01331, -2.41128, 3.83514, 2.07056, -0.64123, -0.60432
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.11993, 0.08302, 0.10148, 0.00034, 0.01846, -4.23244, 1.45660, 2.21299, 5.00000, 0.31799, 0.08302, 0.19966, 0.00794, 0.08910, -4.13965, 1.88535, 1.99338, 11.00000, 0.48513, 0.08302, 0.31878, 0.01658, 0.12878, -4.10582, 1.90458, 2.05984, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13720, 0.12606, 0.13163, 0.00003, 0.00557, -3.60557, 1.66801, 3.03160, 6.00000, 0.29054, 0.12606, 0.21817, 0.00422, 0.06498, -3.78045, 1.37526, 2.94335, 9.00000, 0.46100, 0.12606, 0.27650, 0.01042, 0.10208, -3.77948, 1.44298, 2.90326, -0.19150, -9.32863, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 1.00000, 0.12771, 0.12771, 0.12771, 0.00000, 0.00000, -3.70684, 2.45129, 2.25163, 2.00000, 0.21930, 0.12771, 0.17350, 0.00210, 0.04580, -3.65022, 2.66315, 2.10210, 4.00000, 0.41321, 0.12771, 0.28281, 0.01322, 0.11497, -3.58353, 2.56926, 2.31965, 1.50586, -2.37638, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.26396, 0.23395, 0.24620, 0.00017, 0.01286, -4.38971, 1.82013, 1.45307, 8.00000, 0.49029, 0.23395, 0.33968, 0.00696, 0.08341, -4.36172, 1.87348, 1.49813, -0.64123, 3.63662
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.10712, 0.04462, 0.08134, 0.00047, 0.02162, -4.17561, 0.77106, 2.61746, 8.00000, 0.28783, 0.04462, 0.11843, 0.00532, 0.07295, -4.12612, 0.74933, 2.69095, 12.00000, 0.45018, 0.04462, 0.22185, 0.02522, 0.15882, -4.13447, 0.81913, 2.65189, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13720, 0.12606, 0.13163, 0.00003, 0.00557, -3.60557, 1.66801, 3.03160, 6.00000, 0.29054, 0.12606, 0.21817, 0.00422, 0.06498, -3.78045, 1.37526, 2.94335, 9.00000, 0.46100, 0.12606, 0.27650, 0.01042, 0.10208, -3.77948, 1.44298, 2.90326, -0.19150, -9.32863, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 8.00000, 0.15616, 0.07504, 0.12053, 0.00065, 0.02545, -4.50251, 0.33893, 2.11003, 15.00000, 0.27146, 0.07504, 0.17069, 0.00364, 0.06031, -4.54415, 0.26732, 2.02586, 20.00000, 0.45235, 0.07504, 0.22456, 0.01191, 0.10912, -4.53457, 0.38588, 2.01424, -0.76653, 2.22389, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 7.00000, 0.14665, 0.06183, 0.11279, 0.00106, 0.03250, -3.80704, 0.09643, 3.19869, 10.00000, 0.25423, 0.06183, 0.14533, 0.00343, 0.05854, -3.75750, -0.03113, 3.25177, 12.00000, 0.43006, 0.06183, 0.18535, 0.01119, 0.10580, -3.73907, 0.01518, 3.26702, -0.76653, 8.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.08165, 0.08165, 0.08165, 0.00000, 0.00000, -3.41369, 2.02871, 3.03744, 4.00000, 0.28977, 0.08165, 0.19973, 0.00605, 0.07777, -3.27910, 1.53995, 3.40510, 4.00000, 0.28977, 0.08165, 0.19973, 0.00605, 0.07777, -3.27910, 1.53995, 3.40510, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13720, 0.12606, 0.13163, 0.00003, 0.00557, -3.60557, 1.66801, 3.03160, 6.00000, 0.29054, 0.12606, 0.21817, 0.00422, 0.06498, -3.78045, 1.37526, 2.94335, 9.00000, 0.46100, 0.12606, 0.27650, 0.01042, 0.10208, -3.77948, 1.44298, 2.90326, -0.19150, -9.32863, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.09018, 0.09018, 0.09018, 0.00000, 0.00000, -2.51928, 2.19322, 3.70571, 2.00000, 0.19927, 0.09018, 0.14472, 0.00298, 0.05455, -2.66156, 2.23963, 3.57281, 3.00000, 0.35190, 0.09018, 0.21378, 0.01152, 0.10734, -2.68692, 2.23465, 3.56030, 1.50586, -0.90211, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 1.00000, 0.10772, 0.10772, 0.10772, 0.00000, 0.00000, -3.22636, 0.80173, 3.72969, 2.00000, 0.21910, 0.10772, 0.16341, 0.00310, 0.05569, -2.91812, 0.88610, 3.93814, 3.00000, 0.45023, 0.10772, 0.25902, 0.02035, 0.14265, -2.79083, 0.94533, 4.01688, -0.64123, -1.48153
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13720, 0.12606, 0.13163, 0.00003, 0.00557, -3.60557, 1.66801, 3.03160, 6.00000, 0.29054, 0.12606, 0.21817, 0.00422, 0.06498, -3.78045, 1.37526, 2.94335, 9.00000, 0.46100, 0.12606, 0.27650, 0.01042, 0.10208, -3.77948, 1.44298, 2.90326, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.11993, 0.08302, 0.10148, 0.00034, 0.01846, -4.23244, 1.45660, 2.21299, 5.00000, 0.31799, 0.08302, 0.19966, 0.00794, 0.08910, -4.13965, 1.88535, 1.99338, 11.00000, 0.48513, 0.08302, 0.31878, 0.01658, 0.12878, -4.10582, 1.90458, 2.05984, -0.64123, -10.56672, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 6.00000, 0.10712, 0.04462, 0.08134, 0.00047, 0.02162, -4.17561, 0.77106, 2.61746, 8.00000, 0.28783, 0.04462, 0.11843, 0.00532, 0.07295, -4.12612, 0.74933, 2.69095, 12.00000, 0.45018, 0.04462, 0.22185, 0.02522, 0.15882, -4.13447, 0.81913, 2.65189, -0.76653, 9.35336, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 1.00000, 0.08165, 0.08165, 0.08165, 0.00000, 0.00000, -3.41369, 2.02871, 3.03744, 4.00000, 0.28977, 0.08165, 0.19973, 0.00605, 0.07777, -3.27910, 1.53995, 3.40510, 4.00000, 0.28977, 0.08165, 0.19973, 0.00605, 0.07777, -3.27910, 1.53995, 3.40510, -0.64123, -1.63909
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.32216, 0.32216, 0.32216, 0.00000, 0.00000, -1.50138, 3.50419, 3.20185, 2.00000, 0.37160, 0.32216, 0.34688, 0.00061, 0.02472, -1.82280, 3.24856, 3.28977, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25962, 0.22080, 0.24021, 0.00038, 0.01941, -1.55779, 2.76886, 3.82826, 2.00000, 0.25962, 0.22080, 0.24021, 0.00038, 0.01941, -1.55779, 2.76886, 3.82826, -0.19150, -0.25296, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.18080, 0.18080, 0.18080, 0.00000, 0.00000, -2.59875, 3.28726, 2.71728, 1.00000, 0.18080, 0.18080, 0.18080, 0.00000, 0.00000, -2.59875, 3.28726, 2.71728, 1.50586, -0.56481, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.19909, 0.19909, 0.19909, 0.00000, 0.00000, -0.53855, 4.16750, 2.66624, 1.00000, 0.19909, 0.19909, 0.19909, 0.00000, 0.00000, -0.53855, 4.16750, 2.66624, -0.64123, -0.12779
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 1.00000, 0.12466, 0.12466, 0.12466, 0.00000, 0.00000, -2.04391, 2.18582, 3.99890, 3.00000, 0.28890, 0.12466, 0.22453, 0.00513, 0.07160, -2.22757, 2.45243, 3.71970, 5.00000, 0.49777, 0.12466, 0.31346, 0.01597, 0.12639, -2.25428, 2.27488, 3.80875, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.25962, 0.22080, 0.24021, 0.00038, 0.01941, -1.55779, 2.76886, 3.82826, 2.00000, 0.25962, 0.22080, 0.24021, 0.00038, 0.01941, -1.55779, 2.76886, 3.82826, -0.19150, -0.25296, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.09018, 0.09018, 0.09018, 0.00000, 0.00000, -2.51928, 2.19322, 3.70571, 2.00000, 0.19927, 0.09018, 0.14472, 0.00298, 0.05455, -2.66156, 2.23963, 3.57281, 3.00000, 0.35190, 0.09018, 0.21378, 0.01152, 0.10734, -2.68692, 2.23465, 3.56030, 1.50586, -0.90211, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.44255, 0.44255, 0.44255, 0.00000, 0.00000, -1.43497, 1.72056, 4.46988, -0.64123, -0.42255
