-2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49959, 0.49959, 0.49959, 0.00000, 0.00000, -3.21428, 3.72004, 0.80518, -0.76653, -1.37444, 1.98030, 0.39414, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, -0.19150, -1.25387, 1.66465, 0.58922, -2.05481, 4.45876, 0.43315, 4.92853, 2.00263, 1.48280, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.29132, 0.29132, 0.29132, 0.00000, 0.00000, -2.11576, 4.50240, 0.44761, 2.00000, 0.44886, 0.29132, 0.37009, 0.00620, 0.07877, -2.11709, 4.47362, 0.64940, -0.76653, -0.65917, 1.49537, 0.16379, -3.18882, 3.75791, 0.00000, 4.92853, 2.27446, 1.57080, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.25546, 0.25546, 0.25546, 0.00000, 0.00000, -3.27754, 3.73283, -0.51294, 2.00000, 0.47290, 0.25546, 0.36418, 0.01182, 0.10872, -3.37478, 3.63877, -0.53721, -0.76653, -7.64229, 8.64229, 0.00000
-3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23171, 0.23171, 0.23171, 0.00000, 0.00000, -3.53403, 3.05189, 1.77328, 2.00000, 0.44390, 0.23171, 0.33781, 0.01126, 0.10609, -3.42525, 3.10758, 1.87835, -0.64123, -2.88604, 2.59457, 1.29147, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, -0.19150, -1.25387, 1.66465, 0.58922, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -2.37638, 1.85065, 1.52573, -3.92241, 2.87963, 0.78273, 4.92852, 2.50831, 1.41130, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.22387, 0.18669, 0.20528, 0.00035, 0.01859, -3.77409, 3.08587, 1.03719, 4.00000, 0.43373, 0.18669, 0.30009, 0.00992, 0.09958, -3.92401, 2.92912, 0.88213, -0.64123, 10.75154, -7.66476, -2.08678
-2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48756, 0.43482, 0.46119, 0.00070, 0.02637, -2.72283, 3.63412, 2.06618, -0.64123, -0.60432, 1.05443, 0.54989, -2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, -0.19150, -1.25387, 1.66465, 0.58922, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29096, 0.24855, 0.26975, 0.00045, 0.02120, -2.53768, 3.49056, 2.50959, 2.00000, 0.29096, 0.24855, 0.26975, 0.00045, 0.02120, -2.53768, 3.49056, 2.50959, 1.50586, -0.56481, 0.87972, 0.68510, -1.50894, 4.37124, 1.70460, 4.92852, 1.90319, 1.21764, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.35028, 0.35028, 0.35028, 0.00000, 0.00000, -2.01466, 4.35274, 1.38491, -0.64123, -0.30980, 0.93889, 0.37091
-2.85909, 3.75484, 1.40973, 4.92550, 2.22158, 1.28053, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, 1.00000, 0.21512, 0.21512, 0.21512, 0.00000, 0.00000, -2.48816, 4.12631, 1.24545, -0.19150, -1.25387, 1.66465, 0.58922, -2.75567, 4.02561, 0.70086, 4.92853, 2.17107, 1.42811, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.49959, 0.49959, 0.49959, 0.00000, 0.00000, -3.21428, 3.72004, 0.80518, -0.76653, -1.37444, 1.98030, 0.39414, -3.48430, 3.15040, 1.49161, 4.92852, 2.40648, 1.26333, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.00000, 0.23171, 0.23171, 0.23171, 0.00000, 0.00000, -3.53403, 3.05189, 1.77328, 2.00000, 0.44390, 0.23171, 0.33781, 0.01126, 0.10609, -3.42525, 3.10758, 1.87835, -0.64123, -2.88604, 2.59457, 1.29147, -2.21782, 3.93313, 1.97536, 4.92852, 2.08423, 1.15840, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.48756, 0.43482, 0.46119, 0.00070, 0.02637, -2.72283, 3.63412, 2.06618, -0.64123, -0.60432, 1.05443, 0.54989
-3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.16507, 0.12738, 0.14622, 0.00036, 0.01884, -3.76779, 2.20484, 2.40612, 5.00000, 0.25655, 0.12738, 0.19722, 0.00227, 0.04769, -3.86451, 2.04724, 2.39196, 5.00000, 0.25655, 0.12738, 0.19722, 0.00227, 0.04769, -3.86451, 2.04724, 2.39196, -0.64123, -10.56672, 5.51065, 6.05607, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13887, 0.09301, 0.11594, 0.00053, 0.02293, -3.91164, 1.12340, 2.83236, 7.00000, 0.32373, 0.09301, 0.23862, 0.00655, 0.08096, -3.83133, 1.32235, 2.87639, 8.00000, 0.41930, 0.09301, 0.26120, 0.00931, 0.09646, -3.81183, 1.35434, 2.88928, -0.19150, -9.32863, 3.30198, 7.02665, -3.47499, 2.68919, 2.20355, 4.91558, 2.48299, 1.10596, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 1.50586, -2.37638, 1.85065, 1.52573, -4.37124, 1.70460, 1.50894, 4.92852, 2.76977, 1.25963, 2.00000, 0.13830, 0.11399, 0.12615, 0.00015, 0.01215, -4.35096, 1.82609, 1.57947, 5.00000, 0.24460, 0.11399, 0.18220, 0.00263, 0.05133, -4.44861, 1.69421, 1.46563, 8.00000, 0.46209, 0.11399, 0.27019, 0.01499, 0.12245, -4.47539, 1.56750, 1.51763, -0.64123, 3.63662, -1.43665, -1.19997
-4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.13907, 0.07074, 0.10369, 0.00061, 0.02468, -4.19214, 0.75923, 2.56836, 12.00000, 0.31400, 0.07074, 0.20508, 0.00605, 0.07780, -4.11601, 0.62451, 2.72309, 13.00000, 0.42974, 0.07074, 0.22236, 0.00917, 0.09577, -4.10502, 0.61513, 2.74345, -0.76653, 9.35336, -1.86160, -6.49176, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13887, 0.09301, 0.11594, 0.00053, 0.02293, -3.91164, 1.12340, 2.83236, 7.00000, 0.32373, 0.09301, 0.23862, 0.00655, 0.08096, -3.83133, 1.32235, 2.87639, 8.00000, 0.41930, 0.09301, 0.26120, 0.00931, 0.09646, -3.81183, 1.35434, 2.88928, -0.19150, -9.32863, 3.30198, 7.02665, -4.45876, 0.43315, 2.05481, 4.92853, 3.04475, 1.14074, 4.00000, 0.16425, 0.02310, 0.10347, 0.00329, 0.05733, -4.39184, 0.43957, 2.30526, 9.00000, 0.32727, 0.02310, 0.17754, 0.00826, 0.09087, -4.46256, 0.51294, 2.14793, 10.00000, 0.46331, 0.02310, 0.20612, 0.01478, 0.12158, -4.47141, 0.46296, 2.13969, -0.76653, 2.22389, -0.24359, -0.98030, -3.75791, 0.00000, 3.18882, 4.92853, 3.14159, 0.86714, 6.00000, 0.14749, 0.06058, 0.11603, 0.00076, 0.02757, -3.80727, -0.00486, 3.20071, 12.00000, 0.30032, 0.06058, 0.18023, 0.00498, 0.07054, -3.75193, 0.04729, 3.25802, 14.00000, 0.43706, 0.06058, 0.21690, 0.01233, 0.11104, -3.72656, 0.09217, 3.28693, -0.76653, 8.64229, -0.00000, -7.64229
-3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.16301, 0.10349, 0.13325, 0.00089, 0.02976, -3.26816, 1.52216, 3.42453, 5.00000, 0.29292, 0.10349, 0.20890, 0.00453, 0.06732, -3.18043, 1.59255, 3.47799, 8.00000, 0.43904, 0.10349, 0.28062, 0.01174, 0.10833, -3.16077, 1.53921, 3.52679, -0.64123, -1.63909, 0.81587, 1.82322, -3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13887, 0.09301, 0.11594, 0.00053, 0.02293, -3.91164, 1.12340, 2.83236, 7.00000, 0.32373, 0.09301, 0.23862, 0.00655, 0.08096, -3.83133, 1.32235, 2.87639, 8.00000, 0.41930, 0.09301, 0.26120, 0.00931, 0.09646, -3.81183, 1.35434, 2.88928, -0.19150, -9.32863, 3.30198, 7.02665, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10689, 0.10689, 0.10689, 0.00000, 0.00000, -3.23810, 2.26872, 3.05254, 3.00000, 0.30867, 0.10689, 0.23190, 0.00795, 0.08916, -3.01890, 2.23265, 3.28774, 4.00000, 0.40520, 0.10689, 0.27522, 0.01159, 0.10767, -2.88406, 2.29279, 3.35405, 1.50586, -0.90211, 0.74373, 1.15838, -2.87963, 0.78273, 3.92241, 4.92852, 2.87619, 0.65037, 8.00000, 0.16264, 0.03935, 0.10186, 0.00158, 0.03975, -2.73170, 0.98107, 4.05024, 16.00000, 0.32417, 0.03935, 0.17473, 0.00722, 0.08500, -2.91028, 0.88036, 3.93509, 18.00000, 0.37966, 0.03935, 0.19615, 0.01011, 0.10053, -2.87664, 0.85083, 3.96448, -0.64123, -1.48153, 0.40335, 2.07817
-3.75484, 1.40973, 2.85909, 4.92550, 2.78243, 0.95149, 2.00000, 0.13887, 0.09301, 0.11594, 0.00053, 0.02293, -3.91164, 1.12340, 2.83236, 7.00000, 0.32373, 0.09301, 0.23862, 0.00655, 0.08096, -3.83133, 1.32235, 2.87639, 8.00000, 0.41930, 0.09301, 0.26120, 0.00931, 0.09646, -3.81183, 1.35434, 2.88928, -0.19150, -9.32863, 3.30198, 7.02665, -3.93313, 1.97536, 2.21782, 4.92852, 2.67616, 1.10403, 2.00000, 0.16507, 0.12738, 0.14622, 0.00036, 0.01884, -3.76779, 2.20484, 2.40612, 5.00000, 0.25655, 0.12738, 0.19722, 0.00227, 0.04769, -3.86451, 2.04724, 2.39196, 5.00000, 0.25655, 0.12738, 0.19722, 0.00227, 0.04769, -3.86451, 2.04724, 2.39196, -0.64123, -10.56672, 5.51065, 6.05607, -4.02561, 0.70086, 2.75567, 4.92853, 2.96922, 0.97747, 4.00000, 0.13907, 0.07074, 0.10369, 0.00061, 0.02468, -4.19214, 0.75923, 2.56836, 12.00000, 0.31400, 0.07074, 0.20508, 0.00605, 0.07780, -4.11601, 0.62451, 2.72309, 13.00000, 0.42974, 0.07074, 0.22236, 0.00917, 0.09577, -4.10502, 0.61513, 2.74345, -0.76653, 9.35336, -1.86160, -6.49176, -3.15040, 1.49161, 3.48430, 4.92852, 2.69940, 0.78559, 2.00000, 0.16301, 0.10349, 0.13325, 0.00089, 0.02976, -3.26816, 1.52216, 3.42453, 5.00000, 0.29292, 0.10349, 0.20890, 0.00453, 0.06732, -3.18043, 1.59255, 3.47799, 8.00000, 0.43904, 0.10349, 0.28062, 0.01174, 0.10833, -3.16077, 1.53921, 3.52679, -0.64123, -1.63909, 0.81587, 1.82322
-1.49161, 3.48430, 3.15040, 4.92852, 1.97528, 0.87732, 1.00000, 0.12662, 0.12662, 0.12662, 0.00000, 0.00000, -0.98939, 3.57878, 3.33602, 3.00000, 0.30759, 0.12662, 0.23785, 0.00632, 0.07950, -1.25670, 3.65205, 3.13048, 4.00000, 0.40492, 0.12662, 0.27962, 0.00997, 0.09987, -1.32335, 3.63761, 3.12516, -0.64123, -0.30829, 0.68893, 0.61936, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.15047, 0.15047, 0.15047, 0.00000, 0.00000, -1.33698, 2.90123, 3.82851, 2.00000, 0.17212, 0.15047, 0.16130, 0.00012, 0.01083, -1.53052, 2.84496, 3.79292, 3.00000, 0.41588, 0.15047, 0.24616, 0.01448, 0.12034, -1.68288, 2.86778, 3.70414, -0.19150, -0.25296, 0.53830, 0.71466, -2.20355, 3.47499, 2.68919, 4.91558, 2.13592, 0.99193, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 2.00000, 0.29096, 0.24855, 0.26975, 0.00045, 0.02120, -2.53768, 3.49056, 2.50959, 2.00000, 0.29096, 0.24855, 0.26975, 0.00045, 0.02120, -2.53768, 3.49056, 2.50959, 1.50586, -0.56481, 0.87972, 0.68510, -0.78273, 3.92241, 2.87963, 4.92852, 1.76776, 0.94680, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 0.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, -1.00000, 3.00000, 0.48752, 0.38129, 0.44622, 0.00216, 0.04647, -0.57679, 4.09182, 2.77274, -0.64123, -0.12779, 0.65841, 0.46938
-1.97536, 2.21782, 3.93313, 4.92852, 2.29844, 0.64677, 2.00000, 0.13878, 0.12737, 0.13307, 0.00003, 0.00570, -2.32703, 2.08756, 3.88030, 5.00000, 0.28909, 0.12737, 0.20467, 0.00384, 0.06194, -2.19411, 2.04353, 3.97384, 6.00000, 0.38625, 0.12737, 0.23494, 0.00778, 0.08818, -2.06262, 2.07178, 4.01921, -0.64123, -0.49591, 0.54500, 0.95092, -1.40973, 2.85909, 3.75484, 4.92550, 2.02888, 0.70390, 1.00000, 0.15047, 0.15047, 0.15047, 0.00000, 0.00000, -1.33698, 2.90123, 3.82851, 2.00000, 0.17212, 0.15047, 0.16130, 0.00012, 0.01083, -1.53052, 2.84496, 3.79292, 3.00000, 0.41588, 0.15047, 0.24616, 0.01448, 0.12034, -1.68288, 2.86778, 3.70414, -0.19150, -0.25296, 0.53830, 0.71466, -2.68919, 2.20355, 3.47499, 4.91558, 2.45513, 0.78564, 1.00000, 0.10689, 0.10689, 0.10689, 0.00000, 0.00000, -3.23810, 2.26872, 3.05254, 3.00000, 0.30867, 0.10689, 0.23190, 0.00795, 0.08916, -3.01890, 2.23265, 3.28774, 4.00000, 0.40520, 0.10689, 0.27522, 0.01159, 0.10767, -2.88406, 2.29279, 3.35405, 1.50586, -0.90211, 0.74373, 1.15838, -1.70460, 1.50894, 4.37124, 4.92852, 2.41700, 0.48015, 1.00000, 0.11885, 0.11885, 0.11885, 0.00000, 0.00000, -1.76907, 1.65441, 4.37040, 2.00000, 0.25014, 0.11885, 0.18449, 0.00431, 0.06564, -1.52208, 1.63440, 4.45697, 6.00000, 0.40571, 0.11885, 0.31825, 0.01061, 0.10299, -1.57889, 1.53166, 4.46116, -0.64123, -0.42255, 0.35294, 1.06961
